HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-18 19:36:13.159,0.74000,0.69600,0.00800
2015-11-18 19:36:13.180,0.73600,0.69600,0.00400
2015-11-18 19:36:13.219,0.74400,0.69200,-0.00800
2015-11-18 19:36:13.240,0.74000,0.69200,-0.01200
2015-11-18 19:36:13.279,0.74000,0.68800,0.00400
2015-11-18 19:36:13.300,0.73200,0.69200,0.00400
2015-11-18 19:36:13.339,0.74000,0.70000,0.00800
2015-11-18 19:36:13.360,0.75200,0.70400,0.00800
2015-11-18 19:36:13.419,0.74800,0.70000,0.01200
2015-11-18 19:36:13.480,0.75600,0.68800,0.00400
2015-11-18 19:36:13.540,0.75200,0.68400,-0.00400
2015-11-18 19:36:13.600,0.75600,0.69200,0.01200
2015-11-18 19:36:13.660,0.74400,0.70000,0.00800
2015-11-18 19:36:13.720,0.75200,0.69600,0.02000
2015-11-18 19:36:13.780,0.74400,0.69200,0.01600
2015-11-18 19:36:13.839,0.74000,0.68800,-0.00400
2015-11-18 19:36:13.880,0.74000,0.69200,0.01200
2015-11-18 19:36:13.939,0.73200,0.68800,0.00800
2015-11-18 19:36:13.979,0.73200,0.70000,0.00800
2015-11-18 19:36:14.039,0.74000,0.68800,-0.00400
2015-11-18 19:36:14.099,0.73600,0.68800,-0.00400
2015-11-18 19:36:14.159,0.74800,0.68800,-0.00000
2015-11-18 19:36:14.219,0.74000,0.68800,0.01200
2015-11-18 19:36:14.279,0.73600,0.70000,0.02000
2015-11-18 19:36:14.339,0.74400,0.70800,0.02800
2015-11-18 19:36:14.399,0.73600,0.69200,-0.00000
2015-11-18 19:36:14.459,0.75600,0.68800,0.00800
2015-11-18 19:36:14.519,0.74400,0.69600,0.02000
2015-11-18 19:36:14.579,0.72800,0.69600,0.01200
2015-11-18 19:36:14.639,0.74400,0.68400,0.00400
2015-11-18 19:36:14.699,0.73600,0.69200,0.00800
2015-11-18 19:36:14.759,0.74000,0.69600,0.00400
2015-11-18 19:36:14.819,0.74400,0.68800,0.01200
2015-11-18 19:36:14.878,0.75200,0.69200,0.00800
2015-11-18 19:36:14.917,0.74400,0.69600,0.01200
2015-11-18 19:36:14.938,0.74400,0.68800,0.01200
2015-11-18 19:36:14.959,0.74400,0.68800,0.00800
2015-11-18 19:36:15.000,0.74000,0.70400,0.01200
2015-11-18 19:36:15.060,0.73600,0.69600,0.01600
2015-11-18 19:36:15.120,0.74400,0.69200,-0.00400
2015-11-18 19:36:15.180,0.73600,0.69200,0.01200
2015-11-18 19:36:15.240,0.74800,0.69200,-0.00400
2015-11-18 19:36:15.298,0.74000,0.71200,0.00400
2015-11-18 19:36:15.319,0.74000,0.71200,0.00800
2015-11-18 19:36:15.359,0.73600,0.68800,0.00400
2015-11-18 19:36:15.419,0.74000,0.70400,-0.00400
2015-11-18 19:36:15.460,0.73600,0.69600,0.00400
2015-11-18 19:36:15.499,0.73600,0.69200,0.00800
2015-11-18 19:36:15.520,0.74000,0.68800,-0.00400
2015-11-18 19:36:15.541,0.74400,0.68800,0.01600
2015-11-18 19:36:15.579,0.75200,0.68800,-0.00000
2015-11-18 19:36:15.619,0.74400,0.69200,0.00400
2015-11-18 19:36:15.679,0.73600,0.69600,0.00800
2015-11-18 19:36:15.739,0.74400,0.68800,0.00400
2015-11-18 19:36:15.800,0.74000,0.68400,-0.00000
2015-11-18 19:36:15.860,0.74400,0.68400,0.00400
2015-11-18 19:36:15.920,0.73600,0.70000,-0.00000
2015-11-18 19:36:15.980,0.74000,0.68000,-0.00000
2015-11-18 19:36:16.039,0.73600,0.70400,0.00400
2015-11-18 19:36:16.079,0.73200,0.69600,0.00800
2015-11-18 19:36:16.139,0.73600,0.68400,0.01200
2015-11-18 19:36:16.199,0.74800,0.69200,0.01200
2015-11-18 19:36:16.259,0.74000,0.69200,0.00800
2015-11-18 19:36:16.319,0.73200,0.68400,0.01600
2015-11-18 19:36:16.379,0.73200,0.70000,-0.00400
2015-11-18 19:36:16.439,0.74000,0.69600,0.00400
2015-11-18 19:36:16.499,0.74800,0.70800,0.01200
2015-11-18 19:36:16.559,0.74000,0.69200,-0.00400
2015-11-18 19:36:16.619,0.74400,0.69600,0.00400
2015-11-18 19:36:16.679,0.74000,0.69200,0.00800
2015-11-18 19:36:16.739,0.73600,0.70400,-0.00000
2015-11-18 19:36:16.799,0.74400,0.69200,0.01600
2015-11-18 19:36:16.859,0.74000,0.69600,0.01200
2015-11-18 19:36:16.919,0.74400,0.69200,0.01600
2015-11-18 19:36:16.979,0.74400,0.68000,0.00800
2015-11-18 19:36:17.039,0.74000,0.70800,-0.00000
2015-11-18 19:36:17.099,0.74400,0.68800,-0.00400
2015-11-18 19:36:17.159,0.73600,0.70400,0.01200
2015-11-18 19:36:17.219,0.73600,0.69600,0.00800
2015-11-18 19:36:17.279,0.73600,0.69200,0.00800
2015-11-18 19:36:17.339,0.74800,0.70800,0.01600
2015-11-18 19:36:17.399,0.74800,0.68800,0.00800
2015-11-18 19:36:17.459,0.74000,0.68400,0.01600
2015-11-18 19:36:17.519,0.74400,0.69600,0.00800
2015-11-18 19:36:17.579,0.74000,0.69600,0.00800
2015-11-18 19:36:17.639,0.73600,0.69200,0.01200
2015-11-18 19:36:17.699,0.74800,0.70000,0.01200
2015-11-18 19:36:17.759,0.74400,0.69600,0.00400
2015-11-18 19:36:17.819,0.74000,0.68000,0.01200
2015-11-18 19:36:17.880,0.73600,0.69600,0.01600
2015-11-18 19:36:17.939,0.74000,0.68000,0.02000
2015-11-18 19:36:17.979,0.74400,0.69600,-0.00800
2015-11-18 19:36:18.039,0.74400,0.69200,0.00400
2015-11-18 19:36:18.099,0.73600,0.67600,0.00800
2015-11-18 19:36:18.159,0.73600,0.69200,0.00400
2015-11-18 19:36:18.219,0.74000,0.70400,0.00400
2015-11-18 19:36:18.279,0.73600,0.70000,-0.00800
2015-11-18 19:36:18.339,0.74000,0.69600,0.00400
2015-11-18 19:36:18.399,0.74400,0.69600,-0.00000
2015-11-18 19:36:18.459,0.74000,0.67200,-0.00400
2015-11-18 19:36:18.519,0.74000,0.68000,0.00400
2015-11-18 19:36:18.579,0.74400,0.68800,-0.00400
2015-11-18 19:36:18.639,0.73200,0.68800,0.01200
2015-11-18 19:36:18.699,0.74000,0.70000,0.01200
2015-11-18 19:36:18.759,0.74000,0.69200,0.00800
2015-11-18 19:36:18.819,0.75200,0.68800,-0.00800
2015-11-18 19:36:18.880,0.74000,0.69200,-0.00000
2015-11-18 19:36:18.939,0.74000,0.69200,-0.00000
2015-11-18 19:36:18.979,0.73600,0.70000,-0.00000
2015-11-18 19:36:19.038,0.73600,0.68400,-0.00000
2015-11-18 19:36:19.060,0.74400,0.68000,0.00800
2015-11-18 19:36:19.099,0.74000,0.68000,0.01200
2015-11-18 19:36:19.120,0.73600,0.68400,-0.00400
2015-11-18 19:36:19.159,0.74000,0.68400,-0.00400
2015-11-18 19:36:19.180,0.74400,0.69200,0.00400
2015-11-18 19:36:19.219,0.76000,0.69200,0.01200
2015-11-18 19:36:19.240,0.74800,0.68400,0.01600
2015-11-18 19:36:19.279,0.74800,0.69200,-0.00000
2015-11-18 19:36:19.300,0.75200,0.69200,-0.00000
2015-11-18 19:36:19.339,0.74800,0.69200,-0.00000
2015-11-18 19:36:19.360,0.74000,0.68800,-0.00000
2015-11-18 19:36:19.399,0.74000,0.69200,0.00400
2015-11-18 19:36:19.439,0.74000,0.70000,0.00800
2015-11-18 19:36:19.480,0.74800,0.68800,0.00800
2015-11-18 19:36:19.519,0.73600,0.69600,0.00800
2015-11-18 19:36:19.540,0.73200,0.70000,0.02000
2015-11-18 19:36:19.579,0.73600,0.69200,0.00800
2015-11-18 19:36:19.600,0.73200,0.69600,0.01200
2015-11-18 19:36:19.639,0.74000,0.68400,0.01200
2015-11-18 19:36:19.660,0.73600,0.69200,0.01600
2015-11-18 19:36:19.699,0.73600,0.68800,0.01200
2015-11-18 19:36:19.720,0.73200,0.68400,0.01200
2015-11-18 19:36:19.759,0.73200,0.69600,0.00400
2015-11-18 19:36:19.780,0.73200,0.69600,-0.00000
2015-11-18 19:36:19.819,0.74400,0.68800,0.00800
2015-11-18 19:36:19.859,0.74000,0.69200,0.00400
2015-11-18 19:36:19.919,0.73200,0.68000,-0.00400
2015-11-18 19:36:19.979,0.75200,0.68800,0.00400
2015-11-18 19:36:20.039,0.73600,0.70000,0.00400
2015-11-18 19:36:20.099,0.73600,0.69200,0.01200
2015-11-18 19:36:20.159,0.73600,0.70000,0.00400
2015-11-18 19:36:20.219,0.74000,0.69200,0.00400
2015-11-18 19:36:20.279,0.75600,0.68800,0.00800
2015-11-18 19:36:20.339,0.73200,0.69200,0.00400
2015-11-18 19:36:20.399,0.74000,0.70000,-0.00400
2015-11-18 19:36:20.459,0.74000,0.69600,0.00400
2015-11-18 19:36:20.519,0.74400,0.68400,0.00400
2015-11-18 19:36:20.579,0.75200,0.70400,0.00400
2015-11-18 19:36:20.639,0.74400,0.70000,0.00400
2015-11-18 19:36:20.699,0.73200,0.68400,0.00400
2015-11-18 19:36:20.759,0.74400,0.70400,-0.00000
2015-11-18 19:36:20.819,0.74000,0.70400,0.00800
2015-11-18 19:36:20.880,0.74800,0.69600,0.00400
2015-11-18 19:36:20.939,0.74800,0.68800,0.00400
2015-11-18 19:36:20.979,0.74000,0.70000,-0.00000
2015-11-18 19:36:21.039,0.74000,0.69200,-0.00000
2015-11-18 19:36:21.099,0.74400,0.68000,-0.01200
2015-11-18 19:36:21.159,0.73600,0.69600,0.00800
2015-11-18 19:36:21.219,0.74000,0.70000,-0.00000
2015-11-18 19:36:21.279,0.74400,0.68400,0.02000
2015-11-18 19:36:21.339,0.74400,0.69200,-0.00000
2015-11-18 19:36:21.399,0.75200,0.69200,-0.00400
2015-11-18 19:36:21.459,0.73600,0.68800,0.00800
2015-11-18 19:36:21.519,0.74000,0.68400,0.00400
2015-11-18 19:36:21.579,0.74400,0.68000,0.01200
2015-11-18 19:36:21.639,0.74400,0.69200,0.00400
2015-11-18 19:36:21.699,0.74000,0.68800,0.00800
2015-11-18 19:36:21.759,0.74400,0.69200,-0.00000
2015-11-18 19:36:21.819,0.74000,0.70400,-0.00000
2015-11-18 19:36:21.880,0.73600,0.69200,-0.00000
2015-11-18 19:36:21.939,0.72800,0.69600,0.00800
2015-11-18 19:36:21.979,0.73600,0.68800,-0.00400
2015-11-18 19:36:22.038,0.73600,0.69600,0.00400
2015-11-18 19:36:22.060,0.74400,0.70000,0.01200
2015-11-18 19:36:22.099,0.74000,0.69600,0.00800
2015-11-18 19:36:22.120,0.74800,0.69600,0.01600
2015-11-18 19:36:22.159,0.74800,0.69600,0.00400
2015-11-18 19:36:22.180,0.74800,0.70400,0.00400
2015-11-18 19:36:22.219,0.74000,0.68800,0.00400
2015-11-18 19:36:22.240,0.74400,0.68800,0.00400
2015-11-18 19:36:22.279,0.74400,0.68800,0.02000
2015-11-18 19:36:22.300,0.74400,0.68800,0.01600
2015-11-18 19:36:22.339,0.74000,0.69600,0.01600
2015-11-18 19:36:22.360,0.74800,0.68800,0.01600
2015-11-18 19:36:22.398,0.74800,0.69200,0.01200
2015-11-18 19:36:22.439,0.74400,0.68800,-0.00800
2015-11-18 19:36:22.480,0.74000,0.70400,0.01200
2015-11-18 19:36:22.519,0.74000,0.70000,0.00800
2015-11-18 19:36:22.540,0.74000,0.69600,0.00400
2015-11-18 19:36:22.579,0.73600,0.68800,0.00400
2015-11-18 19:36:22.600,0.73200,0.68400,0.01200
2015-11-18 19:36:22.639,0.74400,0.68000,0.00800
2015-11-18 19:36:22.660,0.74000,0.68400,-0.00000
2015-11-18 19:36:22.699,0.73200,0.68800,-0.00400
2015-11-18 19:36:22.720,0.74000,0.68800,-0.00000
2015-11-18 19:36:22.759,0.74000,0.69200,0.00800
2015-11-18 19:36:22.780,0.73600,0.69200,0.01200
2015-11-18 19:36:22.819,0.74000,0.69200,-0.00000
2015-11-18 19:36:22.859,0.73200,0.69600,0.02000
2015-11-18 19:36:22.919,0.74000,0.70000,0.00800
2015-11-18 19:36:22.979,0.74400,0.68400,-0.00000
2015-11-18 19:36:23.039,0.73600,0.69200,0.00800
2015-11-18 19:36:23.099,0.74800,0.70800,0.01200
2015-11-18 19:36:23.159,0.73600,0.68800,0.00800
2015-11-18 19:36:23.219,0.76000,0.70400,0.01600
2015-11-18 19:36:23.279,0.73600,0.69600,-0.00000
2015-11-18 19:36:23.339,0.74000,0.69600,0.01200
2015-11-18 19:36:23.399,0.74000,0.69200,-0.00800
2015-11-18 19:36:23.459,0.73600,0.69600,0.00800
2015-11-18 19:36:23.519,0.72800,0.69600,0.00400
2015-11-18 19:36:23.579,0.74000,0.68400,0.01200
2015-11-18 19:36:23.639,0.73600,0.69600,-0.00400
2015-11-18 19:36:23.699,0.74000,0.70000,0.00800
2015-11-18 19:36:23.759,0.74800,0.70000,0.01600
2015-11-18 19:36:23.819,0.73600,0.68800,-0.00400
2015-11-18 19:36:23.880,0.74400,0.68400,0.00400
2015-11-18 19:36:23.939,0.74400,0.70000,0.00400
2015-11-18 19:36:23.979,0.74000,0.69200,-0.00400
2015-11-18 19:36:24.039,0.75200,0.69600,-0.00800
2015-11-18 19:36:24.099,0.74000,0.69200,-0.00000
2015-11-18 19:36:24.159,0.74400,0.68400,0.01200
2015-11-18 19:36:24.219,0.74400,0.68800,0.00800
2015-11-18 19:36:24.279,0.74800,0.69200,-0.00000
2015-11-18 19:36:24.339,0.74000,0.68800,0.00400
2015-11-18 19:36:24.399,0.72800,0.68800,0.00800
2015-11-18 19:36:24.459,0.74400,0.68800,0.00400
2015-11-18 19:36:24.519,0.74400,0.70000,0.00800
2015-11-18 19:36:24.579,0.73600,0.70800,0.00800
2015-11-18 19:36:24.639,0.75200,0.69600,-0.00000
2015-11-18 19:36:24.699,0.74000,0.68800,0.00800
2015-11-18 19:36:24.759,0.74000,0.68400,0.01200
2015-11-18 19:36:24.819,0.74000,0.68800,0.01600
2015-11-18 19:36:24.880,0.75200,0.70400,-0.00400
2015-11-18 19:36:24.940,0.74400,0.68800,0.00400
2015-11-18 19:36:25.000,0.72400,0.68400,0.00800
2015-11-18 19:36:25.060,0.74400,0.70000,0.00400
2015-11-18 19:36:25.120,0.74400,0.68400,0.00400
2015-11-18 19:36:25.180,0.74800,0.69600,-0.01600
2015-11-18 19:36:25.240,0.74000,0.68800,0.00800
2015-11-18 19:36:25.300,0.74800,0.68800,0.00800
2015-11-18 19:36:25.360,0.73600,0.69600,0.01600
2015-11-18 19:36:25.419,0.73600,0.68800,0.00400
2015-11-18 19:36:25.459,0.73600,0.68800,0.00800
2015-11-18 19:36:25.519,0.73600,0.68800,0.00400
2015-11-18 19:36:25.579,0.74400,0.68800,0.00800
2015-11-18 19:36:25.639,0.73600,0.68800,0.01200
2015-11-18 19:36:25.699,0.74400,0.68800,-0.00000
2015-11-18 19:36:25.759,0.73600,0.69600,0.01200
2015-11-18 19:36:25.819,0.74400,0.68400,0.02000
2015-11-18 19:36:25.880,0.74000,0.68800,0.00800
2015-11-18 19:36:25.940,0.73200,0.68400,0.00400
2015-11-18 19:36:26.000,0.73600,0.68400,0.00400
2015-11-18 19:36:26.060,0.74400,0.69200,0.01200
2015-11-18 19:36:26.120,0.74000,0.68800,0.00400
2015-11-18 19:36:26.180,0.74000,0.71200,0.02000
2015-11-18 19:36:26.240,0.74000,0.70400,0.01600
2015-11-18 19:36:26.300,0.73600,0.70000,0.00400
2015-11-18 19:36:26.360,0.73600,0.68800,-0.00000
2015-11-18 19:36:26.417,0.73600,0.68800,-0.00400
2015-11-18 19:36:26.457,0.74400,0.70000,0.01200
2015-11-18 19:36:26.517,0.73600,0.69600,0.01200
2015-11-18 19:36:26.577,0.73600,0.70000,0.01200
2015-11-18 19:36:26.637,0.72800,0.69200,0.00400
2015-11-18 19:36:26.698,0.74400,0.69600,0.00800
2015-11-18 19:36:26.757,0.74000,0.69200,-0.00400
2015-11-18 19:36:26.797,0.75200,0.69600,-0.00800
2015-11-18 19:36:26.839,0.74400,0.69200,0.00400
2015-11-18 19:36:26.880,0.74800,0.70800,0.00400
2015-11-18 19:36:26.940,0.73200,0.69200,0.00400
2015-11-18 19:36:27.000,0.74000,0.68800,0.00800
2015-11-18 19:36:27.060,0.74400,0.69600,0.00400
2015-11-18 19:36:27.120,0.74000,0.70000,-0.00000
2015-11-18 19:36:27.180,0.74000,0.68400,0.02000
2015-11-18 19:36:27.240,0.75600,0.69600,0.00400
2015-11-18 19:36:27.300,0.75200,0.68400,-0.00800
2015-11-18 19:36:27.360,0.73600,0.68800,0.01200
2015-11-18 19:36:27.419,0.73600,0.68000,-0.00000
2015-11-18 19:36:27.459,0.75600,0.69200,-0.00000
2015-11-18 19:36:27.519,0.74400,0.70000,-0.00000
2015-11-18 19:36:27.579,0.73600,0.69200,0.01200
2015-11-18 19:36:27.639,0.74800,0.69600,0.00800
2015-11-18 19:36:27.699,0.74400,0.69200,-0.00000
2015-11-18 19:36:27.759,0.73600,0.69600,-0.00000
2015-11-18 19:36:27.819,0.74800,0.69200,0.00800
2015-11-18 19:36:27.880,0.73600,0.69200,0.02000
2015-11-18 19:36:27.940,0.74000,0.69600,-0.00400
2015-11-18 19:36:28.000,0.74400,0.69600,0.00800
2015-11-18 19:36:28.060,0.74800,0.70000,0.01200
2015-11-18 19:36:28.120,0.74400,0.68400,0.00800
2015-11-18 19:36:28.180,0.74000,0.68400,0.00400
2015-11-18 19:36:28.240,0.74000,0.68800,-0.00000
2015-11-18 19:36:28.300,0.74000,0.69200,0.00800
2015-11-18 19:36:28.360,0.74000,0.68400,0.00400
2015-11-18 19:36:28.419,0.73600,0.68400,-0.00400
2015-11-18 19:36:28.459,0.73200,0.69600,-0.00000
2015-11-18 19:36:28.519,0.74000,0.69600,0.00400
2015-11-18 19:36:28.579,0.74000,0.69600,-0.00000
2015-11-18 19:36:28.639,0.74000,0.68800,-0.00000
2015-11-18 19:36:28.699,0.73600,0.68800,0.00400
2015-11-18 19:36:28.759,0.74400,0.70800,-0.00800
2015-11-18 19:36:28.819,0.74800,0.68800,0.00400
2015-11-18 19:36:28.880,0.74000,0.68400,0.00800
2015-11-18 19:36:28.940,0.73600,0.70000,0.00800
2015-11-18 19:36:29.000,0.74800,0.70000,0.01200
2015-11-18 19:36:29.060,0.74000,0.68800,0.00400
2015-11-18 19:36:29.120,0.75200,0.68800,0.01600
2015-11-18 19:36:29.180,0.74000,0.68000,0.00800
2015-11-18 19:36:29.240,0.74000,0.68800,0.00800
2015-11-18 19:36:29.300,0.74400,0.70000,0.01200
2015-11-18 19:36:29.360,0.74800,0.69600,-0.00400
2015-11-18 19:36:29.419,0.75600,0.68800,0.00800
2015-11-18 19:36:29.459,0.74000,0.68800,0.00800
2015-11-18 19:36:29.519,0.74400,0.69200,0.01200
2015-11-18 19:36:29.579,0.74400,0.68400,0.01600
2015-11-18 19:36:29.639,0.74800,0.68800,0.00800
2015-11-18 19:36:29.699,0.73600,0.70400,0.02000
2015-11-18 19:36:29.759,0.74000,0.70400,0.00800
2015-11-18 19:36:29.819,0.74000,0.70400,0.00800
2015-11-18 19:36:29.880,0.74400,0.70000,-0.00000
2015-11-18 19:36:29.940,0.75200,0.68800,-0.00000
2015-11-18 19:36:30.000,0.74000,0.69600,0.01200
2015-11-18 19:36:30.079,0.74400,0.69600,-0.00800
2015-11-18 19:36:30.120,0.74800,0.69200,-0.00000
2015-11-18 19:36:30.159,0.73600,0.68400,0.00800
2015-11-18 19:36:30.180,0.74000,0.69200,0.01600
2015-11-18 19:36:30.219,0.75200,0.68800,0.00400
2015-11-18 19:36:30.240,0.74000,0.69200,-0.00000
2015-11-18 19:36:30.279,0.74000,0.68800,-0.00000
2015-11-18 19:36:30.300,0.73600,0.68400,0.00800
2015-11-18 19:36:30.339,0.74000,0.69600,0.01600
2015-11-18 19:36:30.360,0.74000,0.69200,0.02000
2015-11-18 19:36:30.399,0.73200,0.69600,0.01200
2015-11-18 19:36:30.439,0.74400,0.68800,0.01600
2015-11-18 19:36:30.480,0.73200,0.70000,0.01200
2015-11-18 19:36:30.519,0.74400,0.68800,-0.00400
2015-11-18 19:36:30.541,0.74000,0.68800,-0.00000
2015-11-18 19:36:30.577,0.73200,0.69600,0.00400
2015-11-18 19:36:30.599,0.73600,0.69200,0.00400
2015-11-18 19:36:30.639,0.74400,0.68400,0.01600
2015-11-18 19:36:30.699,0.74400,0.69600,0.01200
2015-11-18 19:36:30.759,0.73200,0.69200,-0.00400
2015-11-18 19:36:30.819,0.74000,0.69200,0.02000
2015-11-18 19:36:30.880,0.73600,0.69600,-0.00000
2015-11-18 19:36:30.940,0.74800,0.68800,0.00400
2015-11-18 19:36:31.000,0.74000,0.69200,-0.00400
2015-11-18 19:36:31.060,0.74400,0.68400,-0.00000
2015-11-18 19:36:31.120,0.74400,0.68800,0.00400
2015-11-18 19:36:31.180,0.74400,0.69200,-0.01200
2015-11-18 19:36:31.240,0.74800,0.69200,0.00400
2015-11-18 19:36:31.300,0.74400,0.68800,0.01200
2015-11-18 19:36:31.360,0.74800,0.69200,0.00400
2015-11-18 19:36:31.420,0.74000,0.67600,-0.00400
2015-11-18 19:36:31.480,0.75200,0.67600,-0.00400
2015-11-18 19:36:31.540,0.74800,0.69600,0.01600
2015-11-18 19:36:31.600,0.73200,0.69200,0.00800
2015-11-18 19:36:31.660,0.73600,0.69200,0.00400
2015-11-18 19:36:31.720,0.74400,0.69600,0.00400
2015-11-18 19:36:31.780,0.74800,0.69600,0.00800
2015-11-18 19:36:31.839,0.73600,0.70400,-0.00000
2015-11-18 19:36:31.880,0.74800,0.69600,0.00400
2015-11-18 19:36:31.940,0.74400,0.69600,0.00800
2015-11-18 19:37:50.527,0.91600,-0.01600,0.13200
2015-11-18 19:37:50.567,1.06000,-0.06800,0.20800
2015-11-18 19:37:50.627,1.08400,-0.13200,0.22800
2015-11-18 19:37:50.687,0.98400,-0.13600,0.22400
2015-11-18 19:37:50.747,1.03200,-0.03600,0.29600
2015-11-18 19:37:50.807,1.01600,-0.03600,0.31600
2015-11-18 19:37:50.867,1.01200,0.00400,0.38800
2015-11-18 19:37:50.927,0.94000,0.07200,0.39600
2015-11-18 19:37:50.987,0.84400,0.09600,0.37600
2015-11-18 19:37:51.047,0.90400,0.19200,0.39200
2015-11-18 19:37:51.107,0.94800,0.16000,0.39600
2015-11-18 19:37:51.167,1.00000,0.20400,0.40800
2015-11-18 19:37:51.227,0.95200,0.26800,0.39600
2015-11-18 19:37:51.287,0.79600,0.24000,0.31600
2015-11-18 19:37:51.329,0.82800,0.21600,0.35200
2015-11-18 19:37:51.368,0.96400,0.16000,0.45600
2015-11-18 19:37:51.389,0.96800,0.13200,0.45600
2015-11-18 19:37:51.410,0.92800,0.14400,0.41200
2015-11-18 19:37:51.449,0.91600,0.13600,0.37200
2015-11-18 19:37:51.470,0.90400,0.15200,0.35200
2015-11-18 19:37:51.509,0.92400,0.21200,0.36800
2015-11-18 19:37:51.530,0.94800,0.25200,0.40400
2015-11-18 19:37:51.569,0.90000,0.22000,0.30800
2015-11-18 19:37:51.590,0.80400,0.18000,0.28800
2015-11-18 19:37:51.629,0.92000,0.27600,0.37200
2015-11-18 19:37:51.650,1.00800,0.30400,0.41200
2015-11-18 19:37:51.689,0.88800,0.23600,0.29200
2015-11-18 19:37:51.710,0.80800,0.18000,0.36800
2015-11-18 19:37:51.749,1.09200,0.33600,0.52800
2015-11-18 19:37:51.770,1.19200,0.41200,0.48400
2015-11-18 19:37:51.809,1.02800,0.12400,0.36800
2015-11-18 19:37:51.830,0.91600,0.10000,0.37600
2015-11-18 19:37:51.869,1.08800,0.27600,0.39600
2015-11-18 19:37:51.890,1.09600,0.34400,0.38000
2015-11-18 19:37:51.929,0.94000,0.28800,0.35600
2015-11-18 19:37:51.950,0.90000,0.26400,0.32800
2015-11-18 19:37:51.989,0.94800,0.40000,0.31600
2015-11-18 19:37:52.010,0.94800,0.46800,0.33600
2015-11-18 19:37:52.049,0.90400,0.50000,0.33200
2015-11-18 19:37:52.070,0.86800,0.45600,0.34000
2015-11-18 19:37:52.109,0.86800,0.44400,0.37600
2015-11-18 19:37:52.130,0.88000,0.46000,0.41200
2015-11-18 19:37:52.169,0.94400,0.56400,0.43600
2015-11-18 19:37:52.190,0.95200,0.55200,0.43600
2015-11-18 19:37:52.229,0.80800,0.52000,0.38000
2015-11-18 19:37:52.250,0.77600,0.52800,0.36800
2015-11-18 19:37:52.289,0.68800,0.44800,0.38000
2015-11-18 19:37:52.310,0.70400,0.45600,0.38000
2015-11-18 19:37:52.349,0.73200,0.50400,0.40800
2015-11-18 19:37:52.370,0.75600,0.49200,0.43600
2015-11-18 19:37:52.409,0.65200,0.43200,0.40400
2015-11-18 19:37:52.430,0.65600,0.44800,0.38400
2015-11-18 19:37:52.469,0.79200,0.53200,0.41200
2015-11-18 19:37:52.490,0.82400,0.58800,0.42800
2015-11-18 19:37:52.529,0.83200,0.50000,0.50000
2015-11-18 19:37:52.568,0.81600,0.43600,0.47600
2015-11-18 19:37:52.589,0.80400,0.38400,0.44400
2015-11-18 19:37:52.610,0.83200,0.34400,0.46000
2015-11-18 19:37:52.649,0.92000,0.42400,0.49600
2015-11-18 19:37:52.670,0.94800,0.48000,0.49200
2015-11-18 19:37:52.709,0.77200,0.40400,0.42400
2015-11-18 19:37:52.730,0.73600,0.34400,0.42400
2015-11-18 19:37:52.769,0.82800,0.33600,0.38000
2015-11-18 19:37:52.790,0.83200,0.31600,0.37200
2015-11-18 19:37:52.829,0.78800,0.26400,0.44400
2015-11-18 19:37:52.850,0.79200,0.27600,0.44400
2015-11-18 19:37:52.889,0.87200,0.31600,0.44400
2015-11-18 19:37:52.910,0.91200,0.32800,0.46400
2015-11-18 19:37:52.949,0.96800,0.29600,0.50800
2015-11-18 19:37:52.970,0.96400,0.25600,0.50400
2015-11-18 19:37:53.009,0.90000,0.18000,0.48800
2015-11-18 19:37:53.030,0.85200,0.22000,0.44000
2015-11-18 19:37:53.069,0.76000,0.36400,0.33200
2015-11-18 19:37:53.090,0.91600,0.32000,0.40800
2015-11-18 19:37:53.129,0.86800,0.24000,0.43200
2015-11-18 19:37:53.150,0.80800,0.22800,0.40800
2015-11-18 19:37:53.189,0.83600,0.23600,0.42400
2015-11-18 19:37:53.210,0.82800,0.26800,0.41600
2015-11-18 19:37:53.249,0.85200,0.28400,0.39200
2015-11-18 19:37:53.270,0.88800,0.34000,0.38800
2015-11-18 19:37:53.309,0.92800,0.34400,0.46800
2015-11-18 19:37:53.330,0.89600,0.33600,0.49600
2015-11-18 19:37:53.369,0.88800,0.36800,0.44400
2015-11-18 19:37:53.390,0.93200,0.35600,0.45600
2015-11-18 19:37:53.429,0.96800,0.31200,0.44400
2015-11-18 19:37:53.450,0.93200,0.30000,0.40800
2015-11-18 19:37:53.489,0.89200,0.32400,0.34400
2015-11-18 19:37:53.529,0.98400,0.39600,0.34800
2015-11-18 19:37:53.589,0.96800,0.32000,0.40800
2015-11-18 19:37:53.649,0.96800,0.30400,0.39600
2015-11-18 19:37:53.709,0.96000,0.33200,0.39600
2015-11-18 19:37:53.769,0.92800,0.34400,0.36800
2015-11-18 19:37:53.829,0.84400,0.33600,0.34000
2015-11-18 19:37:53.889,0.84800,0.35600,0.33200
2015-11-18 19:37:53.949,0.83600,0.36400,0.32400
2015-11-18 19:37:54.007,0.89200,0.36800,0.35200
2015-11-18 19:37:54.047,0.94400,0.38000,0.36400
2015-11-18 19:37:54.107,0.96000,0.36400,0.32800
