HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 15:42:17.754,-0.16308594,-0.9507446,-0.008361816
2015-09-24 15:42:17.814,0.016601563,-1.272522,0.010681152
2015-09-24 15:42:17.837,0.034179688,-1.2510376,0.028259277
2015-09-24 15:42:17.874,0.09423828,-1.1333618,0.09515381
2015-09-24 15:42:17.914,0.068847656,-1.0518188,0.17132568
2015-09-24 15:42:18.025,-0.13378906,-1.6382447,0.05657959
2015-09-24 15:42:18.040,-0.3935547,-1.3667603,-0.12750244
2015-09-24 15:42:18.053,-0.296875,-0.79693604,-0.19683838
2015-09-24 15:42:18.093,-0.09667969,-0.87799066,0.06488037
2015-09-24 15:42:18.133,-0.07421875,-1.1592407,0.15570068
2015-09-24 15:42:18.172,-0.123535156,-1.0957642,0.23822021
2015-09-24 15:42:18.219,-0.037597656,-1.05719,0.18353271
2015-09-24 15:42:18.273,-0.017089844,-1.1543579,0.09320068
2015-09-24 15:42:18.293,-0.07324219,-1.1860962,-0.074279785
2015-09-24 15:42:18.333,-0.064941406,-1.1167603,-0.16998291
2015-09-24 15:42:18.377,-0.19824219,-1.0513306,-0.13482666
2015-09-24 15:42:18.432,-0.35205078,-1.1592407,0.184021
2015-09-24 15:42:18.462,-0.39208984,-1.1470337,0.23480225
2015-09-24 15:42:18.494,-0.3256836,-1.0923462,0.22406004
2015-09-24 15:42:18.512,-0.06054688,-0.9312134,-0.02545166
2015-09-24 15:42:18.552,-0.06640625,-0.64312744,-0.2612915
2015-09-24 15:42:18.592,-0.1538086,-0.36187744,-0.19049072
2015-09-24 15:42:18.632,-0.28076172,-0.44244385,-0.12799072
2015-09-24 15:42:18.652,-0.2763672,-0.57525635,-0.10357666
2015-09-24 15:42:18.692,-0.23974611,-0.75250244,0.006286621
2015-09-24 15:42:18.712,-0.17529297,-0.7666626,0.05950928
2015-09-24 15:42:18.751,-0.043945313,-0.7852173,0.05657959
2015-09-24 15:42:18.811,-0.078125,-1.447815,0.086364746
2015-09-24 15:42:18.832,0.044433594,-1.3311157,0.00189209
2015-09-24 15:42:18.871,0.10791016,-1.046936,0.03363037
2015-09-24 15:42:18.931,0.115722656,-1.2080688,0.24261475
2015-09-24 15:42:18.992,-0.21582033,-1.4907837,-0.07476807
2015-09-24 15:42:19.011,-0.3852539,-1.36969,-0.16119385
2015-09-24 15:42:19.051,-0.36865234,-0.9927369,-0.29058838
2015-09-24 15:42:19.111,-0.18115234,-1.0264282,-0.019592285
2015-09-24 15:42:19.170,0.034179688,-1.0977173,0.24700926
2015-09-24 15:42:19.230,0.04248047,-1.0132446,0.30804443
2015-09-24 15:42:19.251,0.037597656,-1.0010376,0.24993895
2015-09-24 15:42:19.290,-0.09082031,-1.0869751,0.038513184
2015-09-24 15:42:19.350,-0.19384766,-1.2207642,-0.11920167
2015-09-24 15:42:19.373,-0.171875,-1.1109009,-0.093811035
2015-09-24 15:42:19.409,-0.11865234,-1.0479126,-0.034729004
2015-09-24 15:42:19.473,-0.18945313,-1.0542603,0.0848999
2015-09-24 15:42:19.509,-0.23730467,-1.1372681,-0.06500244
2015-09-24 15:42:19.569,-0.07910156,-0.75250244,0.07122803
2015-09-24 15:42:19.589,-0.0859375,-0.6309204,-0.10015869
2015-09-24 15:42:19.629,-0.087402344,-0.4678345,-0.22271727
2015-09-24 15:42:19.669,-0.23486327,-0.4800415,-0.16705322
2015-09-24 15:42:19.729,-0.20410156,-0.67144775,-0.036193848
2015-09-24 15:42:19.749,-0.18310547,-0.7695923,-0.038635254
2015-09-24 15:42:19.789,-0.087402344,-1.0772095,0.022399902
2015-09-24 15:42:19.829,-0.0048828125,-1.2373657,0.023864746
2015-09-24 15:42:19.869,0.038085938,-1.1109009,0.038513184
2015-09-24 15:42:19.909,0.057128906,-1.0117798,-0.009338379
2015-09-24 15:42:19.929,0.040039063,-1.0918579,0.034118652
2015-09-24 15:42:19.969,0.024414063,-1.2461548,0.11712646
2015-09-24 15:42:20.008,-0.1381836,-1.4692993,0.027282715
2015-09-24 15:42:20.068,-0.3461914,-1.1060181,-0.16998291
2015-09-24 15:42:20.088,-0.30078125,-0.87799066,-0.12896729
2015-09-24 15:42:20.128,-0.038085938,-0.94976807,0.10882568
2015-09-24 15:42:20.188,-0.072753906,-1.159729,0.09613037
2015-09-24 15:42:20.209,-0.12548828,-1.0254517,0.07562256
2015-09-24 15:42:20.248,-0.03564453,-0.90533453,0.17230225
2015-09-24 15:42:20.289,0.095214844,-1.1240845,0.24896239
2015-09-24 15:42:20.348,-0.099121094,-1.1587524,-0.16900635
2015-09-24 15:42:20.388,-0.100097656,-1.0791626,-0.1807251
2015-09-24 15:42:20.428,-0.1538086,-1.046936,-0.039611816
2015-09-24 15:42:20.468,-0.26953125,-1.1694946,0.1190796
2015-09-24 15:42:20.528,-0.1430664,-1.1470337,-0.028381348
2015-09-24 15:42:20.549,-0.09863281,-1.046936,-0.13140869
2015-09-24 15:42:20.588,-0.16357422,-0.8526001,-0.20123291
2015-09-24 15:42:20.648,-0.22802734,-0.70025635,-0.024475098
2015-09-24 15:42:20.669,-0.21533205,-0.69781494,-0.043518066
2015-09-24 15:42:20.707,-0.2915039,-0.6777954,-0.12164307
2015-09-24 15:42:20.768,-0.39111328,-0.7944946,-0.0869751
2015-09-24 15:42:20.788,-0.36865234,-0.8311157,-0.014709472
2015-09-24 15:42:20.827,-0.28222656,-0.79400635,0.039489746
2015-09-24 15:42:20.887,-0.117675774,-0.7329712,-0.020568848
2015-09-24 15:42:20.947,-0.27783203,-1.1543579,-0.09234619
2015-09-24 15:42:20.968,-0.36035156,-1.406311,-0.11236572
2015-09-24 15:42:21.007,-0.38476563,-1.385315,-0.05865478
2015-09-24 15:42:21.067,-0.425293,-0.94488525,-0.08746338
2015-09-24 15:42:21.087,-0.46240234,-0.968811,-0.08795166
2015-09-24 15:42:21.125,-0.5957031,-0.92193604,-0.14312744
2015-09-24 15:42:21.186,-0.30322266,-1.0855103,-0.14019775
2015-09-24 15:42:21.206,-0.24707031,-1.125061,-0.11676025
2015-09-24 15:42:21.246,-0.2104492,-1.0303345,9.155273E-4
2015-09-24 15:42:21.285,-0.16699219,-0.8501587,0.06536865
2015-09-24 15:42:21.347,-0.15039063,-0.82476807,-0.14459229
2015-09-24 15:42:21.387,-0.20361328,-0.81256104,-0.17095947
2015-09-24 15:42:21.445,-0.22851563,-0.9365845,-0.008850098
2015-09-24 15:42:21.486,-0.2548828,-0.96978754,0.020446777
2015-09-24 15:42:21.526,-0.2944336,-1.0386353,-0.0064086914
2015-09-24 15:42:21.546,-0.32958984,-1.0640259,-0.027404785
2015-09-24 15:42:21.585,-0.33398438,-1.0093384,-0.074279785
2015-09-24 15:42:21.644,-0.3647461,-0.99322516,-0.124572754
2015-09-24 15:42:21.665,-0.36376953,-0.97711176,-0.11480713
2015-09-24 15:42:21.705,-0.30810547,-1.0166626,-0.0581665
2015-09-24 15:42:21.744,-0.29638672,-0.99029547,0.014587401
2015-09-24 15:42:21.784,-0.25341797,-0.9483032,-0.027404785
2015-09-24 15:42:21.845,-0.16992188,-0.9121704,-0.10699464
2015-09-24 15:42:21.884,-0.13330078,-0.887268,-0.12652588
2015-09-24 15:42:21.923,-0.14550781,-0.93170166,-0.07965088
2015-09-24 15:42:21.984,-0.2319336,-0.97222894,-0.062072754
2015-09-24 15:42:22.043,-0.31445313,-1.0298462,-0.06060791
2015-09-24 15:42:22.103,-0.2866211,-0.9995728,-0.034240723
2015-09-24 15:42:22.124,-0.2919922,-0.968811,-0.034729004
2015-09-24 15:42:22.164,-0.2993164,-0.9512329,-0.06939697
2015-09-24 15:42:22.224,-0.30517578,-0.95758057,-0.08453369
2015-09-24 15:42:22.244,-0.31591797,-0.9712524,-0.07232666
2015-09-24 15:42:22.284,-0.3076172,-0.9644165,-0.046936035
2015-09-24 15:42:22.304,-0.30273438,-0.9517212,-0.050354004
2015-09-24 15:42:22.343,-0.26660156,-0.94195557,-0.038635254
2015-09-24 15:42:22.383,-0.2783203,-0.95806885,-0.061584473
2015-09-24 15:42:22.443,-0.30810547,-0.9673462,-0.031311035
2015-09-24 15:42:22.483,-0.3149414,-0.9888306,-0.011291504
2015-09-24 15:42:22.542,-0.3359375,-1.0088501,0.029235838
2015-09-24 15:42:22.583,-0.33789063,-1.038147,0.059997562
2015-09-24 15:42:22.641,-0.32910156,-0.9126587,-0.04547119
2015-09-24 15:42:22.683,-0.34277344,-0.90875244,-0.1026001
2015-09-24 15:42:22.703,-0.3461914,-0.91363525,-0.08404541
2015-09-24 15:42:22.722,-0.35302734,-0.9229126,-0.10601806
2015-09-24 15:42:22.762,-0.25683594,-0.9888306,-0.047424316
2015-09-24 15:42:22.822,-0.17529297,-0.8208618,0.13665771
2015-09-24 15:42:22.863,-0.2841797,-0.8237915,0.024841309
2015-09-24 15:42:22.922,-0.48535156,-1.0723267,-0.22857668
2015-09-24 15:42:22.982,-0.108398445,-0.9439087,0.20404054
2015-09-24 15:42:23.002,0.115722656,-0.7876587,0.2020874
2015-09-24 15:42:23.060,0.11328125,-0.9277954,0.12982178
2015-09-24 15:42:23.081,-9.765625E-4,-1.0376587,0.121520996
2015-09-24 15:42:23.121,-0.008300781,-1.0239868,0.09954834
2015-09-24 15:42:23.161,-0.10791016,-1.0669556,0.1473999
2015-09-24 15:42:23.201,-0.123535156,-1.0361938,0.28851318
2015-09-24 15:42:23.261,-0.030761719,-0.95513916,0.23480225
2015-09-24 15:42:23.301,-0.001953125,-0.9458618,0.20257568
2015-09-24 15:42:23.341,-0.020507813,-0.9224243,0.08929443
2015-09-24 15:42:23.401,0.08935547,-0.88580316,0.324646
2015-09-24 15:42:23.461,0.16357422,-0.9155884,0.50335693
2015-09-24 15:42:23.500,0.17529297,-0.85162354,0.7250366
2015-09-24 15:42:23.541,0.10253906,-0.62164307,0.26654053
2015-09-24 15:42:23.580,0.068847656,-0.48150635,0.113708496
2015-09-24 15:42:23.620,0.17285156,-0.61676025,0.12884521
2015-09-24 15:42:23.660,0.35986328,-0.847229,0.1395874
2015-09-24 15:42:23.681,0.36914063,-0.7095337,0.20404054
2015-09-24 15:42:23.700,0.34570313,-0.550354,0.2592163
2015-09-24 15:42:23.741,0.45263672,-0.4702759,0.1190796
2015-09-24 15:42:23.760,0.46923825,-0.49664307,0.16741943
2015-09-24 15:42:23.800,0.69384766,-0.5845337,0.49261478
2015-09-24 15:42:23.819,0.57177734,-1.1807251,0.4921265
2015-09-24 15:42:23.860,0.7216797,-1.4448853,0.09661865
2015-09-24 15:42:23.920,1.1933594,-1.5151978,0.055603027
2015-09-24 15:42:23.978,0.19433594,-1.159729,-0.34674072
2015-09-24 15:42:24.019,0.02685547,-0.87799066,0.16009521
2015-09-24 15:42:24.038,0.35302734,-0.6704712,0.324646
2015-09-24 15:42:24.059,0.36328125,-0.8208618,0.34075928
2015-09-24 15:42:24.100,0.095703125,-1.0342407,0.15472412
2015-09-24 15:42:24.120,-0.075683594,-1.0244751,0.3060913
2015-09-24 15:42:24.140,-0.04736328,-1.0220337,0.16888428
2015-09-24 15:42:24.178,0.048828125,-1.062561,-0.14703369
2015-09-24 15:42:24.219,-0.18408203,-1.128479,0.09320068
2015-09-24 15:42:24.279,0.18847656,-0.8906861,0.19329834
2015-09-24 15:42:24.300,0.33642578,-0.87799066,-0.012756348
2015-09-24 15:42:24.339,0.28857422,-1.0112915,-0.13726807
2015-09-24 15:42:24.379,0.24267578,-1.0244751,-0.11138916
2015-09-24 15:42:24.417,0.16015625,-0.91119385,0.0028686523
2015-09-24 15:42:24.458,0.22363281,-1.0552368,-0.065979004
2015-09-24 15:42:24.498,0.28515625,-0.94976807,-0.12164307
2015-09-24 15:42:24.558,0.1743164,-1.0230103,-0.040100098
2015-09-24 15:42:24.577,0.15429688,-1.0059204,-0.08062744
2015-09-24 15:42:24.618,0.23828126,-0.9561157,-0.09869385
2015-09-24 15:42:24.678,0.1821289,-0.9966431,-0.07330322
2015-09-24 15:42:24.738,0.0034179688,-0.9868774,-0.08746338
2015-09-24 15:42:24.758,-0.020507813,-0.9312134,-0.16021729
2015-09-24 15:42:24.798,0.09472656,-0.91412354,-0.1831665
2015-09-24 15:42:24.838,0.3173828,-1.0059204,0.017028809
2015-09-24 15:42:24.877,0.4038086,-1.0220337,0.11468506
2015-09-24 15:42:24.917,0.2602539,-1.0020142,0.010681152
2015-09-24 15:42:24.977,0.120605476,-1.0542603,-0.10064697
2015-09-24 15:42:24.997,0.10546874,-0.99078375,-0.08843994
2015-09-24 15:42:25.037,0.04296875,-1.0020142,-0.05621338
2015-09-24 15:42:25.097,0.013183593,-1.022522,-0.13677979
2015-09-24 15:42:25.136,0.028320313,-1.0230103,-0.09429932
2015-09-24 15:42:25.197,0.1743164,-0.9360962,-0.09918213
2015-09-24 15:42:25.237,0.17285156,-0.8799438,-0.060119633
2015-09-24 15:42:25.257,0.036621094,-0.9028931,-0.38726807
2015-09-24 15:42:25.297,0.23144531,-0.9356079,-0.32720947
2015-09-24 15:42:25.336,0.28857422,-0.847229,-0.062072754
2015-09-24 15:42:25.396,0.13574219,-0.97418207,0.04534912
2015-09-24 15:42:25.416,0.13476563,-1.0010376,-0.018127441
2015-09-24 15:42:25.457,0.080078125,-0.871643,-0.09088135
2015-09-24 15:42:25.517,0.06640625,-1.0767212,-0.159729
2015-09-24 15:42:25.545,0.0625,-1.0303345,-0.12750244
2015-09-24 15:42:25.575,0.057617188,-1.0396118,-0.09039307
2015-09-24 15:42:25.596,0.028808594,-0.9859008,9.155273E-4
2015-09-24 15:42:25.660,-0.05517578,-1.1157837,0.020446777
2015-09-24 15:42:25.675,-0.07519531,-1.3032837,-0.003479004
2015-09-24 15:42:25.735,0.76464844,-1.171936,-0.15142822
2015-09-24 15:42:25.755,0.4921875,-1.0942993,0.2333374
2015-09-24 15:42:25.795,0.43896484,-0.9927369,0.5770874
2015-09-24 15:42:25.854,0.20947264,-0.9922486,-0.04156494
2015-09-24 15:42:25.874,0.20166016,-1.0610962,-0.15435791
2015-09-24 15:42:25.915,0.20361328,-1.225647,-0.034240723
2015-09-24 15:42:25.955,0.21875,-1.0596313,0.11175537
2015-09-24 15:42:26.014,0.24658203,-0.8555298,0.23675537
2015-09-24 15:42:26.035,0.36376953,-0.7612915,0.43206784
2015-09-24 15:42:26.074,0.4731445,-0.60894775,0.016540527
2015-09-24 15:42:26.133,0.30371094,-0.6748657,-0.035705566
2015-09-24 15:42:26.193,-0.059082028,-0.91607666,0.011169434
2015-09-24 15:42:26.214,-0.25927734,-1.2241821,0.4257202
2015-09-24 15:42:26.253,-0.9213867,-1.4190063,0.82708746
2015-09-24 15:42:26.313,-0.16894531,-1.0386353,0.54974365
2015-09-24 15:42:26.374,0.296875,-0.97955316,-0.07965088
2015-09-24 15:42:26.414,0.2290039,-0.62213135,-0.23980713
2015-09-24 15:42:26.473,0.47167966,-1.1714478,0.026794435
2015-09-24 15:42:26.493,0.453125,-1.147522,-0.11724853
2015-09-24 15:42:26.533,0.33496094,-0.70758057,-0.1519165
2015-09-24 15:42:26.593,0.418457,-1.003479,-0.21636963
2015-09-24 15:42:26.632,0.33642578,-0.98492426,-0.11627197
2015-09-24 15:42:26.673,0.20263672,-0.9492798,-0.054260258
2015-09-24 15:42:26.694,0.16210938,-1.015686,-0.03765869
2015-09-24 15:42:26.713,0.12890625,-1.0767212,-0.043029785
2015-09-24 15:42:26.753,0.061035156,-1.0864868,-0.02642822
2015-09-24 15:42:26.793,0.005859375,-1.0557251,-0.04058838
2015-09-24 15:42:26.832,0.0029296875,-1.0596313,-0.08355713
2015-09-24 15:42:26.871,-0.016601563,-0.99469,-0.10211182
2015-09-24 15:42:26.912,0.015625,-0.9893189,-0.065979004
2015-09-24 15:42:26.952,-0.0078125,-1.0518188,-0.13922119
2015-09-24 15:42:26.992,0.0063476563,-0.944397,-0.09527588
2015-09-24 15:42:27.032,0.033691406,-1.0518188,-0.030334473
2015-09-24 15:42:27.052,0.024414063,-1.2046509,-0.024475098
2015-09-24 15:42:27.092,0.037597656,-1.4893188,0.023376465
2015-09-24 15:42:27.132,0.125,-1.0488892,1.999939
2015-09-24 15:42:27.192,0.47363278,-1.2285767,-0.113342285
2015-09-24 15:42:27.212,0.6020508,-1.2476196,-0.25006104
2015-09-24 15:42:27.252,0.73535156,-1.2432251,0.12249756
2015-09-24 15:42:27.312,0.21435548,-0.8335571,-0.035705566
2015-09-24 15:42:27.332,0.084472656,-0.7324829,-0.1026001
2015-09-24 15:42:27.372,0.061035156,-0.6807251,0.011169434
2015-09-24 15:42:27.431,0.25830078,-0.7144165,0.14544678
2015-09-24 15:42:27.451,0.20117188,-0.6460571,0.22796632
2015-09-24 15:42:27.491,0.19873047,-0.6001587,0.043884277
2015-09-24 15:42:27.511,0.24267578,-0.62750244,-0.02154541
2015-09-24 15:42:27.551,0.18652344,-0.8208618,0.046813965
2015-09-24 15:42:27.591,-0.38720703,-1.5557251,0.8822632
2015-09-24 15:42:27.631,-0.9243164,-1.74469,0.67718506
2015-09-24 15:42:27.671,-0.2475586,-0.6694946,-0.14703369
2015-09-24 15:42:27.711,0.3803711,-1.0933228,0.11517334
2015-09-24 15:42:27.769,0.28222656,-0.59625244,-0.07476807
2015-09-24 15:42:27.829,0.47656253,-0.87847894,-0.14459229
2015-09-24 15:42:27.890,0.46240234,-0.9390259,-0.17242432
2015-09-24 15:42:27.910,0.39208984,-0.847229,-0.16802979
2015-09-24 15:42:27.950,0.31054688,-0.87799066,-0.09136963
2015-09-24 15:42:28.010,0.19970703,-1.0083618,-0.04498291
2015-09-24 15:42:28.050,0.11035156,-1.085022,-0.06060791
2015-09-24 15:42:28.090,0.0126953125,-1.0293579,-0.09429932
2015-09-24 15:42:28.130,-0.01513672,-0.99029547,-0.06890869
2015-09-24 15:42:28.169,0.030761719,-1.0718384,0.007751465
2015-09-24 15:42:28.229,-0.048339844,-1.1470337,0.08880615
2015-09-24 15:42:28.250,-0.18896484,-1.1182251,0.19378662
2015-09-24 15:42:28.289,0.10058594,-1.2168579,0.23968506
2015-09-24 15:42:28.349,-0.0126953125,-1.3296509,-0.0064086914
2015-09-24 15:42:28.369,0.1015625,-1.347229,0.23138428
2015-09-24 15:42:28.409,0.43847656,-1.0239868,0.4003296
2015-09-24 15:42:28.429,0.65234375,-1.0508423,0.22406004
2015-09-24 15:42:28.469,0.46874997,-1.2554321,-0.30474854
2015-09-24 15:42:28.528,0.32080078,-0.9888306,-0.10992432
2015-09-24 15:42:28.548,0.24658203,-0.84820557,0.07269287
2015-09-24 15:42:28.588,0.24609375,-0.7085571,-0.055725098
2015-09-24 15:42:28.649,0.21484376,-0.8413696,-0.1729126
2015-09-24 15:42:28.687,0.2631836,-0.7402954,0.31097412
2015-09-24 15:42:28.747,0.39453125,-0.5303345,-0.190979
2015-09-24 15:42:28.786,0.4970703,-0.6240845,0.21038818
2015-09-24 15:42:28.828,-0.3046875,-1.4497681,1.6464232
2015-09-24 15:42:28.867,-0.9384765,-2.0,0.1473999
2015-09-24 15:42:28.928,-0.037597656,-0.32281494,-0.27301025
2015-09-24 15:42:28.967,0.35839844,-1.2525024,-0.2720337
2015-09-24 15:42:29.028,0.71435547,-0.8823852,0.43695065
2015-09-24 15:42:29.067,0.4375,-0.5317993,-0.021057129
2015-09-24 15:42:29.127,0.44335938,-1.0518188,-0.12652588
2015-09-24 15:42:29.167,0.38867188,-1.0210571,-0.19293213
2015-09-24 15:42:29.226,0.21630861,-0.8843383,-0.06695557
2015-09-24 15:42:29.247,0.19335938,-0.89459234,-0.07965088
2015-09-24 15:42:29.287,0.13134766,-0.92437744,-0.0947876
2015-09-24 15:42:29.327,0.091796875,-0.9414673,-0.09429932
2015-09-24 15:42:29.386,0.07324219,-0.96343994,-0.09039307
2015-09-24 15:42:29.426,0.10058594,-1.0596313,-0.1079712
2015-09-24 15:42:29.466,0.045898438,-1.1333618,-0.13482666
2015-09-24 15:42:29.507,-0.023925781,-1.140686,0.39837646
2015-09-24 15:42:29.526,0.021972656,-1.0708618,0.7255249
2015-09-24 15:42:29.564,0.001953125,-1.3174438,0.14447021
2015-09-24 15:42:29.585,-0.14355469,-1.4087524,0.11712646
2015-09-24 15:42:29.606,-0.30371094,-1.144104,0.124938965
2015-09-24 15:42:29.645,0.2548828,-1.0210571,0.39007568
2015-09-24 15:42:29.685,0.3491211,-1.3950806,-0.008850098
2015-09-24 15:42:29.705,0.4208984,-1.553772,-0.14752197
2015-09-24 15:42:29.745,0.27783203,-1.2276001,-0.5615845
2015-09-24 15:42:29.786,0.16210938,-0.88629144,-0.32867432
2015-09-24 15:42:29.825,0.25048828,-0.7896118,-0.17095947
2015-09-24 15:42:29.864,0.38623047,-0.90875244,0.07366943
2015-09-24 15:42:29.886,0.3671875,-0.89459234,0.08343506
2015-09-24 15:42:29.925,0.4702148,-0.659729,-0.034240723
2015-09-24 15:42:29.965,0.46972653,-0.58258057,-0.29400635
2015-09-24 15:42:30.025,0.49609375,-0.77008057,0.5009155
2015-09-24 15:42:30.044,0.079589844,-1.1431274,1.2333374
2015-09-24 15:42:30.086,-0.47802737,-1.5420532,0.2748413
2015-09-24 15:42:30.104,-0.5644531,-1.503479,-0.48394775
2015-09-24 15:42:30.125,-0.6801758,-1.1895142,-0.16021729
2015-09-24 15:42:30.165,-0.1538086,-0.8154907,-0.18170166
2015-09-24 15:42:30.205,0.087402344,-1.2368774,-0.11090088
2015-09-24 15:42:30.244,0.14746094,-1.7993773,0.63812256
2015-09-24 15:42:30.284,0.44677734,-0.77545166,0.029724123
2015-09-24 15:42:30.324,0.37597656,-0.6602173,-0.13775635
2015-09-24 15:42:30.385,0.50683594,-0.9976197,-0.41265872
2015-09-24 15:42:30.423,0.32958984,-0.9102173,-0.10064697
2015-09-24 15:42:30.464,0.21972656,-0.92974854,0.0048217773
2015-09-24 15:42:30.504,0.14160156,-0.9258423,0.00189209
2015-09-24 15:42:30.564,0.118164055,-0.89215094,-0.05670166
2015-09-24 15:42:30.624,0.12597656,-1.0117798,-0.13873291
2015-09-24 15:42:30.700,0.07470703,-1.0640259,-0.07281494
2015-09-24 15:42:30.707,0.057617188,-1.0733032,-0.014221191
2015-09-24 15:42:30.743,-0.02734375,-1.1387329,0.32366943
2015-09-24 15:42:30.783,0.15527344,-1.2095337,0.29534912
2015-09-24 15:42:30.841,-0.10791016,-1.2974243,-0.093322754
2015-09-24 15:42:30.883,0.08984375,-1.0488892,0.3451538
2015-09-24 15:42:30.942,0.375,-1.1865845,0.08294678
2015-09-24 15:42:30.963,0.2915039,-1.2236938,-0.17974854
2015-09-24 15:42:31.002,0.23242188,-1.1792603,-0.4561157
2015-09-24 15:42:31.042,0.2265625,-1.0317993,-0.25689697
2015-09-24 15:42:31.083,0.26611328,-0.9790649,-0.12213135
2015-09-24 15:42:31.121,0.47216794,-0.8775024,0.24993895
2015-09-24 15:42:31.163,0.2861328,-0.70806885,0.104919426
2015-09-24 15:42:31.222,0.4038086,-0.612854,-0.20074463
2015-09-24 15:42:31.243,0.453125,-0.6211548,-0.09967041
2015-09-24 15:42:31.282,0.39746094,-0.75787354,0.3637085
2015-09-24 15:42:31.321,-0.19580078,-1.2417603,1.1586304
2015-09-24 15:42:31.342,-0.59814453,-1.5283813,0.73187256
2015-09-24 15:42:31.382,-0.6308594,-1.5186157,-0.13775635
2015-09-24 15:42:31.422,-0.1508789,-0.6983032,-0.14361572
2015-09-24 15:42:31.461,0.26464844,-1.3692017,-0.06939697
2015-09-24 15:42:31.520,0.39013672,-0.7246704,-0.02642822
2015-09-24 15:42:31.561,0.40429688,-0.75445557,-0.13238525
2015-09-24 15:42:31.622,0.44482422,-0.94781494,-0.23101807
2015-09-24 15:42:31.681,0.28320313,-0.9712524,-0.08648682
2015-09-24 15:42:31.701,0.23779298,-0.9893189,-0.042541504
2015-09-24 15:42:31.741,0.13134766,-0.9331665,-0.04058838
2015-09-24 15:42:31.800,0.07470703,-0.92388916,-0.06549072
2015-09-24 15:42:31.861,0.10205078,-0.9458618,-0.08795166
2015-09-24 15:42:31.880,0.12939453,-0.9780883,-0.06500244
2015-09-24 15:42:31.920,0.1328125,-1.0352173,-0.035705566
2015-09-24 15:42:31.980,0.037109375,-1.0205688,0.060485844
2015-09-24 15:42:32.000,0.09863281,-1.0874634,0.29241943
2015-09-24 15:42:32.040,0.04345703,-1.2085571,0.2616577
2015-09-24 15:42:32.061,-0.032714844,-1.2354126,0.16009521
2015-09-24 15:42:32.100,-0.1850586,-1.4072876,0.020935059
2015-09-24 15:42:32.140,-0.02685547,-0.9976197,0.45599365
2015-09-24 15:42:32.199,0.39160156,-1.3482056,-0.052795406
2015-09-24 15:42:32.260,0.23730467,-1.0200806,-0.34625244
2015-09-24 15:42:32.319,0.3125,-0.9312134,0.013122558
2015-09-24 15:42:32.340,0.22460938,-0.8770141,0.06976318
2015-09-24 15:42:32.379,0.2548828,-0.8062134,0.02532959
2015-09-24 15:42:32.439,0.4116211,-0.5327759,-0.22662355
2015-09-24 15:42:32.459,0.4702148,-0.51275635,-0.21588135
2015-09-24 15:42:32.498,0.5644531,-0.65045166,0.24554442
2015-09-24 15:42:32.559,-0.46874997,-1.6123657,0.9447632
2015-09-24 15:42:32.599,-0.40966797,-1.3687134,-0.22955324
2015-09-24 15:42:32.659,-0.061523438,-1.3057251,-0.21929932
2015-09-24 15:42:32.718,0.47802737,-0.6099243,0.95843506
2015-09-24 15:42:32.779,0.41894528,-0.9199829,-0.14654541
2015-09-24 15:42:32.798,0.4238281,-0.8579712,-0.28668213
2015-09-24 15:42:32.838,0.41064453,-0.82232666,-0.28375244
2015-09-24 15:42:32.898,0.27148438,-1.0083618,-0.036193848
2015-09-24 15:42:32.918,0.20849608,-0.9649048,-0.02545166
2015-09-24 15:42:32.958,0.11230469,-0.8843383,-0.03326416
2015-09-24 15:42:33.018,-0.016601563,-0.9595337,0.016052246
2015-09-24 15:42:33.038,0.067871094,-1.0210571,0.10345459
2015-09-24 15:42:33.078,0.06298828,-0.95806885,0.04437256
2015-09-24 15:42:33.117,0.09863281,-1.0669556,-0.047912598
2015-09-24 15:42:33.178,-0.044921875,-1.116272,0.2333374
2015-09-24 15:42:33.197,0.05078125,-1.1065063,0.324646
2015-09-24 15:42:33.237,0.029296873,-1.1939087,0.21234131
2015-09-24 15:42:33.258,0.01513672,-1.2246704,0.07611084
2015-09-24 15:42:33.297,-0.36376953,-1.3984985,0.19769287
2015-09-24 15:42:33.357,0.3149414,-1.3604126,0.13909912
2015-09-24 15:42:33.378,0.21191405,-1.4732056,-0.33599854
2015-09-24 15:42:33.417,0.08935547,-1.4590454,-0.60357666
2015-09-24 15:42:33.455,-0.69628906,-1.444397,-0.67633057
2015-09-24 15:42:33.516,0.26611328,-1.3682251,0.6264038
2015-09-24 15:42:33.537,0.26757813,-1.2315063,-0.14752197
2015-09-24 15:42:33.576,0.3256836,-0.6548462,-0.12554932
2015-09-24 15:42:33.616,0.30859375,-0.51763916,0.012634277
2015-09-24 15:42:33.677,-0.048828125,-0.40826413,0.12054444
2015-09-24 15:42:33.715,-0.17285156,-0.44830322,0.12200928
2015-09-24 15:42:33.797,-0.05224609,-0.77349854,-0.23443604
2015-09-24 15:42:33.806,0.07128906,-1.0894165,-0.09967041
2015-09-24 15:42:33.836,-0.9189453,-1.9404908,1.999939
2015-09-24 15:42:33.876,0.0107421875,-1.8521119,-0.5737915
2015-09-24 15:42:33.915,0.01171875,-0.46978763,0.053649906
2015-09-24 15:42:33.975,0.21289064,-1.5986938,0.10833741
