HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-23 19:51:10.151,0.104,-0.14,1.02
2015-10-23 19:51:10.196,0.099999994,-0.148,1.012
2015-10-23 19:51:36.503,0.107999995,-0.13599999,1.012
2015-10-23 19:51:36.510,0.104,-0.144,1.0
2015-10-23 19:51:36.535,0.104,-0.148,0.996
2015-10-23 19:51:36.578,0.104,-0.132,0.996
2015-10-23 19:51:36.613,0.099999994,-0.12799999,1.0
2015-10-23 19:51:36.649,0.104,-0.14,1.008
2015-10-23 19:51:36.699,0.111999996,-0.13599999,0.996
2015-10-23 19:51:36.739,0.12,-0.144,1.012
2015-10-23 19:51:36.799,0.11599999,-0.14,1.008
2015-10-23 19:51:36.849,0.107999995,-0.13599999,1.012
2015-10-23 19:51:36.890,0.099999994,-0.14,1.008
2015-10-23 19:51:36.952,0.107999995,-0.13599999,0.9919999
2015-10-23 19:51:37.009,0.092,-0.132,1.0
2015-10-23 19:51:37.049,0.104,-0.13599999,1.004
2015-10-23 19:51:37.111,0.09599999,-0.144,1.008
2015-10-23 19:51:37.170,0.09599999,-0.14,1.004
2015-10-23 19:51:37.209,0.107999995,-0.132,1.004
2015-10-23 19:51:37.250,0.09599999,-0.144,1.008
2015-10-23 19:51:37.271,0.099999994,-0.14,0.996
2015-10-23 19:51:37.311,0.111999996,-0.14,1.004
2015-10-23 19:51:37.372,0.099999994,-0.13599999,1.012
2015-10-23 19:51:37.432,0.099999994,-0.13599999,1.0
2015-10-23 19:51:37.491,0.099999994,-0.14,1.012
2015-10-23 19:51:37.552,0.11599999,-0.144,1.008
2015-10-23 19:51:37.611,0.107999995,-0.144,1.008
2015-10-23 19:51:37.631,0.111999996,-0.148,0.996
2015-10-23 19:51:37.672,0.107999995,-0.144,0.996
2015-10-23 19:51:37.732,0.107999995,-0.14,0.996
2015-10-23 19:51:37.792,0.11599999,-0.13599999,0.996
2015-10-23 19:51:37.852,0.111999996,-0.13599999,1.0
2015-10-23 19:51:37.912,0.111999996,-0.144,1.0159999
2015-10-23 19:51:37.972,0.104,-0.132,1.008
2015-10-23 19:51:38.031,0.099999994,-0.14,1.012
2015-10-23 19:51:38.092,0.099999994,-0.13599999,1.008
2015-10-23 19:51:38.151,0.107999995,-0.148,0.996
2015-10-23 19:51:38.212,0.104,-0.13599999,1.008
2015-10-23 19:51:38.271,0.09599999,-0.14,1.004
2015-10-23 19:51:38.312,0.099999994,-0.152,1.004
2015-10-23 19:51:38.372,0.104,-0.13599999,1.004
2015-10-23 19:51:38.411,0.104,-0.144,1.008
2015-10-23 19:51:38.451,0.104,-0.148,0.9919999
2015-10-23 19:51:38.511,0.104,-0.144,1.004
2015-10-23 19:51:38.569,0.111999996,-0.148,1.008
2015-10-23 19:51:38.609,0.104,-0.148,1.004
2015-10-23 19:51:38.673,0.099999994,-0.144,0.996
2015-10-23 19:51:38.729,0.099999994,-0.14,1.008
2015-10-23 19:51:38.769,0.104,-0.14,1.004
2015-10-23 19:51:38.829,0.11599999,-0.14,1.0
2015-10-23 19:51:38.891,0.099999994,-0.12799999,0.9919999
2015-10-23 19:51:38.952,0.111999996,-0.12799999,1.008
2015-10-23 19:51:39.012,0.092,-0.13599999,1.008
2015-10-23 19:51:39.072,0.107999995,-0.13599999,1.008
2015-10-23 19:51:39.132,0.107999995,-0.14,1.0159999
2015-10-23 19:51:39.191,0.104,-0.132,1.008
2015-10-23 19:51:39.252,0.104,-0.14,0.996
2015-10-23 19:51:39.312,0.107999995,-0.13599999,1.004
2015-10-23 19:51:39.351,0.107999995,-0.13599999,1.0159999
2015-10-23 19:51:39.412,0.111999996,-0.132,1.0
2015-10-23 19:51:39.471,0.111999996,-0.13599999,1.004
2015-10-23 19:51:39.511,0.099999994,-0.13599999,1.012
2015-10-23 19:51:39.572,0.09599999,-0.132,1.0239999
2015-10-23 19:51:39.632,0.104,-0.144,1.008
2015-10-23 19:51:39.691,0.12,-0.148,0.996
2015-10-23 19:51:39.732,0.111999996,-0.13599999,0.9919999
2015-10-23 19:51:39.792,0.107999995,-0.148,1.008
2015-10-23 19:51:39.852,0.111999996,-0.144,1.008
2015-10-23 19:51:39.912,0.107999995,-0.132,0.996
2015-10-23 19:51:39.972,0.099999994,-0.13599999,1.004
2015-10-23 19:51:40.051,0.12,-0.13599999,1.004
2015-10-23 19:51:40.092,0.11599999,-0.13599999,1.004
2015-10-23 19:51:40.131,0.107999995,-0.13599999,1.0
2015-10-23 19:51:40.171,0.099999994,-0.14,1.012
2015-10-23 19:51:40.231,0.104,-0.148,1.0
2015-10-23 19:51:40.292,0.099999994,-0.144,1.004
2015-10-23 19:51:40.352,0.107999995,-0.13599999,1.008
2015-10-23 19:51:40.412,0.107999995,-0.14,1.0
2015-10-23 19:51:40.471,0.104,-0.152,1.008
2015-10-23 19:51:40.511,0.099999994,-0.13599999,1.004
2015-10-23 19:51:40.572,0.104,-0.12799999,1.008
2015-10-23 19:51:40.632,0.099999994,-0.13599999,1.008
2015-10-23 19:51:40.692,0.104,-0.144,1.008
2015-10-23 19:51:40.752,0.107999995,-0.132,0.996
2015-10-23 19:51:40.812,0.099999994,-0.132,1.004
2015-10-23 19:51:40.872,0.099999994,-0.148,1.012
2015-10-23 19:51:40.932,0.107999995,-0.12799999,1.008
2015-10-23 19:51:40.992,0.099999994,-0.14,1.008
2015-10-23 19:51:41.052,0.092,-0.12799999,0.9919999
2015-10-23 19:51:41.112,0.107999995,-0.144,0.996
2015-10-23 19:51:41.172,0.107999995,-0.13599999,1.012
2015-10-23 19:51:41.232,0.107999995,-0.144,1.008
2015-10-23 19:51:41.292,0.107999995,-0.14,1.008
2015-10-23 19:51:41.352,0.099999994,-0.13599999,1.012
2015-10-23 19:51:41.411,0.107999995,-0.14,1.0159999
2015-10-23 19:51:41.451,0.099999994,-0.12799999,1.004
2015-10-23 19:51:41.512,0.111999996,-0.144,1.012
2015-10-23 19:51:41.572,0.111999996,-0.132,0.996
2015-10-23 19:51:41.632,0.099999994,-0.132,1.004
2015-10-23 19:51:41.692,0.104,-0.12799999,1.012
2015-10-23 19:51:41.752,0.107999995,-0.132,1.008
2015-10-23 19:51:41.812,0.111999996,-0.13599999,1.008
2015-10-23 19:51:41.872,0.111999996,-0.13599999,1.004
2015-10-23 19:51:41.932,0.104,-0.132,1.008
2015-10-23 19:51:41.991,0.104,-0.144,1.004
2015-10-23 19:51:42.031,0.104,-0.13599999,1.0
2015-10-23 19:51:42.071,0.099999994,-0.13599999,1.0159999
2015-10-23 19:51:42.114,0.099999994,-0.144,1.012
2015-10-23 19:51:42.171,0.111999996,-0.144,1.012
2015-10-23 19:51:42.191,0.111999996,-0.148,0.9919999
2015-10-23 19:51:42.232,0.107999995,-0.14,0.996
2015-10-23 19:51:42.292,0.104,-0.132,1.008
2015-10-23 19:51:42.352,0.111999996,-0.132,1.004
2015-10-23 19:51:42.412,0.107999995,-0.14,1.0159999
2015-10-23 19:51:42.471,0.099999994,-0.13599999,1.004
2015-10-23 19:51:42.511,0.104,-0.148,1.012
2015-10-23 19:51:42.572,0.107999995,-0.144,1.008
2015-10-23 19:51:42.632,0.104,-0.144,1.008
2015-10-23 19:51:42.692,0.104,-0.144,1.0
2015-10-23 19:51:42.752,0.099999994,-0.152,1.004
2015-10-23 19:51:42.812,0.09599999,-0.13599999,0.9919999
2015-10-23 19:51:42.872,0.107999995,-0.144,1.008
2015-10-23 19:51:42.932,0.107999995,-0.14,1.0
2015-10-23 19:51:42.992,0.099999994,-0.152,1.008
2015-10-23 19:51:43.052,0.09599999,-0.14,1.0159999
2015-10-23 19:51:43.112,0.09599999,-0.14,1.004
2015-10-23 19:51:43.172,0.111999996,-0.144,1.012
2015-10-23 19:51:43.211,0.111999996,-0.14,1.008
2015-10-23 19:51:43.272,0.111999996,-0.148,1.004
2015-10-23 19:51:43.332,0.104,-0.14,1.004
2015-10-23 19:51:43.392,0.107999995,-0.13599999,1.004
2015-10-23 19:51:43.452,0.088,-0.13599999,1.0
2015-10-23 19:51:43.512,0.104,-0.13599999,1.004
2015-10-23 19:51:43.572,0.111999996,-0.14,1.004
2015-10-23 19:51:43.632,0.11599999,-0.144,0.9919999
2015-10-23 19:51:43.671,0.11599999,-0.144,1.008
2015-10-23 19:51:43.732,0.111999996,-0.13599999,1.012
2015-10-23 19:51:43.792,0.12,-0.13599999,1.0159999
2015-10-23 19:51:43.852,0.104,-0.144,1.008
2015-10-23 19:51:43.912,0.09599999,-0.148,0.9919999
2015-10-23 19:51:43.972,0.104,-0.148,1.004
2015-10-23 19:51:44.031,0.104,-0.14,1.0
2015-10-23 19:51:44.051,0.107999995,-0.13599999,1.0
2015-10-23 19:51:44.092,0.09599999,-0.14,1.004
2015-10-23 19:51:44.151,0.107999995,-0.13599999,1.008
2015-10-23 19:51:44.192,0.099999994,-0.13599999,1.0159999
2015-10-23 19:51:44.252,0.099999994,-0.14,1.0159999
2015-10-23 19:51:44.312,0.107999995,-0.13599999,1.004
2015-10-23 19:51:44.372,0.11599999,-0.132,0.996
2015-10-23 19:51:44.431,0.104,-0.132,1.008
2015-10-23 19:51:44.472,0.107999995,-0.144,1.008
2015-10-23 19:51:44.532,0.107999995,-0.14,1.0
2015-10-23 19:51:44.592,0.092,-0.14,0.996
2015-10-23 19:51:44.652,0.11599999,-0.132,1.004
2015-10-23 19:51:44.712,0.104,-0.144,0.9919999
2015-10-23 19:51:44.772,0.104,-0.144,1.008
2015-10-23 19:51:44.832,0.104,-0.12799999,1.008
2015-10-23 19:51:44.892,0.09599999,-0.132,1.0
2015-10-23 19:51:44.952,0.107999995,-0.14,0.996
2015-10-23 19:51:45.012,0.104,-0.13599999,1.004
2015-10-23 19:51:45.051,0.111999996,-0.152,1.012
2015-10-23 19:51:45.112,0.107999995,-0.132,1.0
2015-10-23 19:51:45.172,0.107999995,-0.14,1.0
2015-10-23 19:51:45.211,0.104,-0.144,1.004
2015-10-23 19:51:45.272,0.09599999,-0.14,1.0
2015-10-23 19:51:45.332,0.104,-0.14,1.012
2015-10-23 19:51:45.392,0.107999995,-0.13599999,1.004
2015-10-23 19:51:45.452,0.111999996,-0.13599999,1.008
2015-10-23 19:51:45.512,0.104,-0.152,1.012
2015-10-23 19:51:45.572,0.099999994,-0.132,1.008
2015-10-23 19:51:45.632,0.107999995,-0.132,1.02
2015-10-23 19:51:45.692,0.107999995,-0.13599999,1.008
2015-10-23 19:51:45.752,0.111999996,-0.132,0.996
2015-10-23 19:51:45.812,0.11599999,-0.12799999,1.004
2015-10-23 19:51:45.872,0.107999995,-0.132,1.008
2015-10-23 19:51:45.932,0.09599999,-0.148,1.008
2015-10-23 19:51:45.992,0.099999994,-0.14,1.0159999
2015-10-23 19:51:46.052,0.099999994,-0.148,1.0159999
2015-10-23 19:51:46.112,0.099999994,-0.148,1.004
2015-10-23 19:51:46.172,0.099999994,-0.144,0.996
2015-10-23 19:51:46.211,0.104,-0.144,1.012
2015-10-23 19:51:46.272,0.104,-0.132,1.008
2015-10-23 19:51:46.332,0.111999996,-0.132,1.004
2015-10-23 19:51:46.392,0.099999994,-0.14,1.0159999
2015-10-23 19:51:46.452,0.107999995,-0.13599999,1.012
2015-10-23 19:51:46.512,0.11599999,-0.132,1.004
2015-10-23 19:51:46.572,0.107999995,-0.14,1.0
2015-10-23 19:51:46.632,0.09599999,-0.14,1.012
2015-10-23 19:51:46.692,0.107999995,-0.14,1.004
2015-10-23 19:51:46.752,0.111999996,-0.13599999,0.996
2015-10-23 19:51:46.812,0.099999994,-0.12399999,1.008
2015-10-23 19:51:46.872,0.092,-0.132,1.008
2015-10-23 19:51:46.932,0.107999995,-0.148,1.004
2015-10-23 19:51:46.992,0.11599999,-0.144,1.0
2015-10-23 19:51:47.052,0.111999996,-0.13599999,1.008
2015-10-23 19:51:47.114,0.104,-0.14,1.0
2015-10-23 19:51:47.172,0.099999994,-0.14,1.008
2015-10-23 19:51:47.211,0.107999995,-0.148,1.0159999
2015-10-23 19:51:47.272,0.104,-0.152,1.008
2015-10-23 19:51:47.332,0.111999996,-0.13599999,1.004
2015-10-23 19:51:47.391,0.104,-0.144,0.996
2015-10-23 19:51:47.432,0.099999994,-0.14,1.0
2015-10-23 19:51:47.492,0.09599999,-0.132,0.996
2015-10-23 19:51:47.552,0.104,-0.14,1.0
2015-10-23 19:51:47.612,0.107999995,-0.144,1.008
2015-10-23 19:51:47.672,0.107999995,-0.148,0.996
2015-10-23 19:51:47.732,0.111999996,-0.14,1.0
2015-10-23 19:51:47.792,0.11599999,-0.14,1.008
2015-10-23 19:51:47.852,0.107999995,-0.13599999,0.996
2015-10-23 19:51:47.912,0.099999994,-0.144,1.008
2015-10-23 19:51:47.972,0.099999994,-0.12799999,1.008
2015-10-23 19:51:48.031,0.111999996,-0.14,1.02
2015-10-23 19:51:48.071,0.107999995,-0.148,1.012
2015-10-23 19:51:48.132,0.104,-0.14,1.008
2015-10-23 19:51:48.192,0.104,-0.14,1.008
2015-10-23 19:51:48.252,0.107999995,-0.13599999,1.004
2015-10-23 19:51:48.312,0.09599999,-0.144,1.02
2015-10-23 19:51:48.372,0.104,-0.14,1.0159999
2015-10-23 19:51:48.431,0.104,-0.14,0.996
2015-10-23 19:51:48.472,0.104,-0.13599999,0.996
2015-10-23 19:51:48.532,0.11599999,-0.14,1.0
2015-10-23 19:51:48.592,0.104,-0.13599999,1.0
2015-10-23 19:51:48.630,0.111999996,-0.13599999,1.004
2015-10-23 19:51:48.651,0.107999995,-0.13599999,0.996
2015-10-23 19:51:48.690,0.104,-0.13599999,1.0
2015-10-23 19:51:48.730,0.104,-0.132,1.012
2015-10-23 19:51:48.791,0.107999995,-0.14,1.0159999
2015-10-23 19:51:48.831,0.107999995,-0.14,1.02
2015-10-23 19:51:48.871,0.107999995,-0.13599999,1.008
2015-10-23 19:51:48.932,0.104,-0.14,1.0159999
2015-10-23 19:51:48.972,0.104,-0.132,1.004
2015-10-23 19:51:49.011,0.111999996,-0.144,1.0159999
2015-10-23 19:51:49.051,0.099999994,-0.144,1.008
2015-10-23 19:51:49.111,0.104,-0.132,1.004
2015-10-23 19:51:49.172,0.107999995,-0.14,1.004
2015-10-23 19:51:49.230,0.104,-0.13599999,1.004
2015-10-23 19:51:49.251,0.11599999,-0.148,1.004
2015-10-23 19:51:49.292,0.104,-0.148,1.0
2015-10-23 19:51:49.352,0.107999995,-0.14,1.008
2015-10-23 19:51:49.412,0.099999994,-0.13599999,1.0159999
2015-10-23 19:51:49.471,0.088,-0.132,1.012
2015-10-23 19:51:49.511,0.099999994,-0.13599999,1.008
2015-10-23 19:51:49.572,0.104,-0.144,1.004
2015-10-23 19:51:49.632,0.09599999,-0.144,1.012
2015-10-23 19:51:49.671,0.107999995,-0.13599999,1.012
2015-10-23 19:51:49.732,0.099999994,-0.144,1.008
2015-10-23 19:51:49.792,0.09599999,-0.132,1.008
2015-10-23 19:51:49.852,0.107999995,-0.13599999,1.004
2015-10-23 19:51:49.912,0.099999994,-0.12799999,1.012
2015-10-23 19:51:49.972,0.107999995,-0.13599999,1.012
2015-10-23 19:51:50.031,0.104,-0.14,1.0159999
2015-10-23 19:51:50.071,0.107999995,-0.14,1.004
2015-10-23 19:51:50.132,0.099999994,-0.132,1.004
2015-10-23 19:51:50.192,0.111999996,-0.13599999,1.0159999
2015-10-23 19:51:50.252,0.099999994,-0.144,1.008
2015-10-23 19:51:50.312,0.099999994,-0.14,1.02
2015-10-23 19:51:50.372,0.09599999,-0.144,1.0159999
2015-10-23 19:51:50.431,0.11599999,-0.14,1.0
2015-10-23 19:51:50.472,0.099999994,-0.13599999,1.0
2015-10-23 19:51:50.532,0.099999994,-0.14,1.008
2015-10-23 19:51:50.592,0.107999995,-0.144,1.004
2015-10-23 19:51:50.651,0.104,-0.144,1.008
2015-10-23 19:51:50.671,0.107999995,-0.14,1.008
2015-10-23 19:51:50.712,0.107999995,-0.13599999,1.008
2015-10-23 19:51:50.772,0.099999994,-0.13599999,1.012
2015-10-23 19:51:50.832,0.107999995,-0.12799999,1.012
2015-10-23 19:51:50.892,0.104,-0.144,1.008
2015-10-23 19:51:50.952,0.107999995,-0.14,1.0159999
2015-10-23 19:51:51.012,0.104,-0.132,1.008
2015-10-23 19:51:51.072,0.099999994,-0.132,1.012
2015-10-23 19:51:51.132,0.099999994,-0.132,1.004
2015-10-23 19:51:51.190,0.107999995,-0.144,1.008
2015-10-23 19:51:51.229,0.107999995,-0.148,1.0
2015-10-23 19:51:51.269,0.111999996,-0.144,1.004
2015-10-23 19:51:51.329,0.111999996,-0.13599999,1.004
2015-10-23 19:51:51.397,0.11599999,-0.144,1.0
2015-10-23 19:51:51.449,0.107999995,-0.152,0.9919999
2015-10-23 19:51:51.491,0.104,-0.132,1.0159999
2015-10-23 19:51:51.531,0.104,-0.12799999,1.004
2015-10-23 19:51:51.591,0.104,-0.132,1.012
2015-10-23 19:51:51.652,0.111999996,-0.13599999,1.0159999
2015-10-23 19:51:51.712,0.104,-0.132,1.012
2015-10-23 19:51:51.772,0.099999994,-0.13599999,1.0
2015-10-23 19:51:51.832,0.099999994,-0.13599999,1.0
2015-10-23 19:51:51.892,0.099999994,-0.12399999,1.008
2015-10-23 19:51:51.952,0.099999994,-0.144,1.004
2015-10-23 19:51:52.012,0.107999995,-0.14,0.9919999
2015-10-23 19:51:52.072,0.104,-0.148,1.012
2015-10-23 19:51:52.132,0.104,-0.144,1.004
2015-10-23 19:51:52.171,0.092,-0.14,1.008
2015-10-23 19:51:52.229,0.104,-0.132,1.004
2015-10-23 19:51:52.269,0.099999994,-0.148,1.004
2015-10-23 19:51:52.310,0.107999995,-0.13599999,1.008
2015-10-23 19:51:52.339,0.11599999,-0.132,1.0159999
2015-10-23 19:51:52.369,0.107999995,-0.132,1.012
2015-10-23 19:51:52.409,0.104,-0.13599999,1.0159999
2015-10-23 19:51:52.469,0.12,-0.13599999,1.004
2015-10-23 19:51:52.529,0.099999994,-0.144,1.012
2015-10-23 19:51:52.591,0.104,-0.13599999,1.02
2015-10-23 19:51:52.652,0.104,-0.144,1.02
2015-10-23 19:51:52.712,0.111999996,-0.144,1.004
2015-10-23 19:51:52.772,0.104,-0.132,1.012
2015-10-23 19:51:52.832,0.099999994,-0.14,1.02
2015-10-23 19:51:52.892,0.111999996,-0.14,1.008
2015-10-23 19:51:52.952,0.111999996,-0.14,1.0
2015-10-23 19:51:53.012,0.104,-0.144,1.0
2015-10-23 19:51:53.072,0.11599999,-0.148,1.008
2015-10-23 19:51:53.132,0.099999994,-0.14,1.0239999
2015-10-23 19:51:53.192,0.107999995,-0.148,1.004
2015-10-23 19:51:53.252,0.099999994,-0.14,1.008
2015-10-23 19:51:53.312,0.104,-0.132,0.996
2015-10-23 19:51:53.372,0.104,-0.144,1.0239999
2015-10-23 19:51:53.431,0.107999995,-0.13599999,1.02
2015-10-23 19:51:53.472,0.099999994,-0.14,1.0
2015-10-23 19:51:53.532,0.092,-0.132,1.004
2015-10-23 19:51:53.592,0.104,-0.13599999,1.004
2015-10-23 19:51:53.652,0.11599999,-0.14,1.008
2015-10-23 19:51:53.691,0.099999994,-0.14,1.008
2015-10-23 19:51:53.752,0.107999995,-0.152,1.004
2015-10-23 19:51:53.812,0.107999995,-0.148,1.0
2015-10-23 19:51:53.872,0.111999996,-0.144,1.012
2015-10-23 19:51:53.932,0.104,-0.14,1.004
2015-10-23 19:51:53.992,0.104,-0.144,1.0
2015-10-23 19:51:54.052,0.099999994,-0.132,1.0
2015-10-23 19:51:54.091,0.099999994,-0.144,0.996
2015-10-23 19:51:54.152,0.107999995,-0.144,1.0
2015-10-23 19:51:54.212,0.099999994,-0.132,1.004
2015-10-23 19:51:54.272,0.099999994,-0.12399999,1.0
2015-10-23 19:51:54.332,0.11599999,-0.132,1.008
2015-10-23 19:51:54.392,0.111999996,-0.14,1.02
2015-10-23 19:51:54.452,0.099999994,-0.14,1.008
2015-10-23 19:51:54.512,0.099999994,-0.148,1.004
2015-10-23 19:51:54.572,0.11599999,-0.144,1.012
2015-10-23 19:51:54.632,0.111999996,-0.144,1.012
2015-10-23 19:51:54.692,0.107999995,-0.14,1.012
2015-10-23 19:51:54.752,0.107999995,-0.14,1.0
2015-10-23 19:51:54.791,0.107999995,-0.132,0.9919999
2015-10-23 19:51:54.852,0.111999996,-0.132,0.996
2015-10-23 19:51:54.912,0.099999994,-0.12799999,1.004
2015-10-23 19:51:54.972,0.104,-0.13599999,1.004
2015-10-23 19:51:55.032,0.107999995,-0.14,1.0159999
2015-10-23 19:51:55.092,0.099999994,-0.148,1.008
2015-10-23 19:51:55.151,0.104,-0.13599999,1.02
2015-10-23 19:51:55.192,0.111999996,-0.132,1.012
2015-10-23 19:51:55.252,0.09599999,-0.14,1.012
2015-10-23 19:51:55.312,0.107999995,-0.13599999,1.0
2015-10-23 19:51:55.372,0.111999996,-0.132,1.008
2015-10-23 19:51:55.431,0.111999996,-0.14,1.012
2015-10-23 19:51:55.472,0.107999995,-0.144,1.012
2015-10-23 19:51:55.532,0.107999995,-0.148,1.0
2015-10-23 19:51:55.592,0.099999994,-0.132,1.008
2015-10-23 19:51:55.652,0.104,-0.13599999,1.012
2015-10-23 19:51:55.712,0.09599999,-0.13599999,0.996
2015-10-23 19:51:55.772,0.09599999,-0.14,1.008
2015-10-23 19:51:55.832,0.099999994,-0.144,1.0239999
2015-10-23 19:51:55.911,0.09599999,-0.132,1.012
2015-10-23 19:51:55.952,0.09599999,-0.13599999,1.012
2015-10-23 19:51:55.991,0.11599999,-0.132,1.004
2015-10-23 19:51:56.031,0.099999994,-0.132,1.0159999
2015-10-23 19:51:56.091,0.107999995,-0.13599999,1.02
2015-10-23 19:51:56.152,0.107999995,-0.13599999,1.0
2015-10-23 19:51:56.212,0.099999994,-0.14,1.012
2015-10-23 19:51:56.272,0.09599999,-0.132,1.012
2015-10-23 19:51:56.332,0.09599999,-0.13599999,1.0159999
2015-10-23 19:51:56.392,0.104,-0.12799999,1.004
2015-10-23 19:51:56.452,0.107999995,-0.12799999,1.012
2015-10-23 19:51:56.512,0.107999995,-0.148,1.012
2015-10-23 19:51:56.572,0.104,-0.152,1.004
2015-10-23 19:51:56.632,0.107999995,-0.12799999,1.004
2015-10-23 19:51:56.692,0.104,-0.144,1.004
2015-10-23 19:51:56.752,0.099999994,-0.144,1.012
2015-10-23 19:51:56.812,0.107999995,-0.148,1.008
2015-10-23 19:51:56.872,0.107999995,-0.144,1.012
2015-10-23 19:51:56.932,0.12399999,-0.14,1.004
2015-10-23 19:51:56.992,0.104,-0.132,1.004
2015-10-23 19:51:57.052,0.099999994,-0.132,1.008
2015-10-23 19:51:57.091,0.107999995,-0.14,1.0
2015-10-23 19:51:57.152,0.104,-0.132,1.004
2015-10-23 19:51:57.212,0.111999996,-0.132,1.0159999
2015-10-23 19:51:57.272,0.107999995,-0.14,1.0159999
2015-10-23 19:51:57.332,0.09599999,-0.148,1.0159999
2015-10-23 19:51:57.392,0.107999995,-0.14,1.012
2015-10-23 19:51:57.452,0.111999996,-0.132,1.008
2015-10-23 19:51:57.512,0.104,-0.14,1.0
2015-10-23 19:51:57.572,0.092,-0.14,1.004
2015-10-23 19:51:57.632,0.111999996,-0.144,1.0
2015-10-23 19:51:57.692,0.111999996,-0.14,1.0
2015-10-23 19:51:57.752,0.107999995,-0.132,1.012
2015-10-23 19:51:57.812,0.099999994,-0.13599999,0.996
2015-10-23 19:51:57.872,0.099999994,-0.13599999,0.996
2015-10-23 19:51:57.932,0.092,-0.148,1.012
2015-10-23 19:51:57.992,0.104,-0.148,1.012
2015-10-23 19:52:36.505,0.099999994,-0.132,0.996
2015-10-23 19:52:36.514,0.107999995,-0.13599999,1.012
2015-10-23 19:52:36.547,0.107999995,-0.132,1.004
2015-10-23 19:52:36.579,0.107999995,-0.148,1.008
2015-10-23 19:52:36.614,0.107999995,-0.13599999,1.012
2015-10-23 19:52:36.669,0.107999995,-0.13599999,1.004
2015-10-23 19:52:36.729,0.104,-0.144,1.008
2015-10-23 19:52:36.810,0.092,-0.14,1.0159999
2015-10-23 19:52:36.889,0.09599999,-0.152,1.008
2015-10-23 19:52:36.949,0.099999994,-0.132,1.004
2015-10-23 19:52:37.019,0.107999995,-0.13599999,0.996
2015-10-23 19:52:37.069,0.104,-0.14,1.008
2015-10-23 19:52:37.130,0.104,-0.14,1.008
2015-10-23 19:52:37.189,0.107999995,-0.132,1.012
2015-10-23 19:52:37.229,0.107999995,-0.148,1.012
2015-10-23 19:52:37.289,0.107999995,-0.14,1.0
2015-10-23 19:52:37.349,0.099999994,-0.132,1.004
2015-10-23 19:52:37.412,0.111999996,-0.13599999,1.012
2015-10-23 19:52:37.470,0.11599999,-0.144,1.0239999
2015-10-23 19:52:37.511,0.107999995,-0.12399999,1.0239999
2015-10-23 19:52:37.572,0.107999995,-0.14,1.0239999
2015-10-23 19:52:37.632,0.107999995,-0.14,1.008
2015-10-23 19:52:37.692,0.107999995,-0.132,1.008
2015-10-23 19:52:37.752,0.104,-0.13599999,1.012
2015-10-23 19:52:37.811,0.099999994,-0.132,1.004
2015-10-23 19:52:37.831,0.104,-0.12399999,0.996
2015-10-23 19:52:37.872,0.104,-0.13599999,1.004
2015-10-23 19:52:37.932,0.099999994,-0.14,1.008
2015-10-23 19:52:37.992,0.107999995,-0.13599999,1.008
2015-10-23 19:52:38.052,0.12,-0.12,1.0159999
2015-10-23 19:52:38.111,0.107999995,-0.12799999,1.0
2015-10-23 19:52:38.131,0.099999994,-0.13599999,1.008
2015-10-23 19:52:38.172,0.09599999,-0.144,1.012
2015-10-23 19:52:38.232,0.092,-0.14,1.008
2015-10-23 19:52:38.292,0.111999996,-0.144,1.0
2015-10-23 19:52:38.352,0.099999994,-0.13599999,1.0
2015-10-23 19:52:38.412,0.11599999,-0.13599999,0.996
2015-10-23 19:52:38.471,0.099999994,-0.132,1.008
2015-10-23 19:52:38.532,0.09599999,-0.13599999,1.012
2015-10-23 19:52:38.592,0.104,-0.13599999,0.996
2015-10-23 19:52:38.652,0.11599999,-0.132,1.004
2015-10-23 19:52:38.712,0.107999995,-0.14,1.0
2015-10-23 19:52:38.772,0.104,-0.12,1.012
2015-10-23 19:52:38.832,0.107999995,-0.132,0.996
2015-10-23 19:52:38.892,0.111999996,-0.144,1.012
2015-10-23 19:52:38.952,0.107999995,-0.14,1.012
2015-10-23 19:52:39.012,0.107999995,-0.13599999,1.004
2015-10-23 19:52:39.072,0.107999995,-0.144,1.0
2015-10-23 19:52:39.132,0.104,-0.13599999,1.0159999
2015-10-23 19:52:39.192,0.12,-0.13599999,1.008
2015-10-23 19:52:39.252,0.104,-0.14,1.004
2015-10-23 19:52:39.311,0.111999996,-0.132,1.0159999
2015-10-23 19:52:39.331,0.111999996,-0.12799999,1.02
2015-10-23 19:52:39.372,0.104,-0.13599999,1.012
2015-10-23 19:52:39.431,0.104,-0.14,1.0
2015-10-23 19:52:39.451,0.107999995,-0.144,1.012
2015-10-23 19:52:39.491,0.099999994,-0.12399999,1.012
2015-10-23 19:52:39.550,0.09599999,-0.14,1.008
2015-10-23 19:52:39.571,0.099999994,-0.148,1.008
2015-10-23 19:52:39.611,0.099999994,-0.13599999,1.0
2015-10-23 19:52:39.671,0.104,-0.13599999,1.02
2015-10-23 19:52:39.732,0.11599999,-0.12799999,1.008
2015-10-23 19:52:39.792,0.107999995,-0.14,1.004
2015-10-23 19:52:39.852,0.111999996,-0.152,1.0
2015-10-23 19:52:39.912,0.107999995,-0.148,1.008
2015-10-23 19:52:39.972,0.104,-0.13599999,1.008
