HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 16:20:08.916,-0.007999999,0.007999999,-0.97999996
2015-09-24 16:20:08.954,-0.011999999,0.0039999997,-0.97999996
2015-09-24 16:20:08.976,-0.011999999,0.007999999,-0.97199994
2015-09-24 16:20:09.015,-0.023999998,0.011999999,-0.97599995
2015-09-24 16:20:09.074,-0.031999998,0.007999999,-0.97999996
2015-09-24 16:20:09.115,-0.027999999,0.007999999,-0.9839999
2015-09-24 16:20:09.155,-0.023999998,0.0039999997,-0.97599995
2015-09-24 16:20:09.195,-0.023999998,0.007999999,-0.97599995
2015-09-24 16:20:09.254,-0.023999998,0.019999998,-0.9839999
2015-09-24 16:20:09.296,-0.023999998,0.007999999,-0.97999996
2015-09-24 16:20:09.355,-0.011999999,0.015999999,-0.97999996
2015-09-24 16:20:09.414,-0.023999998,0.011999999,-0.96
2015-09-24 16:20:09.456,-0.023999998,0.015999999,-0.97199994
2015-09-24 16:20:09.515,-0.027999999,0.011999999,-0.996
2015-09-24 16:20:09.575,-0.023999998,0.015999999,-0.9839999
2015-09-24 16:20:09.595,-0.023999998,0.019999998,-0.9839999
2015-09-24 16:20:09.636,-0.019999998,0.015999999,-0.9839999
2015-09-24 16:20:09.695,-0.023999998,0.015999999,-0.9839999
2015-09-24 16:20:09.714,-0.023999998,0.019999998,-0.97599995
2015-09-24 16:20:09.735,-0.019999998,0.019999998,-0.97999996
2015-09-24 16:20:09.775,-0.007999999,0.015999999,-0.97999996
2015-09-24 16:20:09.834,-0.023999998,0.011999999,-0.9879999
2015-09-24 16:20:09.855,-0.015999999,0.011999999,-0.9879999
2015-09-24 16:20:09.895,-0.011999999,0.0039999997,-0.97999996
2015-09-24 16:20:09.956,-0.015999999,0.015999999,-0.9839999
2015-09-24 16:20:09.994,-0.023999998,0.015999999,-0.97599995
2015-09-24 16:20:10.035,-0.023999998,0.0039999997,-0.9839999
2015-09-24 16:20:10.075,-0.015999999,0.007999999,-0.97999996
2015-09-24 16:20:10.135,-0.007999999,0.015999999,-0.97599995
2015-09-24 16:20:10.176,-0.019999998,0.011999999,-0.9879999
2015-09-24 16:20:10.236,-0.011999999,0.0039999997,-0.97599995
2015-09-24 16:20:10.295,-0.015999999,0.007999999,-0.97999996
2015-09-24 16:20:10.333,-0.011999999,0.007999999,-0.97199994
2015-09-24 16:20:10.373,-0.0039999997,-0.0,-0.9879999
2015-09-24 16:20:10.433,-0.011999999,0.007999999,-0.9839999
2015-09-24 16:20:10.493,-0.019999998,0.015999999,-0.97199994
2015-09-24 16:20:10.553,-0.023999998,0.007999999,-0.97999996
2015-09-24 16:20:10.613,-0.027999999,0.011999999,-0.97999996
2015-09-24 16:20:10.653,-0.023999998,0.007999999,-0.996
2015-09-24 16:20:10.719,-0.023999998,0.015999999,-0.97999996
2015-09-24 16:20:10.755,-0.019999998,0.015999999,-0.97999996
2015-09-24 16:20:10.795,-0.019999998,0.015999999,-0.9879999
2015-09-24 16:20:10.856,-0.015999999,0.007999999,-0.97199994
2015-09-24 16:20:10.915,-0.007999999,0.007999999,-0.97599995
2015-09-24 16:20:10.935,-0.015999999,0.011999999,-0.97199994
2015-09-24 16:20:10.976,-0.019999998,0.011999999,-0.97999996
2015-09-24 16:20:11.034,-0.019999998,0.011999999,-0.97999996
2015-09-24 16:20:11.054,-0.023999998,0.0039999997,-0.97599995
2015-09-24 16:20:11.075,-0.027999999,0.007999999,-0.97999996
2015-09-24 16:20:11.115,-0.015999999,0.011999999,-0.9839999
2015-09-24 16:20:11.195,-0.011999999,0.011999999,-0.9839999
2015-09-24 16:20:11.275,-0.023999998,-0.0,-0.9919999
2015-09-24 16:20:11.335,-0.015999999,0.015999999,-0.9839999
2015-09-24 16:20:11.376,-0.031999998,0.007999999,-0.9879999
2015-09-24 16:20:11.436,-0.027999999,0.015999999,-0.97999996
2015-09-24 16:20:11.495,-0.027999999,0.0039999997,-0.97599995
2015-09-24 16:20:11.515,-0.023999998,0.011999999,-0.97599995
2015-09-24 16:20:11.555,-0.011999999,0.011999999,-0.9839999
2015-09-24 16:20:11.614,-0.011999999,0.011999999,-0.97599995
2015-09-24 16:20:11.634,-0.007999999,0.011999999,-0.97599995
2015-09-24 16:20:11.655,-0.015999999,0.0039999997,-0.9879999
2015-09-24 16:20:11.695,-0.023999998,0.007999999,-0.9839999
2015-09-24 16:20:11.754,-0.023999998,0.007999999,-0.97599995
2015-09-24 16:20:11.774,-0.019999998,0.007999999,-0.97199994
2015-09-24 16:20:11.795,-0.015999999,0.007999999,-0.97999996
2015-09-24 16:20:11.835,-0.027999999,0.0039999997,-0.97999996
2015-09-24 16:20:11.894,-0.015999999,0.011999999,-0.97199994
2015-09-24 16:20:11.915,-0.015999999,0.015999999,-0.97199994
2015-09-24 16:20:11.955,-0.023999998,0.015999999,-0.9839999
2015-09-24 16:20:12.015,-0.011999999,0.011999999,-0.96799994
2015-09-24 16:20:12.075,-0.011999999,0.007999999,-0.9879999
2015-09-24 16:20:12.115,-0.019999998,0.011999999,-0.97999996
2015-09-24 16:20:12.155,-0.019999998,-0.0,-0.97599995
2015-09-24 16:20:12.195,-0.019999998,0.011999999,-0.97999996
2015-09-24 16:20:12.215,-0.019999998,0.0039999997,-0.97999996
2015-09-24 16:20:12.256,-0.023999998,0.019999998,-0.97999996
2015-09-24 16:20:12.314,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:20:12.335,-0.027999999,0.0039999997,-0.97199994
2015-09-24 16:20:12.376,-0.015999999,0.011999999,-0.964
2015-09-24 16:20:12.456,-0.015999999,0.0039999997,-0.97999996
2015-09-24 16:20:12.535,-0.031999998,0.007999999,-0.9839999
2015-09-24 16:20:12.596,-0.019999998,0.007999999,-1.0
2015-09-24 16:20:12.655,-0.023999998,0.015999999,-0.9839999
2015-09-24 16:20:12.735,-0.023999998,0.0039999997,-0.9839999
2015-09-24 16:20:12.795,-0.023999998,0.011999999,-0.9839999
2015-09-24 16:20:12.815,-0.019999998,0.011999999,-0.9839999
2015-09-24 16:20:12.856,-0.023999998,0.011999999,-0.9879999
2015-09-24 16:20:12.915,-0.015999999,0.019999998,-0.9879999
2015-09-24 16:20:12.976,-0.019999998,0.015999999,-0.97999996
2015-09-24 16:20:13.035,-0.019999998,0.011999999,-0.9839999
2015-09-24 16:20:13.095,-0.031999998,0.019999998,-0.97999996
2015-09-24 16:20:13.155,-0.023999998,0.0039999997,-0.97599995
2015-09-24 16:20:13.214,-0.023999998,0.007999999,-0.97999996
2015-09-24 16:20:13.256,-0.011999999,-0.0,-0.97599995
2015-09-24 16:20:13.315,-0.015999999,0.007999999,-0.9839999
2015-09-24 16:20:13.335,-0.007999999,0.007999999,-0.97599995
2015-09-24 16:20:13.375,-0.015999999,0.007999999,-0.97999996
2015-09-24 16:20:13.436,-0.023999998,0.007999999,-0.9839999
2015-09-24 16:20:13.494,-0.019999998,0.007999999,-0.9919999
2015-09-24 16:20:13.535,-0.019999998,0.011999999,-0.9919999
2015-09-24 16:20:13.596,-0.027999999,0.007999999,-0.97199994
2015-09-24 16:20:13.655,-0.015999999,0.011999999,-0.97999996
2015-09-24 16:20:13.716,-0.019999998,0.019999998,-0.97199994
2015-09-24 16:20:13.775,-0.015999999,0.0039999997,-0.9879999
2015-09-24 16:20:13.836,-0.015999999,0.007999999,-0.97199994
2015-09-24 16:20:13.896,-0.011999999,0.011999999,-0.97199994
2015-09-24 16:20:13.955,-0.019999998,0.0039999997,-0.97999996
2015-09-24 16:20:13.995,-0.019999998,0.011999999,-0.97199994
2015-09-24 16:20:14.056,-0.011999999,0.015999999,-0.96
2015-09-24 16:20:14.115,-0.019999998,0.019999998,-0.97199994
2015-09-24 16:20:14.155,-0.023999998,0.015999999,-0.97199994
2015-09-24 16:20:14.235,-0.023999998,0.015999999,-0.97199994
2015-09-24 16:20:14.276,-0.019999998,0.0039999997,-0.97199994
2015-09-24 16:20:14.336,-0.019999998,0.007999999,-0.97599995
2015-09-24 16:20:14.415,-0.011999999,0.015999999,-0.97599995
2015-09-24 16:20:14.475,-0.023999998,0.019999998,-0.9839999
2015-09-24 16:20:14.535,-0.027999999,0.0039999997,-0.9839999
2015-09-24 16:20:14.595,-0.019999998,0.0039999997,-0.97599995
2015-09-24 16:20:14.655,-0.023999998,0.0039999997,-0.97599995
2015-09-24 16:20:14.715,-0.019999998,0.011999999,-0.9839999
2015-09-24 16:20:14.775,-0.019999998,0.0039999997,-0.97599995
2015-09-24 16:20:14.834,-0.027999999,0.007999999,-0.9839999
2015-09-24 16:20:14.856,-0.019999998,0.007999999,-0.97999996
2015-09-24 16:20:14.895,-0.023999998,0.007999999,-0.9879999
2015-09-24 16:20:14.954,-0.019999998,0.007999999,-0.9879999
2015-09-24 16:20:14.995,-0.023999998,0.019999998,-0.9839999
2015-09-24 16:20:15.035,-0.023999998,0.007999999,-0.97999996
2015-09-24 16:20:15.075,-0.019999998,0.0039999997,-0.97999996
2015-09-24 16:20:15.135,-0.019999998,0.007999999,-0.97999996
2015-09-24 16:20:15.176,-0.015999999,0.007999999,-0.97999996
2015-09-24 16:20:15.236,-0.019999998,0.007999999,-0.97999996
2015-09-24 16:20:15.295,-0.027999999,0.011999999,-0.97199994
2015-09-24 16:20:15.315,-0.023999998,0.015999999,-0.9839999
2015-09-24 16:20:15.355,-0.011999999,0.007999999,-0.97999996
2015-09-24 16:20:15.414,-0.011999999,-0.0,-0.9839999
2015-09-24 16:20:15.455,-0.023999998,0.011999999,-0.97199994
2015-09-24 16:20:15.515,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:20:15.576,-0.027999999,0.011999999,-0.97599995
2015-09-24 16:20:15.636,-0.023999998,0.015999999,-0.9879999
2015-09-24 16:20:15.695,-0.015999999,0.011999999,-0.96799994
2015-09-24 16:20:54.094,-0.027999999,0.011999999,-0.9879999
2015-09-24 16:20:54.182,-0.019999998,0.007999999,-0.9839999
2015-09-24 16:20:54.189,-0.019999998,0.015999999,-0.9839999
2015-09-24 16:20:54.214,-0.011999999,0.019999998,-0.9839999
2015-09-24 16:20:54.253,-0.027999999,0.015999999,-0.97199994
2015-09-24 16:20:54.313,-0.019999998,0.015999999,-0.97199994
2015-09-24 16:20:54.354,-0.027999999,0.015999999,-0.97199994
2015-09-24 16:20:54.393,-0.019999998,0.011999999,-0.96799994
2015-09-24 16:20:54.433,-0.023999998,0.015999999,-0.9839999
2015-09-24 16:20:54.493,-0.027999999,0.007999999,-0.97599995
2015-09-24 16:20:54.553,-0.019999998,0.007999999,-0.97199994
2015-09-24 16:20:54.595,-0.011999999,0.011999999,-0.97599995
2015-09-24 16:20:54.633,-0.015999999,0.011999999,-0.97999996
2015-09-24 16:20:54.673,-0.019999998,0.011999999,-0.96799994
2015-09-24 16:20:54.733,-0.007999999,0.011999999,-0.97599995
2015-09-24 16:20:54.773,-0.015999999,0.011999999,-0.97599995
2015-09-24 16:20:54.813,-0.023999998,0.007999999,-0.97199994
2015-09-24 16:20:54.873,-0.019999998,0.0039999997,-0.97599995
2015-09-24 16:20:54.913,-0.011999999,0.015999999,-0.97999996
2015-09-24 16:20:54.973,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:20:55.033,-0.015999999,0.011999999,-0.97599995
2015-09-24 16:20:55.093,-0.027999999,0.015999999,-0.9839999
2015-09-24 16:20:55.135,-0.023999998,0.011999999,-0.97999996
2015-09-24 16:20:55.155,-0.007999999,0.011999999,-0.97999996
2015-09-24 16:20:55.195,-0.019999998,0.0039999997,-0.9919999
2015-09-24 16:20:55.215,-0.023999998,0.0039999997,-0.97999996
2015-09-24 16:20:55.255,-0.023999998,-0.0039999997,-0.97999996
2015-09-24 16:20:55.315,-0.015999999,0.007999999,-0.97999996
2015-09-24 16:20:55.335,-0.007999999,0.015999999,-0.97999996
2015-09-24 16:20:55.376,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:20:55.455,-0.015999999,0.011999999,-0.97999996
2015-09-24 16:20:55.495,-0.019999998,0.007999999,-0.97999996
2015-09-24 16:20:55.535,-0.027999999,0.015999999,-0.97599995
2015-09-24 16:20:55.596,-0.019999998,0.015999999,-0.97599995
2015-09-24 16:20:55.656,-0.019999998,0.015999999,-0.996
2015-09-24 16:20:55.715,-0.023999998,0.019999998,-0.97599995
2015-09-24 16:20:55.735,-0.019999998,0.015999999,-0.97599995
2015-09-24 16:20:55.776,-0.023999998,0.011999999,-0.9919999
2015-09-24 16:20:55.835,-0.011999999,0.007999999,-0.96799994
2015-09-24 16:20:55.896,-0.015999999,0.011999999,-0.97999996
2015-09-24 16:20:55.956,-0.019999998,0.0039999997,-0.97999996
2015-09-24 16:20:56.015,-0.027999999,0.011999999,-0.964
2015-09-24 16:20:56.035,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:20:56.075,-0.011999999,0.019999998,-0.97199994
2015-09-24 16:20:56.134,-0.011999999,0.011999999,-0.97199994
2015-09-24 16:20:56.155,-0.011999999,0.0039999997,-0.9839999
2015-09-24 16:20:56.175,-0.019999998,0.007999999,-0.97999996
2015-09-24 16:20:56.235,-0.019999998,0.011999999,-0.97999996
2015-09-24 16:20:56.314,-0.011999999,0.019999998,-0.97199994
2015-09-24 16:20:56.355,-0.015999999,0.011999999,-0.97999996
2015-09-24 16:20:56.415,-0.027999999,0.007999999,-0.9839999
2015-09-24 16:20:56.475,-0.019999998,0.015999999,-0.9879999
2015-09-24 16:20:56.535,-0.015999999,0.019999998,-0.97999996
2015-09-24 16:20:56.576,-0.011999999,0.007999999,-0.97999996
2015-09-24 16:20:56.614,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:20:56.655,-0.011999999,0.007999999,-0.9839999
2015-09-24 16:20:56.715,-0.019999998,0.023999998,-0.9879999
2015-09-24 16:20:56.775,-0.023999998,0.011999999,-0.9919999
2015-09-24 16:20:56.815,-0.011999999,0.007999999,-0.97599995
2015-09-24 16:20:56.876,-0.011999999,0.011999999,-0.96799994
2015-09-24 16:20:56.935,-0.019999998,0.011999999,-0.97199994
2015-09-24 16:20:56.955,-0.027999999,0.007999999,-0.97599995
2015-09-24 16:20:56.996,-0.019999998,0.0039999997,-0.97999996
2015-09-24 16:20:57.055,-0.011999999,0.019999998,-0.97599995
2015-09-24 16:20:57.115,-0.015999999,0.015999999,-0.96799994
2015-09-24 16:20:57.174,-0.011999999,0.0039999997,-0.97999996
2015-09-24 16:20:57.215,-0.011999999,0.0039999997,-0.97999996
2015-09-24 16:20:57.276,-0.007999999,-0.0,-0.97999996
2015-09-24 16:20:57.335,-0.011999999,0.011999999,-0.97199994
2015-09-24 16:20:57.375,-0.023999998,0.019999998,-0.9839999
2015-09-24 16:20:57.436,-0.019999998,0.0039999997,-0.97199994
2015-09-24 16:20:57.495,-0.015999999,0.011999999,-0.97599995
2015-09-24 16:20:57.515,-0.011999999,0.007999999,-0.9839999
2015-09-24 16:20:57.556,-0.023999998,0.007999999,-0.97599995
2015-09-24 16:20:57.614,-0.023999998,0.011999999,-0.97999996
2015-09-24 16:20:57.655,-0.007999999,0.011999999,-0.97999996
2015-09-24 16:20:57.716,-0.015999999,0.007999999,-0.97599995
2015-09-24 16:20:57.775,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:20:57.836,-0.023999998,-0.0039999997,-0.9839999
2015-09-24 16:20:57.896,-0.019999998,0.007999999,-0.97999996
2015-09-24 16:20:57.956,-0.015999999,0.019999998,-0.97199994
2015-09-24 16:20:58.015,-0.023999998,0.015999999,-0.97999996
2015-09-24 16:20:58.075,-0.023999998,0.0039999997,-0.9839999
2015-09-24 16:20:58.135,-0.019999998,0.0039999997,-0.97599995
2015-09-24 16:20:58.155,-0.015999999,0.007999999,-0.97599995
2015-09-24 16:20:58.195,-0.019999998,-0.0,-0.97199994
2015-09-24 16:20:58.255,-0.019999998,0.007999999,-0.97599995
2015-09-24 16:20:58.316,-0.015999999,0.007999999,-0.97999996
2015-09-24 16:20:58.354,-0.007999999,0.0039999997,-0.97599995
2015-09-24 16:20:58.395,-0.019999998,0.007999999,-0.97599995
2015-09-24 16:20:58.435,-0.015999999,0.0039999997,-0.97999996
2015-09-24 16:20:58.495,-0.019999998,0.011999999,-0.9839999
2015-09-24 16:20:58.555,-0.023999998,0.0039999997,-0.97199994
2015-09-24 16:20:58.596,-0.019999998,0.011999999,-0.97199994
2015-09-24 16:20:58.634,-0.027999999,0.011999999,-0.9879999
2015-09-24 16:20:58.654,-0.019999998,0.007999999,-0.9919999
2015-09-24 16:20:58.675,-0.019999998,0.011999999,-0.996
2015-09-24 16:20:58.715,-0.023999998,0.015999999,-0.97999996
2015-09-24 16:20:58.774,-0.015999999,0.007999999,-0.97199994
2015-09-24 16:20:58.794,-0.011999999,0.015999999,-0.97199994
2015-09-24 16:20:58.815,-0.015999999,0.007999999,-0.97599995
2015-09-24 16:20:58.855,-0.015999999,0.019999998,-0.97999996
2015-09-24 16:20:58.914,-0.015999999,0.019999998,-0.97199994
2015-09-24 16:20:58.934,-0.007999999,0.023999998,-0.9839999
2015-09-24 16:20:58.976,-0.011999999,0.011999999,-0.97999996
2015-09-24 16:20:59.034,-0.023999998,0.015999999,-0.97199994
2015-09-24 16:20:59.054,-0.023999998,0.019999998,-0.97999996
2015-09-24 16:20:59.076,-0.015999999,0.007999999,-0.9879999
2015-09-24 16:20:59.114,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:20:59.155,-0.023999998,0.007999999,-0.97599995
2015-09-24 16:20:59.195,-0.011999999,0.0039999997,-0.97199994
2015-09-24 16:20:59.234,-0.015999999,0.007999999,-0.9879999
2015-09-24 16:20:59.256,-0.023999998,0.015999999,-0.9879999
2015-09-24 16:20:59.295,-0.023999998,0.015999999,-0.97199994
2015-09-24 16:20:59.355,-0.023999998,0.007999999,-0.97599995
2015-09-24 16:20:59.415,-0.023999998,0.011999999,-0.97599995
2015-09-24 16:20:59.476,-0.027999999,0.015999999,-0.9839999
2015-09-24 16:20:59.536,-0.011999999,0.007999999,-0.9879999
2015-09-24 16:20:59.596,-0.011999999,-0.0,-0.97599995
2015-09-24 16:20:59.655,-0.011999999,0.011999999,-0.97599995
2015-09-24 16:20:59.695,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:20:59.756,-0.019999998,0.015999999,-0.97599995
2015-09-24 16:20:59.775,-0.027999999,0.011999999,-0.97599995
2015-09-24 16:20:59.815,-0.023999998,0.007999999,-0.97599995
2015-09-24 16:20:59.875,-0.023999998,0.011999999,-0.97599995
2015-09-24 16:20:59.935,-0.019999998,0.0039999997,-0.97999996
2015-09-24 16:20:59.976,-0.015999999,0.011999999,-0.97999996
2015-09-24 16:21:00.036,-0.023999998,0.007999999,-0.97599995
2015-09-24 16:21:00.094,-0.019999998,0.007999999,-0.97999996
2015-09-24 16:21:00.115,-0.011999999,0.011999999,-0.97599995
2015-09-24 16:21:00.155,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:21:00.214,-0.019999998,0.019999998,-0.97599995
2015-09-24 16:21:00.256,-0.023999998,0.015999999,-0.97199994
2015-09-24 16:21:00.316,-0.019999998,0.015999999,-0.97999996
2015-09-24 16:21:00.375,-0.007999999,0.015999999,-0.9839999
2015-09-24 16:21:00.395,-0.015999999,0.015999999,-0.97999996
2015-09-24 16:21:00.436,-0.023999998,0.015999999,-0.9839999
2015-09-24 16:21:00.495,-0.027999999,0.0039999997,-0.97999996
2015-09-24 16:21:00.556,-0.019999998,0.007999999,-0.9839999
2015-09-24 16:21:00.616,-0.019999998,0.007999999,-0.97999996
2015-09-24 16:21:00.654,-0.019999998,0.0039999997,-0.97199994
2015-09-24 16:21:00.695,-0.019999998,0.015999999,-0.96799994
2015-09-24 16:21:00.735,-0.015999999,0.015999999,-0.97999996
2015-09-24 16:21:00.795,-0.027999999,0.011999999,-0.9839999
2015-09-24 16:21:00.855,-0.019999998,0.011999999,-0.9839999
2015-09-24 16:21:00.896,-0.015999999,0.007999999,-0.9879999
2015-09-24 16:21:00.934,-0.015999999,0.007999999,-0.97599995
2015-09-24 16:21:00.975,-0.031999998,0.007999999,-0.97199994
2015-09-24 16:21:01.035,-0.007999999,0.011999999,-0.9839999
2015-09-24 16:21:01.115,-0.019999998,0.019999998,-0.97999996
2015-09-24 16:21:01.156,-0.015999999,0.007999999,-0.9839999
2015-09-24 16:21:01.195,-0.007999999,0.0039999997,-0.96799994
2015-09-24 16:21:01.255,-0.015999999,0.0039999997,-0.97199994
2015-09-24 16:21:01.316,-0.007999999,0.011999999,-0.97199994
2015-09-24 16:21:01.374,-0.019999998,0.007999999,-0.9839999
2015-09-24 16:21:01.415,-0.015999999,0.011999999,-0.9839999
2015-09-24 16:21:01.455,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:21:01.495,-0.019999998,0.015999999,-0.9839999
2015-09-24 16:21:01.555,-0.027999999,0.011999999,-0.97599995
2015-09-24 16:21:01.575,-0.023999998,0.015999999,-0.97599995
2015-09-24 16:21:01.615,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:21:01.675,-0.023999998,0.011999999,-0.97599995
2015-09-24 16:21:01.715,-0.015999999,0.007999999,-0.9839999
2015-09-24 16:21:01.775,-0.011999999,0.0039999997,-0.9839999
2015-09-24 16:21:01.835,-0.019999998,0.0039999997,-0.97199994
2015-09-24 16:21:01.855,-0.027999999,0.011999999,-0.97599995
2015-09-24 16:21:01.896,-0.019999998,0.015999999,-0.9839999
2015-09-24 16:21:01.954,-0.015999999,0.015999999,-0.9879999
2015-09-24 16:21:01.995,-0.011999999,0.007999999,-0.97199994
2015-09-24 16:21:02.035,-0.023999998,-0.0,-0.96799994
2015-09-24 16:21:02.075,-0.027999999,0.011999999,-0.97599995
2015-09-24 16:21:02.114,-0.007999999,0.0039999997,-0.97599995
2015-09-24 16:21:02.134,-0.0039999997,0.0039999997,-0.964
2015-09-24 16:21:02.155,-0.015999999,0.0039999997,-0.96799994
2015-09-24 16:21:02.195,-0.015999999,0.007999999,-0.97999996
2015-09-24 16:21:02.254,-0.015999999,0.007999999,-0.97599995
2015-09-24 16:21:02.274,-0.019999998,0.011999999,-0.97999996
2015-09-24 16:21:02.295,-0.027999999,0.011999999,-0.9879999
2015-09-24 16:21:02.335,-0.023999998,0.019999998,-0.9919999
2015-09-24 16:21:02.395,-0.023999998,0.015999999,-0.97999996
2015-09-24 16:21:02.455,-0.0039999997,0.011999999,-0.97199994
2015-09-24 16:21:02.516,-0.0039999997,0.0039999997,-0.97199994
2015-09-24 16:21:02.555,-0.015999999,0.007999999,-0.97599995
2015-09-24 16:21:02.595,-0.019999998,0.0039999997,-0.97999996
2015-09-24 16:21:02.635,-0.027999999,0.007999999,-0.97999996
2015-09-24 16:21:02.695,-0.015999999,0.019999998,-0.97999996
2015-09-24 16:21:02.735,-0.019999998,0.0039999997,-0.9879999
2015-09-24 16:21:02.796,-0.023999998,0.011999999,-0.9879999
2015-09-24 16:21:02.834,-0.019999998,0.007999999,-0.9879999
2015-09-24 16:21:02.875,-0.023999998,-0.0,-0.97599995
2015-09-24 16:21:02.916,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:21:02.975,-0.019999998,0.011999999,-0.9839999
2015-09-24 16:21:02.995,-0.023999998,0.007999999,-0.9839999
2015-09-24 16:21:03.036,-0.015999999,0.007999999,-0.9879999
2015-09-24 16:21:03.094,-0.011999999,0.0039999997,-0.9839999
2015-09-24 16:21:03.136,-0.011999999,0.007999999,-0.97999996
2015-09-24 16:21:03.195,-0.019999998,0.011999999,-0.9839999
2015-09-24 16:21:03.254,-0.015999999,0.007999999,-0.97599995
2015-09-24 16:21:03.276,-0.015999999,0.011999999,-0.97999996
2015-09-24 16:21:03.315,-0.011999999,0.011999999,-0.9839999
2015-09-24 16:21:03.375,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:21:03.414,-0.015999999,0.007999999,-0.97999996
2015-09-24 16:21:03.455,-0.011999999,0.007999999,-0.97599995
2015-09-24 16:21:03.496,-0.011999999,0.015999999,-0.9919999
2015-09-24 16:21:03.555,-0.019999998,0.011999999,-0.96799994
2015-09-24 16:21:03.616,-0.015999999,0.011999999,-0.97999996
2015-09-24 16:21:03.694,-0.011999999,0.007999999,-0.9879999
2015-09-24 16:21:03.736,-0.019999998,0.015999999,-0.9839999
2015-09-24 16:21:03.775,-0.019999998,-0.0,-0.9839999
2015-09-24 16:21:03.835,-0.011999999,0.015999999,-0.97999996
2015-09-24 16:21:03.896,-0.015999999,0.007999999,-0.9879999
2015-09-24 16:21:03.955,-0.019999998,0.015999999,-0.97999996
2015-09-24 16:21:04.016,-0.023999998,0.011999999,-0.97199994
2015-09-24 16:21:04.075,-0.015999999,0.011999999,-0.97999996
2015-09-24 16:21:04.134,-0.019999998,0.007999999,-0.97599995
2015-09-24 16:21:04.155,-0.019999998,0.011999999,-0.97599995
2015-09-24 16:21:04.195,-0.019999998,0.015999999,-0.97999996
2015-09-24 16:21:04.255,-0.019999998,0.011999999,-0.9839999
2015-09-24 16:21:04.295,-0.023999998,0.015999999,-0.9919999
2015-09-24 16:21:04.335,-0.027999999,0.011999999,-0.97999996
2015-09-24 16:21:04.376,-0.023999998,0.015999999,-0.9839999
2015-09-24 16:21:04.433,-0.011999999,0.007999999,-0.9919999
2015-09-24 16:21:04.473,-0.023999998,0.007999999,-0.9839999
2015-09-24 16:21:04.514,-0.027999999,0.019999998,-0.9839999
2015-09-24 16:21:04.553,-0.027999999,0.019999998,-0.97599995
2015-09-24 16:21:04.614,-0.023999998,0.011999999,-0.97999996
2015-09-24 16:21:04.653,-0.019999998,0.007999999,-0.9919999
2015-09-24 16:21:04.713,-0.019999998,0.015999999,-0.97199994
2015-09-24 16:21:04.773,-0.011999999,0.007999999,-0.97199994
2015-09-24 16:21:04.835,-0.015999999,0.007999999,-0.9879999
2015-09-24 16:21:04.895,-0.011999999,0.007999999,-0.97199994
2015-09-24 16:21:04.955,-0.023999998,0.007999999,-0.9879999
2015-09-24 16:21:04.975,-0.019999998,0.011999999,-0.9879999
2015-09-24 16:21:05.016,-0.019999998,0.011999999,-0.9839999
2015-09-24 16:21:05.075,-0.015999999,0.0039999997,-0.9839999
2015-09-24 16:21:05.135,-0.015999999,0.015999999,-0.97599995
2015-09-24 16:21:05.176,-0.015999999,0.019999998,-0.97999996
2015-09-24 16:21:05.214,-0.015999999,0.011999999,-0.97599995
2015-09-24 16:21:05.255,-0.015999999,0.023999998,-0.96799994
2015-09-24 16:21:05.315,-0.011999999,0.019999998,-0.97599995
2015-09-24 16:21:05.375,-0.019999998,0.007999999,-0.9839999
2015-09-24 16:21:05.436,-0.031999998,0.015999999,-0.97999996
2015-09-24 16:21:05.495,-0.027999999,0.011999999,-0.97999996
2015-09-24 16:21:05.556,-0.023999998,0.007999999,-0.9839999
2015-09-24 16:21:05.616,-0.015999999,0.019999998,-0.9839999
2015-09-24 16:21:05.675,-0.027999999,0.007999999,-0.9839999
2015-09-24 16:21:05.695,-0.023999998,0.015999999,-0.97999996
2015-09-24 16:21:05.736,-0.011999999,0.0039999997,-0.9879999
2015-09-24 16:21:05.795,-0.011999999,0.011999999,-0.97999996
2015-09-24 16:21:05.856,-0.015999999,0.0039999997,-0.9879999
2015-09-24 16:21:05.916,-0.019999998,0.0039999997,-0.97999996
2015-09-24 16:21:05.975,-0.019999998,0.007999999,-0.96799994
2015-09-24 16:21:05.995,-0.019999998,0.007999999,-0.964
2015-09-24 16:21:06.036,-0.027999999,0.011999999,-0.97599995
2015-09-24 16:21:06.094,-0.015999999,0.015999999,-0.9839999
2015-09-24 16:21:06.136,-0.015999999,0.007999999,-0.97199994
