HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-02 14:00:59.975,0.007999999,-0.023999998,1.0239999
2015-11-02 14:01:00.035,0.0039999997,-0.027999999,0.996
2015-11-02 14:01:00.095,0.011999999,-0.027999999,1.008
2015-11-02 14:01:00.136,0.007999999,-0.027999999,1.028
2015-11-02 14:01:00.176,0.0039999997,-0.031999998,1.032
2015-11-02 14:01:00.235,0.0039999997,-0.031999998,1.02
2015-11-02 14:01:00.275,-0.007999999,-0.023999998,1.0159999
2015-11-02 14:01:00.335,0.0039999997,-0.031999998,1.0159999
2015-11-02 14:01:00.395,0.0039999997,-0.023999998,1.008
2015-11-02 14:01:00.455,0.015999999,-0.023999998,1.0159999
2015-11-02 14:01:00.496,0.0039999997,-0.023999998,1.012
2015-11-02 14:01:00.536,-0.0,-0.023999998,1.0
2015-11-02 14:01:00.595,0.011999999,-0.031999998,1.02
2015-11-02 14:01:00.636,0.011999999,-0.027999999,1.0159999
2015-11-02 14:01:00.695,-0.0,-0.031999998,1.028
2015-11-02 14:01:00.735,0.011999999,-0.027999999,1.032
2015-11-02 14:01:00.795,0.011999999,-0.031999998,1.02
2015-11-02 14:01:00.855,0.007999999,-0.027999999,1.0159999
2015-11-02 14:01:00.915,0.011999999,-0.027999999,1.012
2015-11-02 14:01:00.956,0.019999998,-0.031999998,1.02
2015-11-02 14:01:00.995,0.019999998,-0.023999998,1.02
2015-11-02 14:01:01.016,0.015999999,-0.027999999,1.012
2015-11-02 14:01:01.056,0.015999999,-0.023999998,1.0159999
2015-11-02 14:01:01.115,0.011999999,-0.027999999,1.012
2015-11-02 14:01:01.155,-0.0,-0.027999999,1.0159999
2015-11-02 14:01:01.215,0.011999999,-0.019999998,1.004
2015-11-02 14:01:01.275,0.007999999,-0.027999999,1.0159999
2015-11-02 14:01:01.335,0.011999999,-0.027999999,1.02
2015-11-02 14:01:01.376,0.0039999997,-0.027999999,1.028
2015-11-02 14:01:01.416,-0.0039999997,-0.027999999,1.0239999
2015-11-02 14:01:01.475,0.019999998,-0.023999998,1.012
2015-11-02 14:01:01.515,0.0039999997,-0.027999999,1.0159999
2015-11-02 14:01:01.575,-0.0039999997,-0.027999999,1.0159999
2015-11-02 14:01:01.636,0.0039999997,-0.023999998,1.02
2015-11-02 14:01:01.695,0.007999999,-0.027999999,1.02
2015-11-02 14:01:01.735,0.011999999,-0.027999999,1.0239999
2015-11-02 14:01:01.795,0.007999999,-0.023999998,1.012
2015-11-02 14:01:01.855,0.0039999997,-0.027999999,1.028
2015-11-02 14:01:01.915,0.0039999997,-0.031999998,1.0159999
2015-11-02 14:01:01.956,0.007999999,-0.027999999,1.012
2015-11-02 14:01:01.996,0.0039999997,-0.027999999,1.0159999
2015-11-02 14:01:02.055,-0.0,-0.023999998,1.0239999
2015-11-02 14:01:02.095,0.007999999,-0.019999998,1.0239999
2015-11-02 14:01:02.136,0.007999999,-0.031999998,1.0239999
2015-11-02 14:01:02.176,0.0039999997,-0.019999998,1.008
2015-11-02 14:01:02.235,0.007999999,-0.023999998,1.008
2015-11-02 14:01:02.275,0.011999999,-0.031999998,1.02
2015-11-02 14:01:02.335,-0.0,-0.031999998,1.0239999
2015-11-02 14:01:02.395,0.007999999,-0.023999998,1.0239999
2015-11-02 14:01:02.455,-0.0,-0.023999998,1.0159999
2015-11-02 14:01:02.515,-0.0039999997,-0.023999998,1.012
2015-11-02 14:01:02.575,-0.0,-0.023999998,1.008
2015-11-02 14:01:02.635,-0.0,-0.031999998,1.02
2015-11-02 14:01:02.695,-0.0,-0.015999999,1.028
2015-11-02 14:01:02.755,0.007999999,-0.027999999,1.028
2015-11-02 14:01:02.796,-0.0039999997,-0.019999998,1.02
2015-11-02 14:01:02.836,0.0039999997,-0.027999999,1.012
2015-11-02 14:01:02.896,0.0039999997,-0.036,1.02
2015-11-02 14:01:02.955,0.0039999997,-0.031999998,1.0159999
2015-11-02 14:01:02.995,-0.0,-0.011999999,1.0159999
2015-11-02 14:01:03.055,0.015999999,-0.031999998,1.0159999
2015-11-02 14:01:03.115,-0.0,-0.031999998,1.012
2015-11-02 14:01:03.156,-0.007999999,-0.023999998,1.012
2015-11-02 14:01:03.196,0.011999999,-0.031999998,1.02
2015-11-02 14:01:03.255,0.0039999997,-0.019999998,1.02
2015-11-02 14:01:03.295,-0.007999999,-0.019999998,1.0239999
2015-11-02 14:01:03.355,0.011999999,-0.019999998,1.012
2015-11-02 14:01:03.415,0.0039999997,-0.023999998,1.02
2015-11-02 14:01:03.475,0.007999999,-0.027999999,1.0239999
2015-11-02 14:01:03.535,0.007999999,-0.027999999,1.028
2015-11-02 14:01:03.595,0.0039999997,-0.036,1.0239999
2015-11-02 14:01:03.655,0.0039999997,-0.019999998,1.004
2015-11-02 14:01:03.715,0.011999999,-0.027999999,1.028
2015-11-02 14:01:03.775,0.015999999,-0.031999998,1.0239999
2015-11-02 14:01:03.835,0.007999999,-0.027999999,1.02
2015-11-02 14:01:03.895,0.015999999,-0.031999998,1.028
2015-11-02 14:01:03.955,0.0039999997,-0.023999998,1.004
2015-11-02 14:01:04.015,0.007999999,-0.027999999,1.012
2015-11-02 14:01:04.056,0.0039999997,-0.023999998,1.0239999
2015-11-02 14:01:04.096,0.0039999997,-0.031999998,1.0159999
2015-11-02 14:01:04.156,0.015999999,-0.027999999,1.032
2015-11-02 14:01:04.215,0.007999999,-0.027999999,1.008
2015-11-02 14:01:04.255,0.0039999997,-0.019999998,1.008
2015-11-02 14:01:04.315,-0.0,-0.015999999,1.0159999
2015-11-02 14:01:04.375,0.0039999997,-0.019999998,1.0359999
2015-11-02 14:01:04.435,0.007999999,-0.023999998,1.012
2015-11-02 14:01:04.495,-0.0039999997,-0.023999998,1.0359999
2015-11-02 14:01:04.555,0.0039999997,-0.015999999,1.028
2015-11-02 14:01:04.615,-0.0,-0.019999998,1.02
2015-11-02 14:01:04.675,0.0039999997,-0.019999998,1.008
2015-11-02 14:01:04.735,0.0039999997,-0.031999998,1.028
2015-11-02 14:01:04.795,0.0039999997,-0.031999998,1.02
2015-11-02 14:01:04.855,-0.0,-0.023999998,1.02
2015-11-02 14:01:04.915,0.007999999,-0.031999998,1.012
2015-11-02 14:01:04.975,0.015999999,-0.023999998,1.02
2015-11-02 14:01:05.035,0.011999999,-0.023999998,1.02
2015-11-02 14:01:05.095,0.0039999997,-0.023999998,1.0239999
2015-11-02 14:01:05.155,-0.0039999997,-0.027999999,1.028
2015-11-02 14:01:05.215,0.011999999,-0.036,1.0239999
2015-11-02 14:01:05.276,0.015999999,-0.031999998,1.008
2015-11-02 14:01:05.336,0.0039999997,-0.031999998,1.004
2015-11-02 14:01:05.395,0.007999999,-0.031999998,1.0239999
2015-11-02 14:01:05.435,0.007999999,-0.031999998,1.0239999
2015-11-02 14:01:05.476,-0.0,-0.027999999,1.02
2015-11-02 14:01:05.516,0.0039999997,-0.031999998,1.008
2015-11-02 14:01:05.575,0.007999999,-0.027999999,1.0239999
2015-11-02 14:01:05.596,0.007999999,-0.027999999,1.0159999
2015-11-02 14:01:05.636,0.007999999,-0.023999998,1.0159999
2015-11-02 14:01:05.695,0.011999999,-0.019999998,1.028
2015-11-02 14:01:05.716,0.007999999,-0.015999999,1.0159999
2015-11-02 14:01:05.755,0.015999999,-0.019999998,1.0239999
2015-11-02 14:01:05.795,0.007999999,-0.023999998,1.028
2015-11-02 14:01:05.855,0.015999999,-0.019999998,1.0239999
2015-11-02 14:01:05.915,0.007999999,-0.027999999,1.02
2015-11-02 14:01:05.975,0.0039999997,-0.023999998,1.0159999
2015-11-02 14:01:06.035,-0.0,-0.023999998,1.004
2015-11-02 14:01:06.095,-0.0039999997,-0.031999998,1.0239999
2015-11-02 14:01:06.155,0.0039999997,-0.027999999,1.02
2015-11-02 14:01:06.216,0.0039999997,-0.027999999,1.0239999
2015-11-02 14:01:06.275,0.007999999,-0.031999998,1.0239999
2015-11-02 14:01:06.296,0.011999999,-0.023999998,1.02
2015-11-02 14:01:06.336,0.007999999,-0.031999998,1.02
2015-11-02 14:01:06.395,0.011999999,-0.031999998,1.0239999
2015-11-02 14:01:06.416,0.007999999,-0.027999999,1.02
2015-11-02 14:01:06.455,0.0039999997,-0.031999998,1.02
2015-11-02 14:01:06.496,-0.0039999997,-0.031999998,1.0159999
2015-11-02 14:01:06.556,0.0039999997,-0.027999999,1.02
2015-11-02 14:01:06.616,0.0039999997,-0.027999999,1.012
2015-11-02 14:01:06.675,0.0039999997,-0.031999998,1.008
2015-11-02 14:01:06.696,0.007999999,-0.031999998,1.012
2015-11-02 14:01:06.735,0.0039999997,-0.019999998,1.0239999
2015-11-02 14:01:06.775,0.0039999997,-0.027999999,1.0239999
2015-11-02 14:01:06.835,0.011999999,-0.027999999,1.0159999
2015-11-02 14:01:06.895,0.0039999997,-0.027999999,1.028
2015-11-02 14:01:06.955,0.0039999997,-0.023999998,1.0159999
2015-11-02 14:01:07.016,-0.0039999997,-0.023999998,1.0159999
2015-11-02 14:01:07.075,0.011999999,-0.023999998,1.0239999
2015-11-02 14:01:07.096,0.0039999997,-0.019999998,1.0239999
2015-11-02 14:01:07.136,0.007999999,-0.027999999,1.028
2015-11-02 14:01:07.195,0.011999999,-0.031999998,1.0239999
2015-11-02 14:01:07.216,0.011999999,-0.036,1.028
2015-11-02 14:01:07.255,0.011999999,-0.031999998,1.028
2015-11-02 14:01:07.276,0.007999999,-0.023999998,1.028
2015-11-02 14:01:07.316,0.019999998,-0.031999998,1.004
2015-11-02 14:01:07.375,0.007999999,-0.027999999,1.008
2015-11-02 14:01:07.396,0.015999999,-0.027999999,1.012
2015-11-02 14:01:07.436,-0.0039999997,-0.019999998,1.012
2015-11-02 14:01:07.495,0.007999999,-0.036,1.028
2015-11-02 14:01:07.516,0.007999999,-0.027999999,1.0239999
2015-11-02 14:01:07.555,0.0039999997,-0.027999999,1.0159999
2015-11-02 14:01:07.596,0.007999999,-0.023999998,1.0159999
2015-11-02 14:01:07.655,0.015999999,-0.019999998,1.008
2015-11-02 14:01:07.676,0.011999999,-0.019999998,1.012
2015-11-02 14:01:07.716,0.0039999997,-0.019999998,1.0239999
2015-11-02 14:01:07.775,-0.0,-0.023999998,1.0159999
2015-11-02 14:01:07.796,0.0039999997,-0.023999998,1.008
2015-11-02 14:01:07.836,0.007999999,-0.027999999,1.012
2015-11-02 14:01:07.895,0.011999999,-0.027999999,1.008
2015-11-02 14:01:07.935,0.0039999997,-0.031999998,1.012
2015-11-02 14:01:07.995,0.0039999997,-0.031999998,1.02
2015-11-02 14:01:08.055,0.007999999,-0.019999998,1.0239999
2015-11-02 14:01:08.115,0.0039999997,-0.036,1.032
2015-11-02 14:01:08.156,0.063999996,-0.031999998,1.032
2015-11-02 14:01:08.196,0.0039999997,-0.027999999,1.0239999
2015-11-02 14:01:08.255,-0.0,-0.031999998,1.028
2015-11-02 14:01:08.295,0.011999999,-0.031999998,1.028
2015-11-02 14:01:08.355,0.007999999,-0.036,1.0239999
2015-11-02 14:01:08.415,0.007999999,-0.015999999,1.004
2015-11-02 14:01:08.475,0.007999999,-0.023999998,1.008
2015-11-02 14:01:08.516,0.0039999997,-0.019999998,1.028
2015-11-02 14:01:08.555,0.0039999997,-0.023999998,1.012
2015-11-02 14:01:08.595,0.007999999,-0.031999998,1.02
2015-11-02 14:01:08.655,0.0039999997,-0.023999998,1.032
2015-11-02 14:01:08.715,-0.0039999997,-0.023999998,1.028
2015-11-02 14:01:08.795,0.0039999997,-0.023999998,1.008
2015-11-02 14:01:08.875,-0.0,-0.027999999,1.0159999
2015-11-02 14:01:08.935,0.0039999997,-0.027999999,1.02
2015-11-02 14:01:08.976,-0.0,-0.023999998,1.02
2015-11-02 14:01:09.016,0.007999999,-0.015999999,1.0159999
2015-11-02 14:01:09.075,0.007999999,-0.023999998,1.0239999
2015-11-02 14:01:09.115,0.007999999,-0.027999999,1.028
2015-11-02 14:01:09.156,0.0039999997,-0.027999999,1.004
2015-11-02 14:01:09.195,0.0039999997,-0.023999998,1.0239999
2015-11-02 14:01:09.235,0.0039999997,-0.027999999,1.012
2015-11-02 14:01:09.295,0.0039999997,-0.036,1.032
2015-11-02 14:01:09.355,0.007999999,-0.031999998,1.0159999
2015-11-02 14:01:09.415,0.0039999997,-0.031999998,1.0359999
2015-11-02 14:01:09.475,0.0039999997,-0.027999999,1.032
2015-11-02 14:01:09.535,0.011999999,-0.031999998,1.012
2015-11-02 14:01:09.595,-0.0,-0.027999999,1.0239999
2015-11-02 14:01:09.655,0.011999999,-0.019999998,1.028
2015-11-02 14:01:09.715,0.011999999,-0.031999998,1.02
2015-11-02 14:01:09.775,-0.0,-0.027999999,1.0239999
2015-11-02 14:01:09.836,0.011999999,-0.019999998,1.028
2015-11-02 14:01:09.895,0.011999999,-0.027999999,1.028
2015-11-02 14:01:09.935,0.007999999,-0.027999999,1.028
2015-11-02 14:01:09.995,0.011999999,-0.036,1.0159999
2015-11-02 14:01:10.036,-0.0,-0.036,1.008
2015-11-02 14:01:10.076,0.007999999,-0.027999999,1.012
2015-11-02 14:01:10.136,0.015999999,-0.023999998,1.004
2015-11-02 14:01:10.195,0.0039999997,-0.031999998,1.02
2015-11-02 14:01:10.235,0.011999999,-0.023999998,1.02
2015-11-02 14:01:10.295,-0.0039999997,-0.027999999,1.008
2015-11-02 14:01:10.355,0.007999999,-0.023999998,1.0239999
2015-11-02 14:01:10.415,0.0039999997,-0.019999998,1.0159999
2015-11-02 14:01:10.475,0.011999999,-0.019999998,1.02
2015-11-02 14:01:10.535,0.0039999997,-0.027999999,1.0159999
2015-11-02 14:01:10.595,0.007999999,-0.031999998,1.012
2015-11-02 14:01:10.655,0.011999999,-0.023999998,1.0159999
2015-11-02 14:01:10.716,0.011999999,-0.023999998,1.02
2015-11-02 14:01:10.775,0.011999999,-0.031999998,1.008
2015-11-02 14:01:10.815,0.0039999997,-0.031999998,1.008
2015-11-02 14:01:10.875,0.011999999,-0.027999999,1.028
2015-11-02 14:01:10.935,0.015999999,-0.027999999,1.0239999
2015-11-02 14:01:10.995,0.007999999,-0.031999998,1.0159999
2015-11-02 14:01:11.055,0.011999999,-0.031999998,1.012
2015-11-02 14:01:11.115,0.015999999,-0.027999999,1.0239999
2015-11-02 14:01:11.176,-0.0039999997,-0.031999998,1.0159999
2015-11-02 14:01:11.236,0.015999999,-0.027999999,1.0239999
2015-11-02 14:01:11.295,0.007999999,-0.031999998,1.02
2015-11-02 14:01:11.335,0.011999999,-0.031999998,1.0239999
2015-11-02 14:01:11.395,-0.0,-0.023999998,1.004
2015-11-02 14:01:11.436,0.0039999997,-0.027999999,1.012
2015-11-02 14:01:11.476,0.007999999,-0.023999998,1.02
2015-11-02 14:01:11.535,-0.0,-0.023999998,1.0159999
2015-11-02 14:01:11.575,0.011999999,-0.023999998,1.0239999
2015-11-02 14:01:11.635,-0.0039999997,-0.027999999,1.012
2015-11-02 14:01:11.695,0.0039999997,-0.027999999,1.028
2015-11-02 14:01:11.755,0.007999999,-0.036,1.02
2015-11-02 14:01:11.815,-0.007999999,-0.023999998,1.0479999
2015-11-02 14:01:11.875,0.011999999,-0.031999998,1.02
2015-11-02 14:01:11.935,-0.0,-0.023999998,1.032
2015-11-02 14:01:11.995,-0.0039999997,-0.027999999,1.028
2015-11-02 14:01:12.055,0.011999999,-0.031999998,1.032
2015-11-02 14:01:12.115,0.0039999997,-0.027999999,1.0239999
2015-11-02 14:01:12.156,0.007999999,-0.036,1.012
2015-11-02 14:01:12.196,-0.0039999997,-0.019999998,1.012
2015-11-02 14:01:12.256,-0.0,-0.027999999,1.012
2015-11-02 14:01:12.335,0.007999999,-0.023999998,1.012
2015-11-02 14:01:12.395,0.011999999,-0.019999998,1.012
2015-11-02 14:01:12.455,0.0039999997,-0.027999999,1.02
2015-11-02 14:01:12.515,0.011999999,-0.023999998,1.012
2015-11-02 14:01:12.575,-0.0,-0.023999998,1.02
2015-11-02 14:01:12.635,0.0039999997,-0.027999999,1.008
2015-11-02 14:01:12.695,0.023999998,-0.023999998,1.0239999
2015-11-02 14:01:51.166,0.007999999,-0.027999999,1.028
2015-11-02 14:01:51.236,0.007999999,-0.023999998,1.02
2015-11-02 14:01:51.276,0.011999999,-0.027999999,1.004
2015-11-02 14:01:51.335,0.019999998,-0.023999998,1.032
2015-11-02 14:01:51.356,0.007999999,-0.015999999,1.02
2015-11-02 14:01:51.396,0.0039999997,-0.019999998,1.012
2015-11-02 14:01:51.455,0.023999998,-0.027999999,1.032
2015-11-02 14:01:51.476,0.019999998,-0.019999998,1.0239999
2015-11-02 14:01:51.516,0.007999999,-0.019999998,1.012
2015-11-02 14:01:51.576,0.015999999,-0.031999998,1.0159999
2015-11-02 14:01:51.636,0.015999999,-0.027999999,1.028
2015-11-02 14:01:51.696,0.015999999,-0.031999998,1.012
2015-11-02 14:01:51.756,0.011999999,-0.031999998,1.02
2015-11-02 14:01:51.816,0.0039999997,-0.031999998,1.02
2015-11-02 14:01:51.876,0.007999999,-0.027999999,1.0359999
2015-11-02 14:01:51.935,0.007999999,-0.027999999,1.0159999
2015-11-02 14:01:51.956,0.011999999,-0.027999999,1.02
2015-11-02 14:01:51.996,0.011999999,-0.027999999,1.0239999
2015-11-02 14:01:52.056,0.011999999,-0.027999999,1.012
2015-11-02 14:01:52.115,0.015999999,-0.031999998,1.02
2015-11-02 14:01:52.155,0.015999999,-0.027999999,1.012
2015-11-02 14:01:52.196,0.015999999,-0.023999998,1.028
2015-11-02 14:01:52.235,0.015999999,-0.031999998,1.0159999
2015-11-02 14:01:52.256,0.023999998,-0.027999999,1.028
2015-11-02 14:01:52.295,0.011999999,-0.023999998,1.012
2015-11-02 14:01:52.338,0.011999999,-0.019999998,1.02
2015-11-02 14:01:52.396,0.019999998,-0.031999998,1.028
2015-11-02 14:01:52.435,0.015999999,-0.031999998,1.02
2015-11-02 14:01:52.456,0.019999998,-0.031999998,1.0239999
2015-11-02 14:01:52.496,0.007999999,-0.027999999,1.02
2015-11-02 14:01:52.555,0.0039999997,-0.019999998,1.008
2015-11-02 14:01:52.595,-0.0,-0.027999999,1.0239999
2015-11-02 14:01:52.636,0.015999999,-0.031999998,1.008
2015-11-02 14:01:52.657,0.011999999,-0.031999998,1.0159999
2015-11-02 14:01:52.696,0.007999999,-0.027999999,1.012
2015-11-02 14:01:52.736,0.015999999,-0.023999998,1.012
2015-11-02 14:01:52.777,0.011999999,-0.019999998,1.02
2015-11-02 14:01:52.816,0.011999999,-0.027999999,1.0159999
2015-11-02 14:01:52.856,0.015999999,-0.023999998,1.012
2015-11-02 14:01:52.916,0.007999999,-0.027999999,1.012
2015-11-02 14:01:52.976,0.023999998,-0.031999998,1.012
2015-11-02 14:01:53.036,0.019999998,-0.031999998,1.02
2015-11-02 14:01:53.096,0.015999999,-0.023999998,1.02
2015-11-02 14:01:53.156,0.007999999,-0.023999998,1.02
2015-11-02 14:01:53.216,0.019999998,-0.027999999,1.02
2015-11-02 14:01:53.277,0.0039999997,-0.027999999,1.0239999
2015-11-02 14:01:53.336,0.011999999,-0.015999999,1.02
2015-11-02 14:01:53.357,0.015999999,-0.023999998,1.02
2015-11-02 14:01:53.396,-0.0,-0.06,1.0519999
2015-11-02 14:01:53.436,0.092,-0.023999998,0.48399997
2015-11-02 14:01:53.496,-0.104,-0.084,1.52
2015-11-02 14:01:53.556,-0.148,-0.052,1.008
2015-11-02 14:01:53.597,-0.036,-0.092,1.456
2015-11-02 14:01:53.636,0.188,0.027999999,0.964
2015-11-02 14:01:53.657,-0.023999998,-0.107999995,1.4319999
2015-11-02 14:01:53.696,0.19999999,0.039999995,0.752
2015-11-02 14:01:53.736,-0.14,-0.07999999,0.96
2015-11-02 14:01:53.796,-0.063999996,-0.092,1.3759999
2015-11-02 14:01:53.837,0.19199999,0.031999998,0.74399996
2015-11-02 14:01:53.876,-0.12,-0.09599999,1.2039999
2015-11-02 14:01:53.916,0.176,0.027999999,0.792
2015-11-02 14:01:53.957,-0.11599999,-0.099999994,1.26
2015-11-02 14:01:53.996,0.17999999,0.036,0.63199997
2015-11-02 14:01:54.036,-0.06,-0.099999994,1.412
2015-11-02 14:01:54.097,0.19999999,0.052,1.076
2015-11-02 14:01:54.155,-0.107999995,-0.052,0.52
2015-11-02 14:01:54.195,0.14,0.027999999,1.34
2015-11-02 14:01:54.255,0.168,0.036,0.472
2015-11-02 14:01:54.296,-0.015999999,-0.063999996,1.668
2015-11-02 14:01:54.335,-0.144,-0.076,0.564
2015-11-02 14:01:54.356,-0.044,-0.063999996,0.79999995
2015-11-02 14:01:54.395,-0.0,-0.047999997,0.96799994
2015-11-02 14:01:54.416,-0.0039999997,-0.036,1.02
2015-11-02 14:01:54.455,-0.0,-0.036,1.0359999
2015-11-02 14:01:54.476,0.007999999,-0.036,1.028
2015-11-02 14:01:54.516,0.007999999,-0.036,1.012
2015-11-02 14:01:54.576,0.011999999,-0.031999998,1.0239999
2015-11-02 14:01:54.636,0.023999998,-0.023999998,1.04
2015-11-02 14:01:54.696,0.019999998,-0.036,1.032
2015-11-02 14:01:54.758,-0.0,-0.031999998,1.028
2015-11-02 14:01:54.815,0.007999999,-0.027999999,1.0159999
2015-11-02 14:01:54.836,0.011999999,-0.027999999,1.0159999
2015-11-02 14:01:54.860,0.019999998,-0.019999998,1.028
2015-11-02 14:01:54.895,0.023999998,-0.031999998,1.0239999
2015-11-02 14:01:54.935,0.015999999,-0.039999995,1.028
2015-11-02 14:01:54.976,0.007999999,-0.027999999,1.028
2015-11-02 14:01:55.015,0.007999999,-0.027999999,1.0359999
2015-11-02 14:01:55.059,0.007999999,-0.027999999,1.0239999
2015-11-02 14:01:55.115,0.019999998,-0.023999998,1.032
2015-11-02 14:01:55.138,0.015999999,-0.019999998,1.02
2015-11-02 14:01:55.175,0.015999999,-0.027999999,1.02
2015-11-02 14:01:55.216,0.007999999,-0.023999998,1.032
2015-11-02 14:01:55.276,0.011999999,-0.031999998,1.02
2015-11-02 14:01:55.335,0.015999999,-0.027999999,1.02
2015-11-02 14:01:55.376,-0.044,-0.007999999,0.948
2015-11-02 14:01:55.436,-0.067999996,-0.015999999,1.7479999
2015-11-02 14:01:55.496,-0.12799999,-0.047999997,1.012
2015-11-02 14:01:55.556,-0.036,-0.047999997,0.588
2015-11-02 14:01:55.616,-0.0,-0.031999998,0.584
2015-11-02 14:01:55.675,-0.09599999,-0.063999996,0.6959999
2015-11-02 14:01:55.696,0.196,0.044,0.77199996
2015-11-02 14:01:55.735,-0.13599999,-0.084,1.128
2015-11-02 14:01:55.758,0.184,0.052,1.0479999
2015-11-02 14:01:55.796,-0.036,-0.067999996,1.576
2015-11-02 14:01:55.836,0.196,0.047999997,0.9839999
2015-11-02 14:01:55.896,-0.076,-0.047999997,0.516
2015-11-02 14:01:55.957,-0.076,-0.092,1.456
2015-11-02 14:01:56.015,0.22399999,0.06,0.83599997
2015-11-02 14:01:56.058,-0.092,-0.09599999,1.4239999
2015-11-02 14:01:56.116,0.23199998,0.052,0.83599997
2015-11-02 14:01:56.158,-0.076,-0.107999995,1.5239999
2015-11-02 14:01:56.215,0.19999999,0.044,0.536
2015-11-02 14:01:56.236,0.15999998,0.039999995,1.26
2015-11-02 14:01:56.259,-0.011999999,-0.063999996,1.6999999
2015-11-02 14:01:56.295,-0.15999998,-0.072,0.756
2015-11-02 14:01:56.336,0.22799999,0.047999997,0.56799996
2015-11-02 14:01:56.395,0.039999995,-0.015999999,0.97199994
2015-11-02 14:01:56.416,0.027999999,-0.027999999,1.02
2015-11-02 14:01:56.456,0.023999998,-0.036,1.06
2015-11-02 14:01:56.516,0.011999999,-0.039999995,1.0439999
2015-11-02 14:01:56.596,0.019999998,-0.031999998,1.028
2015-11-02 14:01:56.676,0.011999999,-0.015999999,1.028
2015-11-02 14:01:56.735,0.011999999,-0.023999998,1.032
2015-11-02 14:01:56.776,0.007999999,-0.019999998,1.02
2015-11-02 14:01:56.835,0.007999999,-0.027999999,1.028
2015-11-02 14:01:56.856,0.0039999997,-0.019999998,1.0159999
2015-11-02 14:01:56.896,0.0039999997,-0.027999999,1.04
2015-11-02 14:01:56.955,0.011999999,-0.019999998,1.0239999
2015-11-02 14:01:56.996,0.015999999,-0.036,1.028
2015-11-02 14:01:57.055,0.015999999,-0.031999998,1.032
2015-11-02 14:01:57.076,0.023999998,-0.031999998,1.032
2015-11-02 14:01:57.116,0.011999999,-0.027999999,1.0239999
2015-11-02 14:01:57.176,0.015999999,-0.019999998,1.02
2015-11-02 14:01:57.236,0.015999999,-0.027999999,1.0159999
2015-11-02 14:01:57.296,0.011999999,-0.019999998,1.0359999
2015-11-02 14:01:57.355,0.011999999,-0.015999999,1.06
2015-11-02 14:01:57.396,-0.015999999,-0.076,1.0359999
2015-11-02 14:01:57.455,0.011999999,-0.019999998,1.448
2015-11-02 14:01:57.476,-0.152,-0.072,0.94
2015-11-02 14:01:57.516,-0.052,-0.092,1.42
2015-11-02 14:01:57.576,-0.036,-0.09599999,1.4239999
2015-11-02 14:01:57.635,0.007999999,-0.031999998,1.5239999
2015-11-02 14:01:57.656,-0.12799999,-0.092,1.16
2015-11-02 14:01:57.695,0.19999999,0.039999995,0.92399997
2015-11-02 14:01:57.716,-0.023999998,-0.055999998,1.5639999
2015-11-02 14:01:57.758,-0.011999999,-0.036,0.5239999
2015-11-02 14:01:57.816,-0.132,-0.09599999,1.308
2015-11-02 14:01:57.855,0.152,0.031999998,0.48399997
