HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-18 19:29:25.830,1.04400,-0.15600,0.08800
2015-11-18 19:29:25.910,1.05200,-0.09600,0.06800
2015-11-18 19:29:25.989,1.05200,-0.10400,0.07200
2015-11-18 19:29:26.010,1.05600,-0.10400,0.08000
2015-11-18 19:29:26.049,1.03200,-0.10800,0.06800
2015-11-18 19:29:26.070,1.03600,-0.11200,0.06400
2015-11-18 19:29:26.109,1.04400,-0.11200,0.05600
2015-11-18 19:29:26.130,1.03200,-0.11600,0.06400
2015-11-18 19:29:26.169,1.04800,-0.10800,0.04000
2015-11-18 19:29:26.190,1.05200,-0.10400,0.03600
2015-11-18 19:29:26.229,1.06400,-0.14400,0.04400
2015-11-18 19:29:26.250,1.06000,-0.14000,0.03200
2015-11-18 19:29:26.289,1.05200,-0.15200,0.03600
2015-11-18 19:29:26.310,1.04400,-0.15200,0.02000
2015-11-18 19:29:26.349,1.04800,-0.18000,0.02800
2015-11-18 19:29:26.389,1.03600,-0.19200,0.03200
2015-11-18 19:29:26.430,1.02800,-0.18800,0.04000
2015-11-18 19:29:26.469,1.04400,-0.21200,0.06000
2015-11-18 19:29:26.490,1.03200,-0.20400,0.06000
2015-11-18 19:29:26.529,1.03200,-0.16000,0.05200
2015-11-18 19:29:26.550,1.04800,-0.16400,0.06400
2015-11-18 19:29:26.589,1.04800,-0.14400,0.06400
2015-11-18 19:29:26.610,1.04400,-0.13200,0.04400
2015-11-18 19:29:26.649,1.05200,-0.15600,0.03600
2015-11-18 19:29:26.670,1.01200,-0.20000,0.04400
2015-11-18 19:29:26.709,0.98400,-0.19200,0.02800
2015-11-18 19:29:26.730,1.02400,-0.17200,-0.00000
2015-11-18 19:29:26.769,1.06000,-0.07200,-0.01600
2015-11-18 19:29:26.790,1.06800,-0.05600,-0.00400
2015-11-18 19:29:26.829,1.07200,-0.11200,0.00800
2015-11-18 19:29:26.850,1.03200,-0.17200,-0.00000
2015-11-18 19:29:26.889,1.04000,-0.24800,0.02000
2015-11-18 19:29:26.929,1.00800,-0.30000,-0.00400
2015-11-18 19:29:26.970,0.96000,-0.37200,-0.00000
2015-11-18 19:29:27.009,1.03200,-0.40000,0.04000
2015-11-18 19:29:27.030,1.05200,-0.39600,0.06400
2015-11-18 19:29:27.069,1.00800,-0.33600,0.09600
2015-11-18 19:29:27.090,0.98800,-0.34400,0.11600
2015-11-18 19:29:27.129,1.02400,-0.33200,0.20000
2015-11-18 19:29:27.150,1.02400,-0.27600,0.37600
2015-11-18 19:29:27.189,1.27200,-0.04800,0.39600
2015-11-18 19:29:27.210,1.40400,0.00400,0.22000
2015-11-18 19:29:27.249,0.92000,0.01600,0.24800
2015-11-18 19:29:27.270,0.74000,-0.12000,0.32000
2015-11-18 19:29:27.308,1.00800,-0.04000,0.28800
2015-11-18 19:29:27.349,1.08000,0.11600,0.26400
2015-11-18 19:29:27.409,0.82400,0.01600,0.43600
2015-11-18 19:29:27.469,0.96400,-0.00800,0.30800
2015-11-18 19:29:27.529,0.86000,-0.05600,0.30000
2015-11-18 19:29:27.589,0.89600,-0.12800,0.40000
2015-11-18 19:29:27.649,0.99600,-0.26800,0.45200
2015-11-18 19:29:27.709,0.80400,-0.22000,0.48000
2015-11-18 19:29:27.769,0.82400,-0.21600,0.55200
2015-11-18 19:29:27.829,0.83600,-0.26000,0.61600
2015-11-18 19:29:27.889,0.82800,-0.36800,0.62800
2015-11-18 19:29:27.949,0.82000,-0.31200,0.62000
2015-11-18 19:29:28.009,0.81200,-0.42000,0.67200
2015-11-18 19:29:28.069,0.78000,-0.47600,0.63200
2015-11-18 19:29:28.129,0.81600,-0.55200,0.69600
2015-11-18 19:29:28.189,0.81200,-0.52000,0.65600
2015-11-18 19:29:28.249,0.75200,-0.56400,0.68400
2015-11-18 19:29:28.290,0.81600,-0.54000,0.66400
2015-11-18 19:29:28.329,0.84800,-0.48000,0.64000
2015-11-18 19:29:28.370,0.91600,-0.35600,0.59200
2015-11-18 19:29:28.430,0.85600,-0.40800,0.56000
2015-11-18 19:29:28.490,0.94000,-0.33600,0.51200
2015-11-18 19:29:28.550,0.92800,-0.36800,0.48400
2015-11-18 19:29:28.610,0.89600,-0.30400,0.41200
2015-11-18 19:29:28.670,0.70000,-0.13200,0.34800
2015-11-18 19:29:28.730,0.86000,-0.00400,0.36800
2015-11-18 19:29:28.790,0.94800,-0.04400,0.46000
2015-11-18 19:29:28.850,0.92400,0.06800,0.40800
2015-11-18 19:29:28.909,0.86000,0.14000,0.35200
2015-11-18 19:29:28.949,0.90800,0.12000,0.33600
2015-11-18 19:29:29.009,0.92400,0.17200,0.34800
2015-11-18 19:29:29.069,0.94800,0.06000,0.31200
2015-11-18 19:29:29.129,1.00000,-0.02400,0.35200
2015-11-18 19:29:29.189,1.07600,-0.12000,0.33600
2015-11-18 19:29:29.249,1.30400,-0.22400,0.48000
2015-11-18 19:29:29.309,0.84400,-0.03600,0.18800
2015-11-18 19:29:29.369,1.04000,-0.29200,0.06400
2015-11-18 19:29:29.430,0.96800,-0.42400,0.08400
2015-11-18 19:29:29.490,1.07600,-0.29600,0.03600
2015-11-18 19:29:29.550,1.01600,-0.21600,-0.01600
2015-11-18 19:29:29.610,1.03600,-0.20000,-0.02800
2015-11-18 19:29:29.670,1.00000,-0.23600,0.00800
2015-11-18 19:29:29.730,1.08000,-0.10000,0.04800
2015-11-18 19:29:29.790,1.08800,-0.08800,0.03200
2015-11-18 19:29:29.850,1.00800,-0.18800,0.07600
2015-11-18 19:29:29.909,1.03200,-0.16800,0.06800
2015-11-18 19:29:29.949,1.05600,-0.15600,0.05600
2015-11-18 19:29:30.009,1.04800,-0.08400,0.06800
2015-11-18 19:29:30.069,1.08000,-0.07600,0.05600
2015-11-18 19:29:30.129,0.99600,-0.13200,0.03200
2015-11-18 19:29:30.189,1.04800,-0.14800,0.04400
2015-11-18 19:29:30.249,1.03200,-0.14800,0.07200
2015-11-18 19:29:30.309,1.02400,-0.09600,0.06800
2015-11-18 19:29:30.369,1.06400,-0.10400,0.10000
2015-11-18 19:29:30.430,1.04800,-0.15200,0.11600
2015-11-18 19:29:30.490,1.08800,-0.08800,0.09200
2015-11-18 19:29:30.550,1.02800,-0.10800,0.08000
2015-11-18 19:29:30.608,1.04000,-0.08400,0.11200
2015-11-18 19:29:30.629,1.05200,-0.06400,0.12000
2015-11-18 19:29:30.650,1.05600,-0.05600,0.10000
2015-11-18 19:29:30.689,1.02800,-0.13200,0.05200
2015-11-18 19:29:30.710,1.00800,-0.16800,0.06000
2015-11-18 19:29:30.749,1.02400,-0.17200,0.03600
2015-11-18 19:29:30.787,1.03200,-0.16400,0.04000
2015-11-18 19:29:30.808,1.05200,-0.12400,0.04800
2015-11-18 19:29:30.829,1.06400,-0.08400,0.04000
2015-11-18 19:29:30.869,1.08400,-0.09600,0.03200
2015-11-18 19:29:30.929,1.06000,-0.22400,0.06000
2015-11-18 19:29:30.989,1.03600,-0.15200,0.01200
2015-11-18 19:29:31.049,1.03600,-0.21200,-0.04000
2015-11-18 19:29:31.109,0.94800,-0.34400,0.00800
2015-11-18 19:29:31.169,1.06800,-0.21200,0.09600
2015-11-18 19:29:31.229,1.20400,0.02000,0.24400
2015-11-18 19:29:31.289,1.00400,0.03600,0.30400
2015-11-18 19:29:31.349,1.18000,-0.00400,0.33600
2015-11-18 19:29:31.409,1.00400,0.20000,0.30000
2015-11-18 19:29:31.469,0.91200,0.06800,0.37600
2015-11-18 19:29:31.529,0.78000,-0.07600,0.39600
2015-11-18 19:29:31.589,0.90400,-0.12800,0.37600
2015-11-18 19:29:31.649,0.82400,-0.15600,0.39200
2015-11-18 19:29:31.709,0.82400,-0.12400,0.40000
2015-11-18 19:29:31.769,0.90000,-0.19200,0.46400
2015-11-18 19:29:31.829,0.76800,-0.12800,0.48400
2015-11-18 19:29:31.889,0.84400,-0.21200,0.60000
2015-11-18 19:30:10.347,1.04000,0.13200,0.17200
2015-11-18 19:30:10.368,1.03600,0.12000,0.16800
2015-11-18 19:30:10.407,1.00000,0.10000,0.18000
2015-11-18 19:30:10.430,1.00800,0.06400,0.16800
2015-11-18 19:30:10.467,1.00800,0.00400,0.16400
2015-11-18 19:30:10.507,1.00400,-0.02400,0.16800
2015-11-18 19:30:10.548,1.01600,-0.02800,0.18000
2015-11-18 19:30:10.587,1.04800,-0.02000,0.18800
2015-11-18 19:30:10.608,1.05200,0.01600,0.13200
2015-11-18 19:30:10.648,1.05600,0.01600,0.09600
2015-11-18 19:30:10.707,1.05600,0.01200,0.07200
2015-11-18 19:30:10.747,1.04400,0.02400,0.10000
2015-11-18 19:30:10.807,1.06800,0.02400,0.04400
2015-11-18 19:30:10.848,1.03200,-0.02000,0.04400
2015-11-18 19:30:10.887,1.02000,-0.00800,0.01600
2015-11-18 19:30:10.927,1.06000,-0.01600,0.03600
2015-11-18 19:30:10.991,1.05200,-0.05600,0.08000
2015-11-18 19:30:11.047,1.03200,-0.14400,0.10000
2015-11-18 19:30:11.087,1.04000,-0.14000,0.10400
2015-11-18 19:30:11.147,1.04400,-0.08000,0.10800
2015-11-18 19:30:11.207,1.03200,-0.09200,0.10000
2015-11-18 19:30:11.267,1.04400,-0.05600,0.12400
2015-11-18 19:30:11.327,1.04400,-0.03200,0.12000
2015-11-18 19:30:11.387,1.05200,-0.03200,0.12800
2015-11-18 19:30:11.447,1.03600,-0.02400,0.13200
2015-11-18 19:30:11.507,1.02400,-0.00800,0.12400
2015-11-18 19:30:11.567,1.04800,-0.01200,0.12800
2015-11-18 19:30:11.627,1.04000,-0.06000,0.14400
2015-11-18 19:30:11.687,1.04800,-0.09600,0.13200
2015-11-18 19:30:11.747,1.05200,-0.10000,0.13600
2015-11-18 19:30:11.807,1.04800,-0.13200,0.15600
2015-11-18 19:30:11.867,1.06000,-0.11600,0.14800
2015-11-18 19:30:11.928,1.03200,-0.09200,0.13600
2015-11-18 19:30:11.988,1.02400,-0.04000,0.13200
2015-11-18 19:30:12.050,1.04800,-0.03200,0.09600
2015-11-18 19:30:12.110,1.04800,-0.00400,0.08000
2015-11-18 19:30:12.170,1.05600,-0.10400,0.11200
2015-11-18 19:30:12.230,1.04000,-0.07200,0.08800
2015-11-18 19:30:12.290,1.04400,-0.03200,0.06800
2015-11-18 19:30:12.350,1.06800,-0.00000,0.04400
2015-11-18 19:30:12.409,1.05600,0.00400,0.04000
2015-11-18 19:30:12.449,1.05600,-0.01600,0.04000
2015-11-18 19:30:12.509,1.04800,-0.02400,0.04000
2015-11-18 19:30:12.569,1.03600,0.00800,0.04400
2015-11-18 19:30:12.629,1.05600,-0.01200,0.05600
2015-11-18 19:30:12.690,0.99600,-0.00800,0.08000
2015-11-18 19:30:12.750,0.99600,0.01600,0.12800
2015-11-18 19:30:12.810,1.11200,0.04400,0.22000
2015-11-18 19:30:12.870,1.46800,-0.06800,0.26800
2015-11-18 19:30:12.930,1.11200,0.02800,0.41200
2015-11-18 19:30:12.990,1.08400,0.16000,0.30800
2015-11-18 19:30:13.050,0.68000,0.08400,0.41600
2015-11-18 19:30:13.110,0.91200,0.18400,0.32000
2015-11-18 19:30:13.170,0.91200,0.14800,0.33200
2015-11-18 19:30:13.230,0.82400,0.08800,0.32000
2015-11-18 19:30:13.290,0.84800,0.06800,0.30800
2015-11-18 19:30:13.350,1.00000,0.08000,0.33600
2015-11-18 19:30:13.410,0.99600,-0.05200,0.38800
2015-11-18 19:30:13.470,0.99200,-0.10000,0.38000
2015-11-18 19:30:13.530,1.12000,0.00400,0.33600
2015-11-18 19:30:13.590,1.07600,0.00800,0.36000
2015-11-18 19:30:13.650,0.98800,0.08800,0.33600
2015-11-18 19:30:13.710,0.87200,0.08800,0.35600
2015-11-18 19:30:13.770,0.76800,0.12400,0.30400
2015-11-18 19:30:13.830,0.64000,-0.02800,0.31200
2015-11-18 19:30:13.890,0.68800,-0.20000,0.37600
2015-11-18 19:30:13.950,0.97600,-0.24000,0.48800
2015-11-18 19:30:14.010,0.93600,-0.28400,0.51200
2015-11-18 19:30:14.069,1.02400,-0.48400,0.58400
2015-11-18 19:30:14.109,0.98000,-0.47200,0.58400
2015-11-18 19:30:14.167,1.02800,-0.57600,0.61600
2015-11-18 19:30:14.209,0.97600,-0.55600,0.60400
2015-11-18 19:30:14.269,0.84000,-0.65600,0.56400
2015-11-18 19:30:14.329,0.84400,-0.53600,0.58000
2015-11-18 19:30:14.389,0.85200,-0.47200,0.52000
2015-11-18 19:30:14.449,0.86000,-0.51600,0.60800
2015-11-18 19:30:14.509,0.73600,-0.45200,0.52400
2015-11-18 19:30:14.569,0.78400,-0.42800,0.50000
2015-11-18 19:30:14.629,0.79200,-0.54000,0.56400
2015-11-18 19:30:14.689,0.86400,-0.45200,0.59200
2015-11-18 19:30:14.749,0.79600,-0.40000,0.53600
2015-11-18 19:30:14.809,0.82000,-0.39200,0.54400
2015-11-18 19:30:14.869,0.77600,-0.34400,0.46400
2015-11-18 19:30:14.927,0.79200,-0.23200,0.39600
2015-11-18 19:30:14.949,0.85200,-0.22400,0.42000
2015-11-18 19:30:14.989,0.95600,-0.18000,0.36000
2015-11-18 19:30:15.049,1.03600,-0.19600,0.33200
2015-11-18 19:30:15.109,1.06800,-0.10400,0.26400
2015-11-18 19:30:15.169,1.13600,-0.08800,0.18400
2015-11-18 19:30:15.229,1.02800,-0.08800,0.06800
2015-11-18 19:30:15.287,1.01600,0.06400,-0.10400
2015-11-18 19:30:15.328,1.08800,-0.06400,-0.09200
2015-11-18 19:30:15.369,1.10400,-0.07200,-0.06000
2015-11-18 19:30:15.410,1.13200,0.14800,-0.07600
2015-11-18 19:30:15.470,0.97600,0.06800,-0.01200
2015-11-18 19:30:15.530,0.92800,-0.04400,0.03600
2015-11-18 19:30:15.590,0.99200,-0.14400,0.16400
2015-11-18 19:30:15.649,1.22000,-0.32400,0.18400
2015-11-18 19:30:15.689,0.82800,-0.02000,0.03200
2015-11-18 19:30:15.749,1.15200,0.15200,0.32000
2015-11-18 19:30:15.809,1.03200,0.18800,0.13600
2015-11-18 19:30:15.870,0.99200,0.18800,0.21600
2015-11-18 19:30:15.930,0.99200,0.17200,0.20000
2015-11-18 19:30:15.990,0.98800,0.29600,0.19200
2015-11-18 19:30:16.050,0.95200,0.27200,0.13200
2015-11-18 19:30:16.110,0.92000,0.37200,0.13600
2015-11-18 19:30:16.170,1.29200,0.10800,0.23600
2015-11-18 19:30:16.230,1.22000,-0.06400,0.30400
2015-11-18 19:30:16.290,1.00000,-0.03200,0.16400
2015-11-18 19:30:16.350,1.10800,-0.01600,0.15600
2015-11-18 19:30:16.410,0.93200,-0.13200,0.04000
2015-11-18 19:30:16.470,0.98000,-0.22000,0.12400
2015-11-18 19:30:16.530,1.03600,0.08000,0.06800
2015-11-18 19:30:16.590,0.99200,-0.06000,0.10800
2015-11-18 19:30:16.650,1.02000,-0.13600,0.11600
2015-11-18 19:30:16.710,0.99600,-0.01200,0.08800
2015-11-18 19:30:16.770,1.09200,-0.09200,0.17600
2015-11-18 19:30:16.830,1.08000,0.00400,0.08000
2015-11-18 19:30:16.890,1.11200,-0.00400,0.07600
2015-11-18 19:30:16.950,0.98400,-0.06400,0.06800
2015-11-18 19:30:17.010,1.02000,-0.11200,0.11600
2015-11-18 19:30:17.068,1.04800,-0.16400,0.09600
2015-11-18 19:30:17.089,1.06400,-0.16400,0.13600
2015-11-18 19:30:17.130,1.03600,-0.19200,0.14000
2015-11-18 19:30:17.190,1.06800,-0.12400,0.12400
2015-11-18 19:30:17.250,1.04400,-0.12400,0.15600
2015-11-18 19:30:17.310,1.05600,-0.19200,0.10800
2015-11-18 19:30:17.369,1.03600,-0.18000,0.12800
2015-11-18 19:30:17.409,1.04800,-0.18800,0.12800
2015-11-18 19:30:17.469,1.03200,-0.16400,0.13600
2015-11-18 19:30:17.529,1.04800,-0.18400,0.14400
2015-11-18 19:30:17.589,1.00400,-0.17600,0.12800
2015-11-18 19:30:17.649,1.04000,-0.09600,0.13200
2015-11-18 19:30:17.709,1.04000,-0.02800,0.14400
2015-11-18 19:30:17.769,1.07200,-0.14400,0.12800
2015-11-18 19:30:17.829,1.06000,-0.22000,0.14800
2015-11-18 19:30:17.889,1.04800,-0.10800,0.14400
2015-11-18 19:30:17.949,1.01600,-0.10800,0.10000
2015-11-18 19:30:18.009,1.06000,-0.11200,0.11200
2015-11-18 19:30:18.068,1.02000,-0.08400,0.11200
2015-11-18 19:30:18.109,1.03600,-0.10400,0.09600
2015-11-18 19:30:18.150,1.05600,-0.13200,0.08400
2015-11-18 19:30:18.189,1.03200,-0.14400,0.10000
2015-11-18 19:30:18.210,1.02800,-0.16000,0.12000
2015-11-18 19:30:18.249,1.02800,-0.17200,0.12000
2015-11-18 19:30:18.270,1.03600,-0.15600,0.12000
2015-11-18 19:30:18.309,1.04800,-0.16000,0.12800
2015-11-18 19:30:18.349,1.04000,-0.15600,0.11200
2015-11-18 19:30:18.409,1.04000,-0.10000,0.12000
2015-11-18 19:30:18.469,1.03600,-0.08800,0.12400
2015-11-18 19:30:18.529,1.05200,-0.10800,0.12000
2015-11-18 19:30:18.589,1.02800,-0.18800,0.10000
2015-11-18 19:30:18.649,1.03600,-0.23600,0.01600
2015-11-18 19:30:18.709,1.05600,-0.23200,-0.00400
2015-11-18 19:30:18.769,1.05200,-0.20800,0.05600
2015-11-18 19:30:18.829,1.03200,-0.29200,0.05600
2015-11-18 19:30:18.889,1.03600,-0.35200,0.03600
2015-11-18 19:30:18.949,0.94400,-0.35600,0.08400
2015-11-18 19:30:19.009,0.91200,-0.11200,0.16000
2015-11-18 19:30:19.070,0.96400,-0.06000,0.22800
2015-11-18 19:30:19.129,1.05600,-0.12800,0.39600
2015-11-18 19:30:19.150,1.08800,-0.05600,0.44400
2015-11-18 19:30:19.189,0.91600,-0.21200,0.34400
2015-11-18 19:30:19.210,0.88800,-0.34000,0.28800
2015-11-18 19:30:19.249,0.88000,-0.20400,0.42000
2015-11-18 19:30:19.270,0.88400,-0.10400,0.40400
2015-11-18 19:30:19.309,0.90000,-0.10800,0.35200
2015-11-18 19:30:19.349,0.85600,-0.11200,0.52400
2015-11-18 19:30:19.409,0.86800,-0.22400,0.58400
2015-11-18 19:30:19.469,0.90400,-0.28400,0.69200
2015-11-18 19:30:19.529,0.92800,-0.35200,0.79600
2015-11-18 19:30:19.589,0.75200,-0.31200,0.66400
2015-11-18 19:30:19.649,0.64800,-0.37200,0.74800
2015-11-18 19:30:19.709,0.80800,-0.40000,0.73600
2015-11-18 19:30:19.769,0.76800,-0.41200,0.66000
2015-11-18 19:30:19.829,0.71200,-0.40400,0.58800
2015-11-18 19:30:19.889,0.63600,-0.39600,0.55600
2015-11-18 19:30:19.949,0.68400,-0.40800,0.54400
2015-11-18 19:30:20.009,0.79200,-0.46000,0.59200
2015-11-18 19:30:20.068,0.84000,-0.54400,0.61600
2015-11-18 19:30:20.090,0.84400,-0.55600,0.63600
2015-11-18 19:30:20.129,0.76800,-0.54800,0.65600
2015-11-18 19:30:20.150,0.81600,-0.52800,0.63600
2015-11-18 19:30:20.189,0.75600,-0.47600,0.61200
2015-11-18 19:30:20.210,0.72400,-0.48000,0.60000
2015-11-18 19:30:20.249,0.69200,-0.48400,0.59200
2015-11-18 19:30:20.270,0.68000,-0.49200,0.56800
2015-11-18 19:30:20.309,0.64800,-0.49200,0.60000
2015-11-18 19:30:20.349,0.63200,-0.49200,0.59600
2015-11-18 19:30:20.409,0.71600,-0.49600,0.63200
2015-11-18 19:30:20.469,0.73200,-0.51600,0.70000
2015-11-18 19:30:20.529,0.70000,-0.52000,0.66800
2015-11-18 19:30:20.589,0.66800,-0.50400,0.64800
2015-11-18 19:30:20.649,0.61600,-0.48000,0.57600
2015-11-18 19:30:20.709,0.57200,-0.48400,0.56000
2015-11-18 19:30:20.769,0.62400,-0.49600,0.57600
2015-11-18 19:30:20.830,0.67200,-0.54400,0.58000
2015-11-18 19:30:20.889,0.77600,-0.53600,0.58800
2015-11-18 19:30:20.910,0.76800,-0.53600,0.59200
2015-11-18 19:30:20.949,0.73200,-0.54800,0.60400
2015-11-18 19:30:20.970,0.72400,-0.57200,0.60800
2015-11-18 19:30:21.009,0.71200,-0.54400,0.58000
2015-11-18 19:30:21.030,0.70400,-0.52800,0.58000
2015-11-18 19:30:21.069,0.68800,-0.52400,0.57200
2015-11-18 19:30:21.090,0.68000,-0.53600,0.57200
2015-11-18 19:30:21.129,0.70000,-0.57200,0.58400
2015-11-18 19:30:21.150,0.71200,-0.57200,0.57200
2015-11-18 19:30:21.189,0.75200,-0.56400,0.54800
2015-11-18 19:30:21.210,0.78800,-0.58800,0.56400
2015-11-18 19:30:21.249,0.74800,-0.57600,0.53200
2015-11-18 19:30:21.270,0.78000,-0.56800,0.55200
2015-11-18 19:30:21.309,0.85600,-0.59600,0.56000
2015-11-18 19:30:21.349,0.81600,-0.56000,0.50400
2015-11-18 19:30:21.409,0.83200,-0.46800,0.49600
2015-11-18 19:30:21.469,0.86000,-0.40000,0.48400
2015-11-18 19:30:21.529,0.86400,-0.30800,0.41200
2015-11-18 19:30:21.589,0.88800,-0.22800,0.32800
2015-11-18 19:30:21.649,0.92800,-0.11200,0.24400
2015-11-18 19:30:21.709,1.06800,-0.05200,0.31600
2015-11-18 19:30:21.769,1.02000,0.07200,0.25200
2015-11-18 19:30:21.829,1.02000,0.09600,0.24000
2015-11-18 19:30:21.889,0.99600,-0.02000,0.32400
2015-11-18 19:30:21.949,0.95200,-0.02000,0.32000
2015-11-18 19:30:22.009,0.91200,0.05200,0.30400
2015-11-18 19:30:22.069,1.03200,0.10400,0.25600
2015-11-18 19:30:22.129,0.97600,0.24400,0.27200
2015-11-18 19:30:22.189,1.17200,0.10400,0.26800
2015-11-18 19:30:22.249,1.14400,0.04800,0.12000
2015-11-18 19:30:22.309,1.10800,0.03200,0.10000
2015-11-18 19:30:22.369,1.07600,-0.02400,0.06400
2015-11-18 19:30:22.430,1.01600,-0.07200,0.02800
2015-11-18 19:30:22.490,1.00400,-0.20400,0.04400
2015-11-18 19:30:22.550,0.95600,-0.12400,-0.02800
2015-11-18 19:30:22.610,0.98400,-0.05600,0.01200
2015-11-18 19:30:22.670,1.02400,0.02000,-0.00400
2015-11-18 19:30:22.730,1.04800,-0.07600,0.00400
2015-11-18 19:30:22.790,1.05200,-0.18000,0.05200
2015-11-18 19:30:22.850,1.01200,-0.22000,0.00800
2015-11-18 19:30:22.910,1.06400,-0.21200,0.04800
2015-11-18 19:30:22.970,1.04800,-0.15600,0.03600
2015-11-18 19:30:23.030,1.05200,-0.19600,0.02400
2015-11-18 19:30:23.089,0.99200,-0.29600,0.04400
2015-11-18 19:30:23.130,1.02000,-0.27600,0.03200
2015-11-18 19:30:23.190,1.10000,-0.19200,0.02000
2015-11-18 19:30:23.250,1.02800,-0.23600,0.04800
2015-11-18 19:30:23.310,1.02400,-0.22400,0.05600
2015-11-18 19:30:23.369,1.02000,-0.19600,0.09600
2015-11-18 19:30:23.409,1.03600,-0.14800,0.08800
2015-11-18 19:30:23.469,1.06400,-0.06400,0.06000
2015-11-18 19:30:23.529,1.04400,-0.11600,0.07600
2015-11-18 19:30:23.589,1.06000,-0.14400,0.09200
2015-11-18 19:30:23.649,1.02800,-0.10000,0.09200
2015-11-18 19:30:23.709,1.04800,-0.05200,0.10400
2015-11-18 19:30:23.769,1.05200,-0.13600,0.08000
2015-11-18 19:30:23.829,1.02000,-0.20000,0.10000
2015-11-18 19:30:23.889,1.04000,-0.14800,0.10000
2015-11-18 19:30:23.949,1.04000,-0.10800,0.10400
2015-11-18 19:30:24.009,1.03200,-0.12800,0.10800
2015-11-18 19:30:24.069,1.04000,-0.16400,0.15200
2015-11-18 19:30:24.129,1.03200,-0.16800,0.12000
2015-11-18 19:30:24.189,1.03600,-0.12800,0.11200
2015-11-18 19:30:24.249,1.05600,-0.06800,0.11600
2015-11-18 19:30:24.309,1.03200,-0.02000,0.11600
2015-11-18 19:30:24.369,1.07200,-0.01600,0.10800
2015-11-18 19:30:24.430,1.02800,-0.06000,0.13200
2015-11-18 19:30:24.490,1.04800,-0.08800,0.13200
2015-11-18 19:30:24.550,1.03600,-0.08000,0.13200
2015-11-18 19:30:24.610,1.04800,-0.05600,0.12800
2015-11-18 19:30:24.670,1.03600,-0.07200,0.12800
2015-11-18 19:30:24.730,1.05600,-0.09600,0.14000
2015-11-18 19:30:24.790,1.04400,-0.07600,0.13200
2015-11-18 19:30:24.850,1.03600,-0.08800,0.12400
2015-11-18 19:30:24.910,1.01600,-0.12800,0.12800
2015-11-18 19:30:24.970,1.05600,-0.09600,0.14000
2015-11-18 19:30:25.030,1.04000,-0.06000,0.12000
2015-11-18 19:30:25.089,1.05600,-0.04000,0.11200
2015-11-18 19:30:25.129,1.04800,-0.08400,0.11600
2015-11-18 19:30:25.189,1.03200,-0.09200,0.11600
2015-11-18 19:30:25.249,1.05600,-0.14800,0.11200
2015-11-18 19:30:25.309,1.06000,-0.14000,0.07600
2015-11-18 19:30:25.369,1.04400,-0.16000,0.08800
2015-11-18 19:30:25.430,1.04800,-0.18000,0.04800
2015-11-18 19:30:25.490,1.04800,-0.19200,0.08400
2015-11-18 19:30:25.550,1.03600,-0.21600,0.05200
2015-11-18 19:30:25.611,1.04000,-0.16400,0.07600
2015-11-18 19:30:25.669,1.05600,-0.11600,0.03200
2015-11-18 19:30:25.709,1.03600,-0.19600,0.04800
2015-11-18 19:30:25.769,1.02000,-0.22800,0.08000
2015-11-18 19:30:25.830,1.04000,-0.19600,0.09200
2015-11-18 19:30:25.889,1.04400,-0.24800,0.11200
2015-11-18 19:30:25.910,1.02000,-0.24800,0.09600
2015-11-18 19:30:25.949,1.02800,-0.21200,0.10000
2015-11-18 19:30:25.970,1.05600,-0.20400,0.09600
2015-11-18 19:30:26.009,1.00400,-0.13200,0.10800
2015-11-18 19:30:26.030,1.02800,-0.12000,0.10000
2015-11-18 19:30:26.069,1.09200,-0.14000,0.10400
2015-11-18 19:30:26.109,1.03200,-0.10400,0.06800
2015-11-18 19:30:26.150,0.99200,-0.14400,0.07200
2015-11-18 19:30:26.189,1.03200,-0.16400,0.07600
2015-11-18 19:30:26.210,1.05600,-0.17200,0.10000
2015-11-18 19:30:26.249,1.04400,-0.24000,0.10800
2015-11-18 19:30:26.270,1.04000,-0.25600,0.10400
2015-11-18 19:30:26.309,1.03200,-0.22800,0.08800
2015-11-18 19:30:26.349,1.03200,-0.20400,0.09600
2015-11-18 19:30:26.409,1.05600,-0.22400,0.07600
2015-11-18 19:30:26.469,1.02800,-0.18000,0.08800
2015-11-18 19:30:26.529,1.04000,-0.15200,0.08000
2015-11-18 19:30:26.589,1.04400,-0.20000,0.05200
2015-11-18 19:30:26.649,1.02800,-0.18800,0.02800
2015-11-18 19:30:26.709,1.06800,-0.19600,0.04000
2015-11-18 19:30:26.769,1.00800,-0.20000,0.09600
2015-11-18 19:30:26.829,1.01200,-0.19600,0.22800
2015-11-18 19:30:26.889,0.97600,-0.18800,0.24400
2015-11-18 19:30:26.949,1.02400,-0.04400,0.21600
2015-11-18 19:30:27.009,1.03200,-0.05200,0.32800
2015-11-18 19:30:27.069,1.08800,-0.12800,0.29600
2015-11-18 19:30:27.129,1.08800,-0.06000,0.33600
2015-11-18 19:30:27.189,0.91200,0.03600,0.33200
2015-11-18 19:30:27.249,0.90400,0.03200,0.32000
2015-11-18 19:30:27.309,0.76400,0.04400,0.33200
2015-11-18 19:30:27.369,1.05600,-0.12400,0.29600
2015-11-18 19:30:27.430,0.91600,-0.47200,0.22800
