HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-02 15:00:51.476,0.79999995,-0.376,0.536
2015-11-02 15:00:51.535,0.81999993,-0.352,0.5239999
2015-11-02 15:00:51.576,0.82399994,-0.35599998,0.532
2015-11-02 15:00:51.635,0.832,-0.324,0.5239999
2015-11-02 15:00:51.675,0.85199994,-0.304,0.54399997
2015-11-02 15:00:51.735,0.85199994,-0.292,0.548
2015-11-02 15:00:51.795,0.85199994,-0.308,0.536
2015-11-02 15:00:51.836,0.844,-0.304,0.552
2015-11-02 15:00:51.876,0.844,-0.31199998,0.556
2015-11-02 15:00:51.935,0.81999993,-0.324,0.552
2015-11-02 15:00:51.975,0.8159999,-0.336,0.556
2015-11-02 15:00:52.016,0.81999993,-0.33999997,0.556
2015-11-02 15:00:52.055,0.8159999,-0.352,0.53999996
2015-11-02 15:00:52.096,0.828,-0.336,0.54399997
2015-11-02 15:00:52.156,0.828,-0.35599998,0.548
2015-11-02 15:00:52.215,0.828,-0.35599998,0.552
2015-11-02 15:00:52.255,0.82399994,-0.352,0.548
2015-11-02 15:00:52.315,0.832,-0.34399998,0.536
2015-11-02 15:00:52.356,0.84,-0.34799996,0.5239999
2015-11-02 15:00:52.396,0.84,-0.34399998,0.528
2015-11-02 15:00:52.456,0.844,-0.336,0.536
2015-11-02 15:00:52.515,0.84,-0.336,0.5239999
2015-11-02 15:00:52.555,0.844,-0.336,0.532
2015-11-02 15:00:52.615,0.81999993,-0.34399998,0.532
2015-11-02 15:00:52.656,0.81999993,-0.35599998,0.5239999
2015-11-02 15:00:52.696,0.832,-0.34799996,0.528
2015-11-02 15:00:52.755,0.85199994,-0.34399998,0.528
2015-11-02 15:00:52.796,0.844,-0.336,0.532
2015-11-02 15:00:52.856,0.85199994,-0.336,0.52
2015-11-02 15:00:52.915,0.848,-0.33999997,0.52
2015-11-02 15:00:52.955,0.848,-0.352,0.516
2015-11-02 15:00:53.015,0.832,-0.35599998,0.50799996
2015-11-02 15:00:53.075,0.848,-0.35599998,0.51199996
2015-11-02 15:00:53.135,0.82399994,-0.35599998,0.50799996
2015-11-02 15:00:53.176,0.848,-0.35999998,0.516
2015-11-02 15:00:53.215,0.848,-0.368,0.50799996
2015-11-02 15:00:53.256,0.85199994,-0.364,0.50799996
2015-11-02 15:00:53.315,0.848,-0.37199998,0.50799996
2015-11-02 15:00:53.336,0.848,-0.37199998,0.49199995
2015-11-02 15:00:53.376,0.844,-0.376,0.49599996
2015-11-02 15:00:53.435,0.844,-0.38399997,0.5
2015-11-02 15:00:53.475,0.84,-0.376,0.49599996
2015-11-02 15:00:53.535,0.848,-0.38,0.504
2015-11-02 15:00:53.595,0.85599995,-0.38,0.48399997
2015-11-02 15:00:53.655,0.8679999,-0.35999998,0.49199995
2015-11-02 15:00:53.715,0.8759999,-0.35999998,0.48399997
2015-11-02 15:00:53.775,0.86399996,-0.352,0.49199995
2015-11-02 15:00:53.835,0.85999995,-0.38799998,0.5
2015-11-02 15:00:53.895,0.85599995,-0.37199998,0.49199995
2015-11-02 15:00:53.955,0.84,-0.38399997,0.48399997
2015-11-02 15:00:54.015,0.844,-0.38799998,0.48799998
2015-11-02 15:00:54.075,0.848,-0.376,0.49199995
2015-11-02 15:00:54.136,0.83599997,-0.376,0.49199995
2015-11-02 15:00:54.196,0.844,-0.38,0.504
2015-11-02 15:00:54.255,0.844,-0.368,0.49199995
2015-11-02 15:00:54.276,0.85199994,-0.364,0.49599996
2015-11-02 15:00:54.316,0.84,-0.35999998,0.49199995
2015-11-02 15:00:54.375,0.848,-0.35599998,0.49599996
2015-11-02 15:00:54.415,0.84,-0.368,0.5
2015-11-02 15:00:54.475,0.848,-0.35999998,0.49599996
2015-11-02 15:00:54.535,0.85199994,-0.37199998,0.504
2015-11-02 15:00:54.595,0.84,-0.37199998,0.49599996
2015-11-02 15:00:54.655,0.84,-0.38,0.51199996
2015-11-02 15:00:54.715,0.844,-0.35599998,0.51199996
2015-11-02 15:00:54.775,0.85199994,-0.34799996,0.516
2015-11-02 15:00:54.835,0.848,-0.37199998,0.504
2015-11-02 15:00:54.895,0.84,-0.37199998,0.50799996
2015-11-02 15:00:54.955,0.832,-0.368,0.5239999
2015-11-02 15:00:55.015,0.83599997,-0.37199998,0.516
2015-11-02 15:00:55.075,0.84,-0.364,0.50799996
2015-11-02 15:00:55.135,0.844,-0.368,0.50799996
2015-11-02 15:00:55.176,0.844,-0.364,0.516
2015-11-02 15:00:55.216,0.844,-0.37199998,0.5
2015-11-02 15:00:55.275,0.84,-0.35999998,0.49199995
2015-11-02 15:00:55.315,0.848,-0.35999998,0.50799996
2015-11-02 15:00:55.375,0.84,-0.376,0.516
2015-11-02 15:00:55.435,0.84,-0.368,0.528
2015-11-02 15:00:55.495,0.848,-0.35999998,0.51199996
2015-11-02 15:00:55.555,0.83599997,-0.35999998,0.51199996
2015-11-02 15:00:55.615,0.84,-0.35999998,0.516
2015-11-02 15:00:55.656,0.83599997,-0.35599998,0.532
2015-11-02 15:00:55.696,0.82399994,-0.34799996,0.51199996
2015-11-02 15:00:55.755,0.84,-0.364,0.516
2015-11-02 15:00:55.795,0.832,-0.35599998,0.52
2015-11-02 15:00:55.856,0.82399994,-0.35599998,0.5239999
2015-11-02 15:00:55.915,0.848,-0.35599998,0.528
2015-11-02 15:00:55.936,0.84,-0.352,0.516
2015-11-02 15:00:55.975,0.828,-0.35999998,0.52
2015-11-02 15:00:56.016,0.828,-0.35599998,0.51199996
2015-11-02 15:00:56.076,0.832,-0.368,0.51199996
2015-11-02 15:00:56.136,0.828,-0.38,0.516
2015-11-02 15:00:56.195,0.832,-0.364,0.52
2015-11-02 15:00:56.235,0.84,-0.368,0.528
2015-11-02 15:00:56.295,0.85199994,-0.35599998,0.504
2015-11-02 15:00:56.356,0.85599995,-0.35999998,0.504
2015-11-02 15:00:56.415,0.85199994,-0.35999998,0.5
2015-11-02 15:00:56.456,0.832,-0.368,0.51199996
2015-11-02 15:00:56.516,0.832,-0.37199998,0.50799996
2015-11-02 15:00:56.575,0.84,-0.364,0.48
2015-11-02 15:00:56.596,0.844,-0.37199998,0.49599996
2015-11-02 15:00:56.635,0.848,-0.364,0.504
2015-11-02 15:00:56.675,0.84,-0.364,0.48799998
2015-11-02 15:00:56.735,0.844,-0.376,0.5
2015-11-02 15:00:56.795,0.832,-0.38,0.504
2015-11-02 15:00:56.855,0.848,-0.376,0.504
2015-11-02 15:00:56.915,0.83599997,-0.38799998,0.49199995
2015-11-02 15:00:56.956,0.844,-0.38,0.48799998
2015-11-02 15:00:56.996,0.85199994,-0.376,0.48399997
2015-11-02 15:00:57.055,0.844,-0.376,0.48799998
2015-11-02 15:00:57.095,0.85199994,-0.38,0.48399997
2015-11-02 15:00:57.156,0.85599995,-0.368,0.49199995
2015-11-02 15:00:57.215,0.85999995,-0.368,0.48399997
2015-11-02 15:00:57.255,0.85599995,-0.38,0.47599998
2015-11-02 15:00:57.315,0.848,-0.38399997,0.472
2015-11-02 15:00:57.375,0.85999995,-0.38399997,0.46799996
2015-11-02 15:00:57.435,0.844,-0.38399997,0.48
2015-11-02 15:00:57.476,0.844,-0.38399997,0.48
2015-11-02 15:00:57.515,0.85199994,-0.38799998,0.47599998
2015-11-02 15:00:57.555,0.844,-0.38799998,0.48
2015-11-02 15:00:57.615,0.848,-0.38799998,0.48799998
2015-11-02 15:00:57.675,0.86399996,-0.392,0.48799998
2015-11-02 15:00:57.735,0.848,-0.38,0.48
2015-11-02 15:00:57.796,0.85599995,-0.38,0.48
2015-11-02 15:00:57.856,0.85199994,-0.376,0.47599998
2015-11-02 15:00:57.915,0.848,-0.38399997,0.48
2015-11-02 15:00:57.955,0.832,-0.38399997,0.49599996
2015-11-02 15:00:58.015,0.83599997,-0.38399997,0.48
2015-11-02 15:00:58.075,0.85599995,-0.38,0.48799998
2015-11-02 15:00:58.135,0.848,-0.38799998,0.48
2015-11-02 15:00:58.176,0.85999995,-0.38399997,0.48399997
2015-11-02 15:00:58.215,0.848,-0.376,0.49199995
2015-11-02 15:00:58.236,0.848,-0.376,0.48399997
2015-11-02 15:00:58.275,0.848,-0.38399997,0.49199995
2015-11-02 15:00:58.315,0.848,-0.38399997,0.48399997
2015-11-02 15:00:58.356,0.848,-0.376,0.48399997
2015-11-02 15:00:58.396,0.848,-0.376,0.48399997
2015-11-02 15:00:58.456,0.848,-0.376,0.48399997
2015-11-02 15:00:58.515,0.82399994,-0.38799998,0.48399997
2015-11-02 15:00:58.555,0.8719999,-0.376,0.48399997
2015-11-02 15:00:58.615,0.85999995,-0.364,0.48
2015-11-02 15:00:58.675,0.848,-0.392,0.49199995
2015-11-02 15:00:58.735,0.82399994,-0.392,0.48799998
2015-11-02 15:00:58.795,0.8159999,-0.392,0.504
2015-11-02 15:00:58.855,0.84,-0.38,0.48799998
2015-11-02 15:00:58.915,0.8679999,-0.364,0.49199995
2015-11-02 15:00:58.975,0.8679999,-0.35599998,0.49199995
2015-11-02 15:00:59.035,0.884,-0.352,0.48799998
2015-11-02 15:00:59.095,0.91199994,-0.28,0.504
2015-11-02 15:00:59.136,0.87999994,-0.28399998,0.49199995
2015-11-02 15:00:59.175,0.848,-0.35599998,0.504
2015-11-02 15:00:59.215,0.8159999,-0.368,0.5
2015-11-02 15:00:59.275,0.8159999,-0.368,0.5
2015-11-02 15:00:59.335,0.844,-0.376,0.52
2015-11-02 15:00:59.396,0.84,-0.35999998,0.50799996
2015-11-02 15:00:59.456,0.85999995,-0.32799998,0.51199996
2015-11-02 15:00:59.515,0.84,-0.33999997,0.516
2015-11-02 15:00:59.555,0.8159999,-0.40399998,0.54399997
2015-11-02 15:00:59.615,0.78,-0.40399998,0.56799996
2015-11-02 15:00:59.675,0.812,-0.368,0.536
2015-11-02 15:00:59.735,0.8159999,-0.368,0.5239999
2015-11-02 15:00:59.795,0.828,-0.33999997,0.532
2015-11-02 15:00:59.855,0.85999995,-0.31199998,0.528
2015-11-02 15:00:59.915,0.848,-0.352,0.516
2015-11-02 15:00:59.975,0.82399994,-0.392,0.53999996
2015-11-02 15:01:00.035,0.79999995,-0.39999998,0.536
2015-11-02 15:01:00.095,0.8159999,-0.38799998,0.53999996
2015-11-02 15:01:00.155,0.83599997,-0.38399997,0.5239999
2015-11-02 15:01:00.215,0.8159999,-0.38799998,0.536
2015-11-02 15:01:00.275,0.8159999,-0.392,0.536
2015-11-02 15:01:00.335,0.83599997,-0.38,0.528
2015-11-02 15:01:00.376,0.82399994,-0.35999998,0.536
2015-11-02 15:01:00.416,0.82399994,-0.352,0.53999996
2015-11-02 15:01:00.475,0.83599997,-0.35999998,0.54399997
2015-11-02 15:01:00.515,0.832,-0.35999998,0.532
2015-11-02 15:01:00.556,0.832,-0.34799996,0.528
2015-11-02 15:01:00.596,0.82399994,-0.34799996,0.528
2015-11-02 15:01:00.655,0.828,-0.35999998,0.548
2015-11-02 15:01:00.695,0.832,-0.352,0.536
2015-11-02 15:01:00.755,0.812,-0.364,0.532
2015-11-02 15:01:00.796,0.80799997,-0.38399997,0.536
2015-11-02 15:01:00.836,0.81999993,-0.376,0.536
2015-11-02 15:01:00.895,0.81999993,-0.368,0.536
2015-11-02 15:01:00.935,0.828,-0.364,0.532
2015-11-02 15:01:00.976,0.8159999,-0.35999998,0.516
2015-11-02 15:01:01.015,0.828,-0.38,0.516
2015-11-02 15:01:01.056,0.832,-0.37199998,0.51199996
2015-11-02 15:01:01.115,0.844,-0.37199998,0.516
2015-11-02 15:01:01.155,0.83599997,-0.368,0.50799996
2015-11-02 15:01:01.196,0.84,-0.368,0.52
2015-11-02 15:01:01.237,0.83599997,-0.37199998,0.532
2015-11-02 15:01:01.296,0.83599997,-0.37199998,0.532
2015-11-02 15:01:01.335,0.844,-0.37199998,0.52
2015-11-02 15:01:01.376,0.832,-0.38,0.516
2015-11-02 15:01:01.436,0.832,-0.368,0.536
2015-11-02 15:01:01.496,0.84,-0.376,0.52
2015-11-02 15:01:01.556,0.832,-0.38399997,0.52
2015-11-02 15:01:01.615,0.832,-0.392,0.50799996
2015-11-02 15:01:01.636,0.83599997,-0.376,0.50799996
2015-11-02 15:01:01.675,0.828,-0.38,0.516
2015-11-02 15:01:01.715,0.832,-0.38,0.504
2015-11-02 15:01:01.756,0.832,-0.37199998,0.52
2015-11-02 15:01:01.796,0.828,-0.364,0.50799996
2015-11-02 15:01:01.856,0.828,-0.368,0.528
2015-11-02 15:01:01.915,0.828,-0.368,0.528
2015-11-02 15:01:01.936,0.83599997,-0.37199998,0.536
2015-11-02 15:01:01.975,0.844,-0.37199998,0.53999996
2015-11-02 15:01:02.016,0.82399994,-0.38399997,0.52
2015-11-02 15:01:02.075,0.83599997,-0.376,0.51199996
2015-11-02 15:01:02.116,0.82399994,-0.376,0.51199996
2015-11-02 15:01:02.175,0.83599997,-0.376,0.52
2015-11-02 15:01:02.196,0.82399994,-0.38399997,0.5239999
2015-11-02 15:01:02.236,0.83599997,-0.38,0.52
2015-11-02 15:01:02.295,0.832,-0.38,0.516
2015-11-02 15:01:02.335,0.82399994,-0.376,0.516
2015-11-02 15:01:02.415,0.832,-0.38,0.52
2015-11-02 15:01:02.495,0.84,-0.376,0.52
2015-11-02 15:01:02.555,0.84,-0.38399997,0.52
2015-11-02 15:01:02.615,0.82399994,-0.38399997,0.50799996
2015-11-02 15:01:02.675,0.828,-0.38399997,0.52
2015-11-02 15:01:02.735,0.828,-0.31999996,0.51199996
2015-11-02 15:01:02.795,0.828,-0.38799998,0.54399997
2015-11-02 15:01:02.855,0.812,-0.376,0.532
2015-11-02 15:01:02.915,0.832,-0.376,0.528
2015-11-02 15:01:02.975,0.83599997,-0.38399997,0.5239999
2015-11-02 15:01:03.055,0.832,-0.38,0.52
2015-11-02 15:01:03.135,0.82399994,-0.38799998,0.532
2015-11-02 15:01:03.195,0.828,-0.38,0.54399997
2015-11-02 15:01:03.236,0.828,-0.376,0.536
2015-11-02 15:01:03.276,0.832,-0.38,0.516
2015-11-02 15:01:03.335,0.828,-0.38399997,0.5239999
2015-11-02 15:01:03.356,0.81999993,-0.37199998,0.5239999
2015-11-02 15:01:03.396,0.81999993,-0.368,0.53999996
2015-11-02 15:01:03.455,0.8159999,-0.37199998,0.51199996
2015-11-02 15:01:03.495,0.8159999,-0.396,0.528
2015-11-02 15:01:03.556,0.81999993,-0.392,0.52
2015-11-02 15:01:03.616,0.81999993,-0.376,0.528
2015-11-02 15:01:03.675,0.832,-0.376,0.528
2015-11-02 15:01:03.715,0.81999993,-0.38,0.5239999
2015-11-02 15:01:03.756,0.828,-0.38,0.528
2015-11-02 15:01:03.795,0.81999993,-0.396,0.516
2015-11-02 15:01:03.835,0.832,-0.38799998,0.516
2015-11-02 15:01:03.895,0.832,-0.38,0.516
2015-11-02 15:01:03.936,0.82399994,-0.368,0.528
2015-11-02 15:01:03.975,0.828,-0.376,0.50799996
2015-11-02 15:01:04.015,0.8159999,-0.38399997,0.5239999
2015-11-02 15:01:04.075,0.82399994,-0.376,0.5239999
2015-11-02 15:01:04.136,0.828,-0.38799998,0.52
2015-11-02 15:01:04.216,0.83599997,-0.38399997,0.528
2015-11-02 15:01:04.295,0.82399994,-0.38399997,0.536
2015-11-02 15:01:04.336,0.832,-0.376,0.516
2015-11-02 15:01:04.395,0.82399994,-0.38,0.516
2015-11-02 15:01:04.416,0.832,-0.37199998,0.516
2015-11-02 15:01:04.437,0.832,-0.37199998,0.52
2015-11-02 15:01:04.476,0.828,-0.38,0.52
2015-11-02 15:01:04.515,0.83599997,-0.38399997,0.5239999
2015-11-02 15:01:04.536,0.828,-0.38399997,0.5239999
2015-11-02 15:01:04.575,0.82399994,-0.38399997,0.52
2015-11-02 15:01:04.615,0.81999993,-0.392,0.516
2015-11-02 15:01:04.675,0.82399994,-0.38,0.504
2015-11-02 15:01:04.735,0.83599997,-0.38799998,0.528
2015-11-02 15:01:04.795,0.8159999,-0.38799998,0.528
2015-11-02 15:01:04.855,0.832,-0.38,0.516
2015-11-02 15:01:04.915,0.832,-0.38,0.516
2015-11-02 15:01:04.975,0.832,-0.38,0.52
2015-11-02 15:01:05.035,0.83599997,-0.38399997,0.5239999
2015-11-02 15:01:05.095,0.832,-0.38399997,0.516
2015-11-02 15:01:05.155,0.828,-0.392,0.504
2015-11-02 15:01:05.215,0.83599997,-0.37199998,0.51199996
2015-11-02 15:01:05.275,0.82399994,-0.38399997,0.5239999
2015-11-02 15:01:05.335,0.832,-0.37199998,0.5239999
2015-11-02 15:01:05.396,0.81999993,-0.392,0.5239999
2015-11-02 15:01:05.456,0.82399994,-0.396,0.516
2015-11-02 15:01:05.515,0.828,-0.38399997,0.51199996
2015-11-02 15:01:05.575,0.828,-0.392,0.50799996
2015-11-02 15:01:05.655,0.828,-0.37199998,0.51199996
2015-11-02 15:01:05.715,0.828,-0.38399997,0.52
2015-11-02 15:01:05.775,0.828,-0.37199998,0.51199996
2015-11-02 15:01:05.835,0.832,-0.38799998,0.516
2015-11-02 15:01:05.895,0.83599997,-0.38399997,0.51199996
2015-11-02 15:01:05.955,0.832,-0.38799998,0.504
2015-11-02 15:01:06.015,0.84,-0.376,0.50799996
2015-11-02 15:01:06.075,0.84,-0.376,0.5239999
2015-11-02 15:01:06.135,0.82399994,-0.38399997,0.516
2015-11-02 15:01:06.195,0.832,-0.38399997,0.52
2015-11-02 15:01:06.255,0.83599997,-0.392,0.50799996
2015-11-02 15:01:06.316,0.832,-0.38799998,0.51199996
2015-11-02 15:01:06.376,0.832,-0.38,0.504
2015-11-02 15:01:06.436,0.83599997,-0.376,0.5239999
2015-11-02 15:01:06.495,0.81999993,-0.392,0.5239999
2015-11-02 15:01:06.535,0.83599997,-0.38399997,0.516
2015-11-02 15:01:06.595,0.832,-0.38399997,0.516
2015-11-02 15:01:06.655,0.844,-0.38799998,0.5
2015-11-02 15:01:06.715,0.83599997,-0.38799998,0.516
2015-11-02 15:01:06.775,0.82399994,-0.364,0.5
2015-11-02 15:01:06.835,0.86399996,-0.396,0.51199996
2015-11-02 15:01:06.895,0.8159999,-0.38,0.516
2015-11-02 15:01:06.955,0.84,-0.396,0.52
2015-11-02 15:01:07.015,0.828,-0.38,0.5
2015-11-02 15:01:07.075,0.828,-0.38399997,0.50799996
2015-11-02 15:01:07.135,0.85199994,-0.38799998,0.50799996
2015-11-02 15:01:07.195,0.8679999,-0.37199998,0.548
2015-11-02 15:01:07.236,0.85999995,-0.40399998,0.5
2015-11-02 15:01:07.276,0.80799997,-0.37199998,0.49199995
2015-11-02 15:01:07.335,0.812,-0.336,0.48
2015-11-02 15:01:07.375,0.844,-0.27199998,0.47599998
2015-11-02 15:01:07.435,0.93599993,-0.236,0.5
2015-11-02 15:01:07.495,0.908,-0.276,0.48799998
2015-11-02 15:01:07.555,0.8759999,-0.276,0.536
2015-11-02 15:01:07.615,0.888,-0.268,0.5239999
2015-11-02 15:01:07.675,0.86399996,-0.28399998,0.532
2015-11-02 15:01:07.735,0.844,-0.31199998,0.52
2015-11-02 15:01:07.795,0.80799997,-0.31599998,0.528
2015-11-02 15:01:07.855,0.83599997,-0.31999996,0.53999996
2015-11-02 15:01:07.915,0.85999995,-0.304,0.49199995
2015-11-02 15:01:07.975,0.9279999,-0.296,0.52
2015-11-02 15:01:08.016,0.92399997,-0.29999998,0.504
2015-11-02 15:01:08.055,0.904,-0.28,0.516
2015-11-02 15:01:08.076,0.904,-0.268,0.532
2015-11-02 15:01:08.116,0.904,-0.25599998,0.51199996
2015-11-02 15:01:08.175,0.85999995,-0.268,0.49199995
2015-11-02 15:01:08.215,0.8759999,-0.29999998,0.516
2015-11-02 15:01:08.275,0.884,-0.296,0.50799996
2015-11-02 15:01:08.335,0.892,-0.31999996,0.54399997
2015-11-02 15:01:08.395,0.85599995,-0.308,0.50799996
2015-11-02 15:01:08.455,0.8679999,-0.324,0.536
2015-11-02 15:01:08.515,0.85199994,-0.29999998,0.50799996
2015-11-02 15:01:08.575,0.8759999,-0.31599998,0.52
2015-11-02 15:01:08.635,0.86399996,-0.332,0.504
2015-11-02 15:01:08.695,0.86399996,-0.33999997,0.556
2015-11-02 15:01:08.755,0.85199994,-0.332,0.516
2015-11-02 15:01:08.815,0.848,-0.31199998,0.552
2015-11-02 15:01:08.875,0.848,-0.324,0.532
2015-11-02 15:01:08.935,0.84,-0.308,0.53999996
2015-11-02 15:01:08.976,0.848,-0.29999998,0.56
2015-11-02 15:01:09.015,0.8679999,-0.308,0.556
2015-11-02 15:01:09.055,0.848,-0.304,0.53999996
2015-11-02 15:01:09.115,0.844,-0.296,0.556
2015-11-02 15:01:09.175,0.84,-0.296,0.548
2015-11-02 15:01:09.235,0.83599997,-0.304,0.548
2015-11-02 15:01:09.276,0.84,-0.304,0.54399997
2015-11-02 15:01:09.315,0.85199994,-0.304,0.548
2015-11-02 15:01:09.355,0.84,-0.304,0.548
2015-11-02 15:01:09.415,0.85599995,-0.308,0.536
2015-11-02 15:01:09.476,0.844,-0.32799998,0.52
2015-11-02 15:01:09.535,0.85599995,-0.32799998,0.516
2015-11-02 15:01:09.575,0.85599995,-0.332,0.528
2015-11-02 15:01:09.635,0.85599995,-0.31199998,0.516
2015-11-02 15:01:09.695,0.85599995,-0.308,0.528
2015-11-02 15:01:09.756,0.8679999,-0.288,0.528
2015-11-02 15:01:09.815,0.85999995,-0.308,0.528
2015-11-02 15:01:09.855,0.85999995,-0.32799998,0.52
2015-11-02 15:01:09.915,0.84,-0.324,0.5239999
2015-11-02 15:01:09.975,0.844,-0.31599998,0.52
2015-11-02 15:01:10.035,0.84,-0.324,0.52
2015-11-02 15:01:10.095,0.848,-0.31999996,0.536
2015-11-02 15:01:10.155,0.8679999,-0.324,0.5239999
2015-11-02 15:01:10.215,0.85999995,-0.33999997,0.532
2015-11-02 15:01:10.275,0.85199994,-0.32799998,0.536
2015-11-02 15:01:10.335,0.844,-0.31599998,0.536
2015-11-02 15:01:10.395,0.84,-0.332,0.548
2015-11-02 15:01:10.436,0.83599997,-0.32799998,0.54399997
2015-11-02 15:01:10.476,0.84,-0.332,0.536
2015-11-02 15:01:10.535,0.85199994,-0.32799998,0.536
2015-11-02 15:01:10.556,0.848,-0.31999996,0.53999996
2015-11-02 15:01:10.595,0.85199994,-0.34799996,0.528
2015-11-02 15:01:10.635,0.85599995,-0.35599998,0.536
2015-11-02 15:01:10.695,0.84,-0.34399998,0.532
2015-11-02 15:01:10.755,0.86399996,-0.34399998,0.552
2015-11-02 15:01:10.815,0.84,-0.34399998,0.536
2015-11-02 15:01:10.875,0.84,-0.32799998,0.532
2015-11-02 15:01:10.935,0.85199994,-0.336,0.536
2015-11-02 15:01:10.995,0.83599997,-0.332,0.528
2015-11-02 15:01:11.055,0.83599997,-0.332,0.53999996
2015-11-02 15:01:11.115,0.832,-0.32799998,0.5239999
2015-11-02 15:01:11.175,0.84,-0.32799998,0.536
2015-11-02 15:01:11.235,0.84,-0.336,0.54399997
2015-11-02 15:01:11.295,0.828,-0.336,0.532
2015-11-02 15:01:11.355,0.85999995,-0.352,0.532
2015-11-02 15:01:11.415,0.83599997,-0.352,0.528
2015-11-02 15:01:11.456,0.85199994,-0.33999997,0.5239999
2015-11-02 15:01:11.496,0.85199994,-0.34399998,0.50799996
2015-11-02 15:01:11.555,0.86399996,-0.33999997,0.5
2015-11-02 15:01:11.578,0.85599995,-0.34399998,0.5
2015-11-02 15:01:11.615,0.85199994,-0.336,0.49599996
2015-11-02 15:01:11.656,0.85999995,-0.33999997,0.50799996
2015-11-02 15:01:11.715,0.8759999,-0.33999997,0.49599996
2015-11-02 15:01:11.755,0.86399996,-0.33999997,0.5
2015-11-02 15:01:11.815,0.8759999,-0.34399998,0.50799996
2015-11-02 15:01:11.875,0.85999995,-0.34399998,0.51199996
2015-11-02 15:01:11.935,0.85599995,-0.332,0.50799996
2015-11-02 15:01:11.995,0.844,-0.336,0.48799998
2015-11-02 15:01:12.055,0.8679999,-0.34399998,0.51199996
2015-11-02 15:01:12.115,0.85599995,-0.33999997,0.49599996
2015-11-02 15:01:12.175,0.85999995,-0.34399998,0.49199995
2015-11-02 15:01:12.255,0.8719999,-0.352,0.49599996
2015-11-02 15:01:12.335,0.8679999,-0.332,0.49199995
2015-11-02 15:01:12.376,0.8679999,-0.33999997,0.5
2015-11-02 15:01:12.416,0.848,-0.32799998,0.504
2015-11-02 15:01:12.476,0.86399996,-0.332,0.504
2015-11-02 15:01:12.535,0.85599995,-0.324,0.50799996
2015-11-02 15:01:12.575,0.86399996,-0.332,0.5
2015-11-02 15:02:07.516,1.0,-0.292,0.37199998
2015-11-02 15:02:07.577,1.032,-0.22799999,0.53999996
2015-11-02 15:02:07.636,1.56,-0.74399996,0.77199996
2015-11-02 15:02:07.675,0.74799997,-0.54399997,0.6679999
2015-11-02 15:02:07.696,0.39999998,-0.24799998,0.59999996
2015-11-02 15:02:07.722,0.532,-0.023999998,0.552
2015-11-02 15:02:07.756,0.756,-0.047999997,0.552
2015-11-02 15:02:07.796,1.0159999,-0.62399995,0.664
2015-11-02 15:02:07.855,0.608,-0.332,0.59999996
2015-11-02 15:02:07.876,0.608,-0.31599998,0.52
2015-11-02 15:02:07.915,0.65599996,-0.32799998,0.51199996
2015-11-02 15:02:07.955,0.792,-0.43199998,0.51199996
2015-11-02 15:02:07.996,0.86399996,-0.34799996,0.424
2015-11-02 15:02:08.036,0.80399996,-0.28,0.31999996
2015-11-02 15:02:08.095,0.85999995,-0.176,0.54399997
2015-11-02 15:02:08.135,0.956,-0.22399999,0.62399995
2015-11-02 15:02:08.197,0.944,-0.29999998,0.57199997
2015-11-02 15:02:08.255,0.89599997,-0.352,0.812
2015-11-02 15:02:08.295,0.644,-0.6679999,0.71999997
2015-11-02 15:02:08.355,0.59999996,-0.588,0.608
2015-11-02 15:02:08.415,1.3119999,-0.184,0.59999996
2015-11-02 15:02:08.475,0.82399994,-0.099999994,0.376
2015-11-02 15:02:08.535,0.608,-0.28399998,0.444
2015-11-02 15:02:08.576,0.62799996,-0.176,0.33999997
2015-11-02 15:02:08.615,0.71199995,-0.047999997,0.35599998
2015-11-02 15:02:08.655,0.80399996,-0.063999996,0.392
2015-11-02 15:02:08.715,1.084,-0.39999998,0.536
2015-11-02 15:02:08.775,1.1639999,-0.22399999,0.58
2015-11-02 15:02:08.835,1.152,-0.78,0.828
2015-11-02 15:02:08.895,0.31999996,-0.084,0.452
2015-11-02 15:02:08.955,1.0239999,-0.43199998,0.672
2015-11-02 15:02:09.015,0.548,-0.264,0.54399997
2015-11-02 15:02:09.056,0.56,-0.29999998,0.49199995
2015-11-02 15:02:09.096,0.68799996,-0.38399997,0.48399997
2015-11-02 15:02:09.155,0.9319999,-0.48,0.45599997
2015-11-02 15:02:09.195,0.724,-0.37199998,0.416
2015-11-02 15:02:09.255,0.6679999,-0.304,0.40399998
2015-11-02 15:02:09.315,0.9279999,-0.208,0.73999995
2015-11-02 15:02:09.375,1.072,-0.12,0.752
2015-11-02 15:02:09.435,0.74799997,-0.9279999,0.74799997
2015-11-02 15:02:09.495,0.336,-0.43999997,0.576
2015-11-02 15:02:09.555,1.228,-0.023999998,0.68799996
2015-11-02 15:02:09.615,0.892,-0.252,0.424
2015-11-02 15:02:09.675,0.65999997,-0.43999997,0.612
2015-11-02 15:02:09.735,0.80799997,-0.076,0.41199997
2015-11-02 15:02:09.795,0.85999995,-0.027999999,0.37199998
2015-11-02 15:02:09.855,0.89599997,-0.21999998,0.452
2015-11-02 15:02:09.896,1.1159999,-0.19199999,0.43599996
2015-11-02 15:02:09.936,1.26,-0.168,0.548
