HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 14:34:12.329,0.31199998,1.012,0.152
2015-09-24 14:34:12.343,0.24399999,0.948,0.019999998
2015-09-24 14:34:12.368,0.055999998,0.91199994,0.055999998
2015-09-24 14:34:12.397,-0.09599999,0.8719999,0.188
2015-09-24 14:34:12.419,-0.19199999,0.756,0.27199998
2015-09-24 14:34:12.452,-0.17199999,0.76,0.252
2015-09-24 14:34:12.458,-0.17199999,0.73999995,0.22799999
2015-09-24 14:34:12.475,-0.152,0.87999994,0.21599999
2015-09-24 14:34:12.486,-0.12799999,0.97599995,0.099999994
2015-09-24 14:34:12.496,-0.055999998,0.95199996,-0.019999998
2015-09-24 14:34:12.502,-0.007999999,1.02,-0.0
2015-09-24 14:34:12.511,0.067999996,1.096,0.111999996
2015-09-24 14:34:12.518,0.076,1.132,0.111999996
2015-09-24 14:34:12.533,-0.039999995,0.93599993,-0.104
2015-09-24 14:34:12.573,-0.044,0.884,-0.28399998
2015-09-24 14:34:12.633,0.047999997,0.9839999,-0.063999996
2015-09-24 14:34:12.694,0.252,0.7,-0.38399997
2015-09-24 14:34:12.753,0.26,0.56,-0.71199995
2015-09-24 14:34:12.813,-0.015999999,0.452,-1.0159999
2015-09-24 14:34:12.873,-0.208,0.12799999,-0.97199994
2015-09-24 14:34:12.933,-0.24,0.22799999,-0.85999995
2015-09-24 14:34:12.994,-0.015999999,0.636,-0.832
2015-09-24 14:34:13.054,0.184,0.43599996,-0.96799994
2015-09-24 14:34:13.113,0.23199998,0.46399996,-0.556
2015-09-24 14:34:13.154,0.352,0.752,-0.38799998
2015-09-24 14:34:13.213,0.35599998,0.904,-0.308
2015-09-24 14:34:13.278,0.48,1.1079999,-0.292
2015-09-24 14:34:13.333,0.504,1.076,-0.16399999
2015-09-24 14:34:13.373,0.39999998,0.892,-0.036
2015-09-24 14:34:13.434,0.42799997,0.8719999,-0.055999998
2015-09-24 14:34:13.493,0.424,0.888,-0.084
2015-09-24 14:34:13.534,0.43999997,0.96,-0.12399999
2015-09-24 14:34:13.556,0.40799996,0.9319999,-0.12
2015-09-24 14:34:13.594,0.34799996,0.87999994,-0.067999996
2015-09-24 14:34:13.634,0.31999996,0.91199994,-0.063999996
2015-09-24 14:34:13.693,0.288,0.93599993,-0.011999999
2015-09-24 14:34:13.753,0.292,0.96799994,-0.015999999
2015-09-24 14:34:13.794,0.364,1.012,-0.011999999
2015-09-24 14:34:13.846,0.43999997,1.0439999,0.0039999997
2015-09-24 14:34:13.894,0.52,1.012,0.0039999997
2015-09-24 14:34:13.953,0.65199995,0.97999996,-0.027999999
2015-09-24 14:34:13.993,0.6679999,0.87999994,-0.12399999
2015-09-24 14:34:14.055,0.576,0.71599996,-0.24
2015-09-24 14:34:14.113,0.528,0.756,-0.17999999
2015-09-24 14:34:14.173,0.46399996,0.792,-0.052
2015-09-24 14:34:14.242,0.43999997,0.85599995,0.007999999
2015-09-24 14:34:14.257,0.43999997,0.8679999,0.007999999
2015-09-24 14:34:14.294,0.39999998,0.86399996,0.011999999
2015-09-24 14:34:14.353,0.43199998,0.888,0.039999995
2015-09-24 14:34:14.394,0.452,0.892,0.036
2015-09-24 14:34:14.453,0.46799996,0.892,0.027999999
2015-09-24 14:34:14.513,0.43999997,0.8679999,0.047999997
2015-09-24 14:34:14.573,0.42799997,0.888,0.031999998
2015-09-24 14:34:14.634,0.43199998,0.904,0.039999995
2015-09-24 14:34:14.693,0.42799997,0.91199994,0.039999995
2015-09-24 14:34:14.734,0.416,0.908,0.07999999
2015-09-24 14:34:14.773,0.42799997,0.91199994,0.099999994
2015-09-24 14:34:14.795,0.42,0.908,0.092
2015-09-24 14:34:14.833,0.452,0.9,0.067999996
2015-09-24 14:34:14.873,0.48,0.92399997,0.027999999
2015-09-24 14:34:14.936,0.52,0.904,0.007999999
2015-09-24 14:34:14.993,0.536,0.79599994,0.007999999
2015-09-24 14:34:15.015,0.536,0.756,0.052
2015-09-24 14:34:15.053,0.54399997,0.7,0.111999996
2015-09-24 14:34:15.095,0.548,0.65599996,0.212
2015-09-24 14:34:15.153,0.648,0.6399999,0.45599997
2015-09-24 14:34:15.193,0.648,0.608,0.592
2015-09-24 14:34:15.237,0.692,0.584,0.6679999
2015-09-24 14:34:15.273,0.71199995,0.588,0.644
2015-09-24 14:34:15.314,0.664,0.592,0.62799996
2015-09-24 14:34:15.373,0.536,0.532,0.616
2015-09-24 14:34:15.413,0.54399997,0.548,0.676
2015-09-24 14:34:15.474,0.536,0.548,0.68799996
2015-09-24 14:34:15.534,0.516,0.56799996,0.704
2015-09-24 14:34:15.594,0.58,0.612,0.752
2015-09-24 14:34:15.653,0.576,0.564,0.704
2015-09-24 14:34:15.718,0.58,0.552,0.648
2015-09-24 14:34:15.773,0.59999996,0.592,0.65999997
2015-09-24 14:34:15.813,0.612,0.63199997,0.65199995
2015-09-24 14:34:15.854,0.604,0.676,0.62
2015-09-24 14:34:15.894,0.536,0.664,0.58
2015-09-24 14:34:15.938,0.52,0.664,0.564
2015-09-24 14:34:15.954,0.51199996,0.676,0.548
2015-09-24 14:34:15.994,0.48799998,0.68399996,0.552
2015-09-24 14:34:16.054,0.592,0.728,0.592
2015-09-24 14:34:16.113,0.556,0.71599996,0.56
2015-09-24 14:34:16.173,0.584,0.6959999,0.764
2015-09-24 14:34:16.223,0.53999996,0.67999995,0.65199995
2015-09-24 14:34:16.264,0.516,0.62799996,0.552
2015-09-24 14:34:16.323,0.58,0.644,0.46799996
2015-09-24 14:34:16.344,0.65199995,0.68399996,0.45999998
2015-09-24 14:34:16.383,0.692,0.756,0.48
2015-09-24 14:34:16.424,0.676,0.77199996,0.50799996
2015-09-24 14:34:16.483,0.54399997,0.76799995,0.49199995
2015-09-24 14:34:16.543,0.38799998,0.788,0.40799996
2015-09-24 14:34:16.584,0.31199998,0.85199994,0.364
2015-09-24 14:34:16.623,0.24799998,0.8719999,0.24399999
2015-09-24 14:34:16.663,0.20399998,0.964,0.092
2015-09-24 14:34:16.704,0.132,0.91999996,-0.076
2015-09-24 14:34:16.743,0.07999999,0.93599993,-0.088
2015-09-24 14:34:16.783,0.019999998,1.0359999,-0.15999998
2015-09-24 14:34:16.825,-0.104,0.888,-0.12799999
2015-09-24 14:34:16.863,-0.14,0.812,-0.152
2015-09-24 14:34:16.903,-0.24799998,0.736,-0.532
2015-09-24 14:34:17.177,-0.24799998,0.532,-0.59599996
2015-09-24 14:34:17.184,-0.28399998,0.43999997,-0.588
2015-09-24 14:34:17.191,-0.424,0.48399997,-0.42799997
2015-09-24 14:34:17.198,-0.50799996,0.528,-0.368
2015-09-24 14:34:17.205,-0.584,0.592,-0.19999999
2015-09-24 14:34:17.211,-0.62,0.68799996,-0.132
2015-09-24 14:34:17.217,-0.664,0.788,-0.268
2015-09-24 14:34:17.223,-0.588,0.644,-0.26
2015-09-24 14:34:17.263,-0.644,0.85599995,0.424
2015-09-24 14:34:17.303,-0.692,0.85199994,0.392
2015-09-24 14:34:17.364,-0.552,0.77599996,0.31199998
2015-09-24 14:34:17.423,-0.34399998,0.91999996,0.044
2015-09-24 14:34:17.483,-0.26,0.8759999,0.144
2015-09-24 14:34:17.543,-0.28,0.6959999,0.268
2015-09-24 14:34:17.603,-0.27199998,0.79599994,0.63199997
2015-09-24 14:34:17.663,-0.14,0.828,0.332
2015-09-24 14:34:17.723,-0.031999998,1.04,-0.21999998
2015-09-24 14:34:17.783,-0.044,1.2919999,-0.099999994
2015-09-24 14:34:17.843,-0.132,1.2119999,0.152
2015-09-24 14:34:17.884,-0.13599999,1.196,0.25599998
2015-09-24 14:34:17.923,-0.35999998,1.0919999,0.416
2015-09-24 14:34:17.953,-0.45599997,0.724,0.5
2015-09-24 14:34:17.985,0.11599999,0.56,-0.564
2015-09-24 14:34:18.008,0.236,0.62,-0.43599996
2015-09-24 14:34:18.044,0.12399999,0.996,0.088
2015-09-24 14:34:18.093,-0.092,0.8719999,0.088
2015-09-24 14:34:18.134,-0.15999998,0.648,0.14
2015-09-24 14:34:18.193,0.06,0.584,0.12799999
2015-09-24 14:34:18.254,0.0039999997,0.35599998,0.196
2015-09-24 14:34:18.313,0.031999998,1.208,0.0039999997
2015-09-24 14:34:18.354,0.023999998,1.056,-0.176
2015-09-24 14:34:18.413,-0.19999999,1.316,-0.072
2015-09-24 14:34:18.473,-0.308,0.812,-0.092
2015-09-24 14:34:18.534,0.011999999,1.0439999,0.148
2015-09-24 14:34:18.594,-0.027999999,1.004,-0.09599999
2015-09-24 14:34:18.654,0.015999999,1.0159999,0.011999999
2015-09-24 14:34:18.713,0.047999997,1.004,0.047999997
2015-09-24 14:34:18.774,0.11599999,1.096,0.055999998
2015-09-24 14:34:18.833,0.047999997,1.18,0.13599999
2015-09-24 14:34:18.882,-0.104,1.0359999,0.039999995
2015-09-24 14:34:18.913,-0.047999997,0.664,0.12399999
2015-09-24 14:34:18.954,-0.0,0.67999995,0.09599999
2015-09-24 14:34:19.013,0.052,0.84,0.019999998
2015-09-24 14:34:19.073,0.007999999,1.2479999,-0.084
2015-09-24 14:34:19.133,0.28399998,1.04,-0.37199998
2015-09-24 14:34:19.193,0.099999994,0.86399996,0.24799998
2015-09-24 14:34:19.256,0.12399999,0.956,-0.007999999
2015-09-24 14:34:19.314,0.072,1.0439999,-0.107999995
2015-09-24 14:34:19.354,0.047999997,1.032,-0.0
2015-09-24 14:34:19.414,0.49599996,0.89599997,-0.092
2015-09-24 14:34:19.457,0.54399997,0.68799996,-0.088
2015-09-24 14:34:19.544,0.264,0.844,0.35999998
2015-09-24 14:34:19.551,-0.15599999,1.1639999,0.236
2015-09-24 14:34:19.574,0.067999996,1.2679999,0.063999996
2015-09-24 14:34:19.633,0.184,1.028,-0.07999999
2015-09-24 14:34:19.673,0.20399998,0.96,-0.107999995
2015-09-24 14:34:19.734,0.104,0.95199996,-0.22399999
2015-09-24 14:34:19.793,-0.027999999,0.884,-0.168
2015-09-24 14:34:19.853,0.023999998,0.908,-0.22399999
2015-09-24 14:34:19.914,0.015999999,1.076,-0.107999995
2015-09-24 14:34:19.975,-0.036,1.0159999,0.252
2015-09-24 14:34:20.034,-0.023999998,0.884,0.107999995
2015-09-24 14:34:20.073,-0.14,0.944,-0.07999999
2015-09-24 14:34:20.133,0.027999999,0.996,-0.076
2015-09-24 14:34:20.193,-0.031999998,0.97599995,-0.027999999
2015-09-24 14:34:20.254,-0.019999998,0.9839999,-0.031999998
2015-09-24 14:34:20.313,-0.0039999997,0.9879999,-0.036
2015-09-24 14:34:20.373,-0.015999999,0.9919999,-0.036
2015-09-24 14:34:20.433,-0.031999998,0.9839999,-0.055999998
2015-09-24 14:34:20.493,-0.015999999,0.964,-0.039999995
2015-09-24 14:34:20.553,-0.015999999,0.996,-0.052
2015-09-24 14:34:20.613,0.023999998,0.97599995,-0.044
2015-09-24 14:34:20.673,-0.067999996,0.97999996,-0.067999996
2015-09-24 14:34:20.733,-0.023999998,0.97599995,-0.055999998
2015-09-24 14:34:20.793,0.007999999,0.9879999,-0.047999997
2015-09-24 14:34:20.853,-0.0039999997,0.97199994,-0.067999996
2015-09-24 14:34:20.913,-0.019999998,0.96799994,-0.052
2015-09-24 14:34:20.973,-0.088,0.95199996,0.168
2015-09-24 14:34:21.034,0.015999999,0.89599997,-0.17199999
2015-09-24 14:34:21.082,-0.039999995,0.9879999,-0.16399999
2015-09-24 14:34:21.114,-0.084,1.008,-0.07999999
2015-09-24 14:34:21.153,-0.047999997,1.0239999,-0.111999996
2015-09-24 14:34:21.218,-0.088,0.964,-0.039999995
2015-09-24 14:34:21.273,-0.031999998,0.996,-0.084
2015-09-24 14:34:21.333,-0.111999996,0.9919999,-0.047999997
2015-09-24 14:34:21.393,-0.19199999,0.96,0.092
2015-09-24 14:34:21.453,-0.09599999,0.95199996,-0.036
2015-09-24 14:34:21.514,-0.13599999,0.97599995,0.044
2015-09-24 14:34:21.556,-0.15599999,0.97199994,0.027999999
2015-09-24 14:34:21.594,-0.099999994,0.96,0.011999999
2015-09-24 14:34:21.616,-0.12799999,0.97999996,-0.019999998
2015-09-24 14:34:21.658,-0.15599999,1.004,0.011999999
2015-09-24 14:34:21.713,-0.236,1.004,0.015999999
2015-09-24 14:34:21.734,-0.21999998,1.012,0.0039999997
2015-09-24 14:34:21.773,-0.19999999,0.9879999,-0.023999998
2015-09-24 14:34:21.794,-0.24,0.944,-0.015999999
2015-09-24 14:34:21.833,-0.38399997,0.8759999,0.047999997
2015-09-24 14:34:21.874,-0.144,0.97199994,-0.15999998
2015-09-24 14:34:21.935,0.007999999,0.9879999,0.46399996
2015-09-24 14:34:21.994,-0.188,0.89599997,0.17999999
2015-09-24 14:34:22.065,-0.067999996,0.96,0.15999998
2015-09-24 14:34:22.123,0.044,1.012,0.044
2015-09-24 14:34:22.164,-0.039999995,0.9839999,0.152
2015-09-24 14:34:22.203,-0.036,0.79599994,0.268
2015-09-24 14:34:22.263,-0.17999999,1.0159999,-0.12799999
2015-09-24 14:34:22.304,-0.14,1.16,-0.148
2015-09-24 14:34:22.343,-0.13599999,0.964,-0.036
2015-09-24 14:34:22.383,-0.176,0.96,-0.036
2015-09-24 14:34:22.433,-0.12,0.97999996,-0.047999997
2015-09-24 14:34:22.473,-0.148,0.97199994,-0.063999996
2015-09-24 14:34:22.533,-0.132,0.96799994,-0.027999999
2015-09-24 14:34:22.593,-0.12,0.96799994,-0.047999997
2015-09-24 14:34:22.653,-0.07999999,0.9839999,-0.06
2015-09-24 14:34:22.714,-0.067999996,0.9879999,-0.076
2015-09-24 14:34:22.773,-0.084,0.97199994,-0.076
2015-09-24 14:34:22.813,-0.084,0.964,-0.052
2015-09-24 14:34:22.873,-0.12399999,0.964,-0.047999997
2015-09-24 14:34:22.933,-0.111999996,0.97599995,-0.067999996
2015-09-24 14:34:22.993,-0.099999994,0.96799994,-0.063999996
2015-09-24 14:34:23.053,-0.144,1.0159999,-0.047999997
2015-09-24 14:34:23.113,-0.12,0.9319999,-0.039999995
2015-09-24 14:34:23.173,-0.104,0.964,-0.099999994
2015-09-24 14:34:23.233,-0.17999999,1.04,-0.067999996
2015-09-24 14:34:23.297,-0.144,0.9839999,-0.06
2015-09-24 14:34:23.353,-0.107999995,0.908,0.0039999997
2015-09-24 14:34:23.472,-0.13599999,0.944,0.036
2015-09-24 14:34:23.483,-0.107999995,0.97999996,0.011999999
2015-09-24 14:34:23.488,-0.12399999,0.97599995,-0.007999999
2015-09-24 14:34:23.495,-0.11599999,1.012,-0.023999998
2015-09-24 14:34:23.533,-0.09599999,0.996,-0.007999999
2015-09-24 14:34:23.593,-0.092,0.97999996,0.031999998
2015-09-24 14:34:23.653,-0.132,0.96,0.076
2015-09-24 14:34:23.713,-0.031999998,0.97599995,0.088
2015-09-24 14:34:23.773,0.0039999997,0.93599993,0.092
2015-09-24 14:34:23.834,-0.0039999997,0.964,0.099999994
2015-09-24 14:34:23.893,0.0039999997,0.956,0.104
2015-09-24 14:34:23.953,-0.023999998,0.97599995,0.092
2015-09-24 14:34:24.013,0.092,0.956,0.107999995
2015-09-24 14:34:24.073,0.023999998,0.964,0.063999996
2015-09-24 14:34:24.133,-0.111999996,1.0359999,0.055999998
2015-09-24 14:34:24.193,-0.055999998,0.9879999,0.052
2015-09-24 14:34:24.253,-0.084,0.9839999,0.047999997
2015-09-24 14:34:24.314,-0.07999999,1.064,-0.039999995
2015-09-24 14:34:24.373,-0.019999998,0.9879999,-0.036
2015-09-24 14:34:24.413,0.0039999997,0.844,0.088
2015-09-24 14:34:24.473,0.07999999,0.964,0.111999996
2015-09-24 14:34:24.534,-0.023999998,1.0,0.11599999
2015-09-24 14:34:24.593,-0.011999999,0.97599995,0.132
2015-09-24 14:34:24.653,0.09599999,1.04,0.088
2015-09-24 14:34:24.713,0.039999995,0.96,0.104
2015-09-24 14:34:24.773,0.0039999997,1.0359999,0.0039999997
2015-09-24 14:34:24.833,-0.055999998,0.948,0.055999998
2015-09-24 14:34:24.893,0.007999999,0.97999996,0.06
2015-09-24 14:34:54.299,-0.184,0.964,0.027999999
2015-09-24 14:34:54.305,-0.188,0.96,0.019999998
2015-09-24 14:34:54.323,-0.196,0.96799994,0.015999999
2015-09-24 14:34:54.363,-0.196,0.96799994,0.019999998
2015-09-24 14:34:54.413,-0.208,0.956,0.036
2015-09-24 14:34:54.453,-0.19999999,0.948,0.036
2015-09-24 14:34:54.513,-0.20399998,0.95199996,0.044
2015-09-24 14:34:54.573,-0.188,0.95199996,0.023999998
2015-09-24 14:34:54.633,-0.188,0.96,0.011999999
2015-09-24 14:34:54.693,-0.196,0.96799994,0.007999999
2015-09-24 14:34:54.753,-0.176,0.97599995,0.055999998
2015-09-24 14:34:54.813,-0.084,0.9919999,0.06
2015-09-24 14:34:54.873,-0.092,0.9919999,0.044
2015-09-24 14:34:54.915,-0.152,0.956,0.036
2015-09-24 14:34:54.953,-0.19999999,0.96799994,0.031999998
2015-09-24 14:34:54.993,-0.22799999,1.0239999,0.019999998
2015-09-24 14:34:55.053,-0.23199998,0.94,0.031999998
2015-09-24 14:34:55.115,-0.168,0.97599995,0.011999999
2015-09-24 14:34:55.173,-0.12399999,0.9839999,-0.0039999997
2015-09-24 14:34:55.215,-0.148,0.9319999,0.023999998
2015-09-24 14:34:55.274,-0.23199998,0.944,0.015999999
2015-09-24 14:34:55.315,-0.22799999,0.9279999,0.011999999
2015-09-24 14:34:55.373,-0.23199998,0.9879999,0.019999998
2015-09-24 14:34:55.415,-0.184,0.956,0.015999999
2015-09-24 14:34:55.473,-0.184,0.97999996,-0.0039999997
2015-09-24 14:34:55.515,-0.132,1.0,-0.019999998
2015-09-24 14:34:55.574,-0.208,0.96799994,0.015999999
2015-09-24 14:34:55.615,-0.212,0.87999994,0.019999998
2015-09-24 14:34:55.673,-0.288,0.97999996,0.019999998
2015-09-24 14:34:55.715,-0.308,0.956,0.036
2015-09-24 14:34:55.773,-0.188,0.9279999,0.011999999
2015-09-24 14:34:55.815,-0.111999996,0.9919999,-0.031999998
2015-09-24 14:34:55.873,-0.19999999,0.92399997,0.027999999
2015-09-24 14:34:55.915,-0.292,1.0159999,0.011999999
2015-09-24 14:34:55.973,-0.20399998,0.892,0.039999995
2015-09-24 14:34:56.015,-0.21599999,0.964,0.027999999
2015-09-24 14:34:56.073,-0.16399999,0.97199994,0.011999999
2015-09-24 14:34:56.115,-0.15599999,0.91599995,-0.0039999997
2015-09-24 14:34:56.173,-0.35599998,1.0359999,0.031999998
2015-09-24 14:34:56.213,-0.31199998,0.83599997,0.055999998
2015-09-24 14:34:56.273,-0.212,0.95199996,0.023999998
2015-09-24 14:34:56.333,-0.16399999,0.89599997,0.031999998
2015-09-24 14:34:56.393,-0.28,1.076,0.007999999
2015-09-24 14:34:56.453,-0.19999999,0.89599997,0.047999997
2015-09-24 14:34:56.513,-0.23199998,0.96,0.019999998
2015-09-24 14:34:56.573,-0.21999998,0.948,0.036
2015-09-24 14:34:56.633,-0.22799999,0.944,0.036
2015-09-24 14:34:56.693,-0.24399999,0.97599995,0.044
2015-09-24 14:34:56.753,-0.24,0.95199996,0.036
2015-09-24 14:34:56.813,-0.236,0.964,0.031999998
2015-09-24 14:34:56.873,-0.23199998,0.944,0.023999998
2015-09-24 14:34:56.933,-0.22799999,0.97599995,0.031999998
2015-09-24 14:34:56.993,-0.24799998,0.948,0.044
2015-09-24 14:34:57.053,-0.176,0.91999996,0.044
2015-09-24 14:34:57.113,-0.264,0.96799994,0.036
2015-09-24 14:34:57.173,-0.25599998,0.996,-0.0039999997
2015-09-24 14:34:57.233,-0.26,0.96799994,0.027999999
2015-09-24 14:34:57.295,-0.16399999,0.93599993,0.023999998
2015-09-24 14:34:57.353,-0.188,0.964,0.031999998
2015-09-24 14:34:57.395,-0.104,0.8759999,0.036
2015-09-24 14:34:57.453,-0.20399998,1.064,-0.036
2015-09-24 14:34:57.495,-0.25599998,1.0519999,-0.027999999
2015-09-24 14:34:57.553,-0.168,0.94,0.011999999
2015-09-24 14:34:57.595,-0.23199998,0.904,0.027999999
2015-09-24 14:34:57.653,-0.24399999,0.94,0.011999999
2015-09-24 14:34:57.695,-0.22799999,0.956,0.007999999
2015-09-24 14:34:57.753,-0.20399998,0.956,0.011999999
2015-09-24 14:34:57.795,-0.17999999,0.964,0.0039999997
2015-09-24 14:34:57.853,-0.184,0.9839999,-0.015999999
2015-09-24 14:34:57.895,-0.19199999,0.948,-0.0
2015-09-24 14:34:57.953,-0.188,0.97599995,0.015999999
2015-09-24 14:34:57.993,-0.17199999,0.956,0.023999998
2015-09-24 14:34:58.053,-0.184,0.96,0.019999998
2015-09-24 14:34:58.113,-0.188,0.96799994,0.023999998
2015-09-24 14:34:58.173,-0.212,0.95199996,0.036
2015-09-24 14:34:58.233,-0.21599999,0.96,0.027999999
2015-09-24 14:34:58.293,-0.20399998,0.95199996,0.044
2015-09-24 14:34:58.353,-0.19199999,0.95199996,0.036
2015-09-24 14:34:58.413,-0.184,0.964,0.044
2015-09-24 14:34:58.473,-0.184,0.96799994,0.044
2015-09-24 14:34:58.533,-0.19999999,0.964,0.039999995
2015-09-24 14:34:58.593,-0.188,0.9879999,0.031999998
2015-09-24 14:34:58.653,-0.196,0.94,0.044
2015-09-24 14:34:58.694,-0.19999999,0.96,0.047999997
2015-09-24 14:34:58.733,-0.19199999,0.95199996,0.044
2015-09-24 14:34:58.773,-0.19199999,0.96,0.031999998
2015-09-24 14:34:58.833,-0.19999999,0.97199994,0.036
2015-09-24 14:34:58.893,-0.19999999,0.96,0.039999995
2015-09-24 14:34:58.973,-0.19999999,0.956,0.036
2015-09-24 14:34:59.042,-0.208,0.96799994,0.036
2015-09-24 14:34:59.073,-0.20399998,0.97199994,0.031999998
2015-09-24 14:34:59.113,-0.208,0.96,0.047999997
2015-09-24 14:34:59.173,-0.20399998,0.96799994,0.036
2015-09-24 14:34:59.233,-0.20399998,0.964,0.036
2015-09-24 14:34:59.293,-0.19999999,0.97199994,0.015999999
2015-09-24 14:34:59.353,-0.20399998,0.948,0.031999998
2015-09-24 14:34:59.413,-0.20399998,0.97199994,0.015999999
2015-09-24 14:34:59.473,-0.20399998,0.96,0.027999999
2015-09-24 14:34:59.533,-0.20399998,0.95199996,0.023999998
2015-09-24 14:34:59.593,-0.20399998,0.96,0.036
2015-09-24 14:34:59.653,-0.208,0.96,0.036
2015-09-24 14:34:59.767,-0.208,0.95199996,0.031999998
2015-09-24 14:34:59.773,-0.208,0.944,0.027999999
2015-09-24 14:34:59.793,-0.20399998,0.96,0.027999999
2015-09-24 14:34:59.833,-0.20399998,0.956,0.036
2015-09-24 14:34:59.893,-0.208,0.956,0.027999999
2015-09-24 14:34:59.953,-0.184,0.96,0.031999998
2015-09-24 14:35:00.013,-0.208,0.956,0.031999998
2015-09-24 14:35:00.073,-0.212,0.97199994,0.027999999
2015-09-24 14:35:00.133,-0.21599999,0.956,0.027999999
2015-09-24 14:35:00.193,-0.212,0.956,0.044
2015-09-24 14:35:00.253,-0.16399999,0.97599995,0.027999999
2015-09-24 14:35:00.313,-0.17999999,0.94,0.039999995
2015-09-24 14:35:00.373,-0.208,0.964,0.031999998
2015-09-24 14:35:00.433,-0.208,0.956,0.044
2015-09-24 14:35:00.493,-0.24799998,1.008,0.031999998
2015-09-24 14:35:00.553,-0.188,0.91199994,0.044
2015-09-24 14:35:00.613,-0.176,0.97999996,0.027999999
2015-09-24 14:35:00.673,-0.19199999,0.956,0.023999998
2015-09-24 14:35:00.733,-0.16399999,0.97199994,0.019999998
2015-09-24 14:35:00.793,-0.176,0.956,0.031999998
2015-09-24 14:35:00.854,-0.196,0.97199994,0.047999997
2015-09-24 14:35:00.913,-0.17999999,0.96,0.039999995
2015-09-24 14:35:00.973,-0.188,0.964,0.027999999
2015-09-24 14:35:01.033,-0.188,0.95199996,0.036
2015-09-24 14:35:01.093,-0.20399998,0.97999996,0.011999999
2015-09-24 14:35:01.153,-0.212,0.94,0.023999998
2015-09-24 14:35:01.193,-0.22799999,0.94,0.019999998
2015-09-24 14:35:01.253,-0.22399999,0.95199996,0.015999999
2015-09-24 14:35:01.313,-0.22399999,0.96,0.015999999
2015-09-24 14:35:01.363,-0.196,0.96,0.027999999
2015-09-24 14:35:01.733,-0.188,0.96799994,0.027999999
2015-09-24 14:35:01.741,-0.184,0.9839999,0.031999998
2015-09-24 14:35:01.750,-0.17199999,0.964,0.047999997
2015-09-24 14:35:01.770,-0.152,0.97199994,0.039999995
2015-09-24 14:35:01.776,-0.152,0.9839999,0.044
2015-09-24 14:35:01.782,-0.13599999,0.96,0.023999998
2015-09-24 14:35:01.788,-0.15599999,0.96799994,0.019999998
2015-09-24 14:35:01.793,-0.212,0.944,-0.063999996
2015-09-24 14:35:01.799,-0.184,0.96,-0.0039999997
2015-09-24 14:35:01.804,-0.196,0.97999996,0.132
2015-09-24 14:35:01.844,-0.17999999,0.95199996,0.055999998
2015-09-24 14:35:01.883,-0.20399998,0.944,-0.0
2015-09-24 14:35:01.944,-0.196,0.944,0.0039999997
2015-09-24 14:35:02.003,-0.184,0.964,0.023999998
2015-09-24 14:35:02.063,-0.188,0.996,0.023999998
2015-09-24 14:35:02.123,-0.20399998,0.97199994,0.019999998
2015-09-24 14:35:02.184,-0.20399998,0.96,0.023999998
2015-09-24 14:35:02.243,-0.208,0.97199994,0.023999998
2015-09-24 14:35:02.303,-0.196,0.96799994,0.023999998
2015-09-24 14:35:02.364,-0.208,0.97199994,0.023999998
2015-09-24 14:35:02.444,-0.168,0.96799994,0.015999999
2015-09-24 14:35:02.523,-0.196,0.96799994,0.015999999
2015-09-24 14:35:02.564,-0.19999999,0.956,0.023999998
2015-09-24 14:35:02.623,-0.188,0.96799994,0.023999998
2015-09-24 14:35:02.663,-0.196,0.97199994,0.015999999
2015-09-24 14:35:02.723,-0.184,0.95199996,0.023999998
2015-09-24 14:35:02.783,-0.196,0.97199994,0.019999998
2015-09-24 14:35:02.843,-0.19999999,0.96,0.019999998
2015-09-24 14:35:02.903,-0.208,0.964,0.023999998
2015-09-24 14:35:02.963,-0.20399998,0.96,0.019999998
2015-09-24 14:35:03.023,-0.20399998,0.95199996,0.011999999
2015-09-24 14:35:03.084,-0.19199999,0.956,0.023999998
2015-09-24 14:35:03.143,-0.196,0.964,0.036
2015-09-24 14:35:03.203,-0.184,0.95199996,0.011999999
2015-09-24 14:35:03.263,-0.196,0.96,0.015999999
2015-09-24 14:35:03.323,-0.19999999,0.96,0.027999999
2015-09-24 14:35:03.383,-0.188,0.96799994,0.019999998
2015-09-24 14:35:03.443,-0.196,0.956,0.036
2015-09-24 14:35:03.503,-0.19199999,0.96,0.011999999
2015-09-24 14:35:03.564,-0.208,0.964,0.027999999
2015-09-24 14:35:03.623,-0.17999999,0.96799994,0.019999998
2015-09-24 14:35:03.683,-0.208,0.964,0.027999999
