HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-16 10:45:29.420,0.0390625,0.03515625,-0.005859375
2015-10-16 10:45:29.477,0.0390625,-0.005859375,0.03125
2015-10-16 10:45:29.499,0.04296875,-0.013671875,0.021484375
2015-10-16 10:45:29.540,-0.18164063,-0.23242188,0.005859375
2015-10-16 10:45:29.577,-0.9296875,-2.4882813,0.43359378
2015-10-16 10:45:29.619,-1.6152344,-3.03125,-0.4140625
2015-10-16 10:45:29.661,-0.9433593,-1.0644531,0.076171875
2015-10-16 10:45:29.699,-0.47656253,-0.1875,0.05078125
2015-10-16 10:45:29.736,-0.42187497,-0.19140625,-0.064453125
2015-10-16 10:45:29.758,-0.41015625,-0.37890625,-0.115234375
2015-10-16 10:45:29.796,-0.5136719,-0.48632813,-0.103515625
2015-10-16 10:45:29.818,-0.45117188,-0.49414063,-0.025390625
2015-10-16 10:45:29.857,-0.4453125,-0.609375,0.1015625
2015-10-16 10:45:29.898,-0.66015625,-1.0957031,-0.037109375
2015-10-16 10:45:29.956,-0.58984375,-1.3085938,-0.18554688
2015-10-16 10:45:29.998,-0.42187497,-0.91796875,-0.08984375
2015-10-16 10:45:30.056,-0.3359375,-0.6328125,0.025390625
2015-10-16 10:45:30.094,-0.44726563,-0.76953125,0.09765625
2015-10-16 10:45:30.115,-0.5488281,-0.9082031,0.095703125
2015-10-16 10:45:30.136,-0.6328125,-0.98828125,0.05273437
2015-10-16 10:45:30.159,-0.67578125,-0.9902344,0.037109375
2015-10-16 10:45:30.195,-0.5878906,-0.9199219,-0.001953125
2015-10-16 10:45:30.217,-0.5214844,-0.91015625,-0.046875
2015-10-16 10:45:30.258,-0.37695313,-0.91015625,-0.064453125
2015-10-16 10:45:30.316,-0.5234375,-0.8535157,0.03125
2015-10-16 10:45:30.355,-0.6074219,-0.8300781,0.076171875
2015-10-16 10:45:30.394,-0.5957031,-0.8632813,-0.0625
2015-10-16 10:45:30.436,-0.5097656,-0.92578125,0.021484375
2015-10-16 10:45:30.493,-0.46874997,-0.9003906,0.0390625
2015-10-16 10:45:30.516,-0.5019531,-0.9003906,0.03125
2015-10-16 10:45:30.539,-0.52734375,-0.8847656,0.025390625
2015-10-16 10:45:30.576,-0.5488281,-0.87890625,0.06054688
2015-10-16 10:45:30.617,-0.5214844,-0.8828125,0.072265625
2015-10-16 10:45:30.678,-0.48632813,-0.8984375,0.05078125
2015-10-16 10:45:30.734,-0.5253906,-0.8730469,0.05273437
2015-10-16 10:45:30.758,-0.5332031,-0.86718756,0.048828125
2015-10-16 10:45:30.797,-0.5332031,-0.85937506,0.048828125
2015-10-16 10:45:30.836,-0.5078125,-0.8730469,0.05273437
2015-10-16 10:45:30.899,-0.5097656,-0.8847656,0.06054688
2015-10-16 10:45:30.956,-0.51171875,-0.8847656,0.058593746
2015-10-16 10:45:30.995,-0.5019531,-0.8769531,0.058593746
2015-10-16 10:45:31.037,-0.5019531,-0.8769531,0.056640625
2015-10-16 10:45:31.077,-0.5253906,-0.875,0.06640625
2015-10-16 10:45:31.118,-0.5253906,-0.87890625,0.056640625
2015-10-16 10:45:31.153,-0.51171875,-0.8769531,0.05273437
2015-10-16 10:45:31.176,-0.5097656,-0.8691407,0.05078125
2015-10-16 10:45:31.218,-0.5136719,-0.8769531,0.048828125
2015-10-16 10:45:31.274,-0.52734375,-0.875,0.068359375
2015-10-16 10:45:31.296,-0.5136719,-0.875,0.068359375
2015-10-16 10:45:31.337,-0.5,-0.87890625,0.068359375
2015-10-16 10:45:31.396,-0.5175781,-0.8828125,0.0703125
2015-10-16 10:45:31.436,-0.5058594,-0.8808594,0.068359375
2015-10-16 10:45:31.478,-0.50390625,-0.8808594,0.0625
2015-10-16 10:45:31.516,-0.515625,-0.88671875,0.06640625
2015-10-16 10:45:31.555,-0.50390625,-0.8769531,0.064453125
2015-10-16 10:45:31.576,-0.50390625,-0.875,0.076171875
2015-10-16 10:45:31.598,-0.5058594,-0.8847656,0.07421875
2015-10-16 10:45:31.637,-0.5058594,-0.88671875,0.07421875
2015-10-16 10:45:31.673,-0.5097656,-0.875,0.07421875
2015-10-16 10:45:31.718,-0.49804688,-0.8769531,0.078125
2015-10-16 10:45:31.777,-0.5097656,-0.87890625,0.076171875
2015-10-16 10:45:31.834,-0.5214844,-0.8730469,0.072265625
2015-10-16 10:45:31.876,-0.51953125,-0.8769531,0.068359375
2015-10-16 10:45:31.935,-0.5214844,-0.87109375,0.0625
2015-10-16 10:45:31.975,-0.5253906,-0.86718756,0.058593746
2015-10-16 10:45:32.037,-0.5,-0.8847656,0.0703125
2015-10-16 10:45:32.093,-0.5058594,-0.87890625,0.080078125
2015-10-16 10:45:32.115,-0.5097656,-0.87890625,0.076171875
2015-10-16 10:45:32.138,-0.5136719,-0.8808594,0.076171875
2015-10-16 10:45:32.175,-0.5058594,-0.8808594,0.072265625
2015-10-16 10:45:32.214,-0.5019531,-0.8808594,0.06054688
2015-10-16 10:45:32.256,-0.5097656,-0.88671875,0.0703125
2015-10-16 10:45:32.314,-0.515625,-0.8808594,0.07421875
2015-10-16 10:45:32.352,-0.51953125,-0.87890625,0.078125
2015-10-16 10:45:32.375,-0.515625,-0.8808594,0.078125
2015-10-16 10:45:32.414,-0.5097656,-0.87890625,0.078125
2015-10-16 10:45:32.453,-0.515625,-0.875,0.08203125
2015-10-16 10:45:32.493,-0.5019531,-0.87890625,0.08203125
2015-10-16 10:45:32.537,-0.515625,-0.8769531,0.0859375
2015-10-16 10:45:32.574,-0.515625,-0.87890625,0.08203125
2015-10-16 10:45:32.596,-0.51171875,-0.8769531,0.07421875
2015-10-16 10:45:32.632,-0.5078125,-0.8847656,0.072265625
2015-10-16 10:45:32.656,-0.5136719,-0.8847656,0.072265625
2015-10-16 10:45:32.693,-0.515625,-0.8847656,0.078125
2015-10-16 10:45:32.716,-0.5175781,-0.88671875,0.07421875
2015-10-16 10:45:32.753,-0.50390625,-0.8847656,0.076171875
2015-10-16 10:45:32.775,-0.5058594,-0.87890625,0.080078125
2015-10-16 10:45:32.814,-0.5078125,-0.8886719,0.078125
2015-10-16 10:45:32.854,-0.51171875,-0.8808594,0.0703125
2015-10-16 10:45:32.913,-0.51171875,-0.8808594,0.07421875
2015-10-16 10:45:32.935,-0.5058594,-0.8808594,0.068359375
2015-10-16 10:45:32.954,-0.5078125,-0.875,0.068359375
2015-10-16 10:45:32.992,-0.5097656,-0.8847656,0.080078125
2015-10-16 10:45:33.013,-0.5097656,-0.8828125,0.08203125
2015-10-16 10:45:33.035,-0.5097656,-0.8886719,0.07421875
2015-10-16 10:45:33.071,-0.5078125,-0.88671875,0.07421875
2015-10-16 10:45:33.111,-0.51171875,-0.87890625,0.080078125
2015-10-16 10:45:33.152,-0.5136719,-0.8730469,0.0859375
2015-10-16 10:45:33.201,-0.5136719,-0.8769531,0.076171875
2015-10-16 10:45:33.224,-0.51171875,-0.8769531,0.0859375
2015-10-16 10:45:33.252,-0.5097656,-0.8691407,0.0859375
2015-10-16 10:45:33.311,-0.5136719,-0.8847656,0.080078125
2015-10-16 10:45:33.352,-0.5175781,-0.8730469,0.08203125
2015-10-16 10:45:33.422,-0.515625,-0.875,0.076171875
2015-10-16 10:45:33.499,-0.5136719,-0.8769531,0.08984375
2015-10-16 10:45:33.511,-0.51171875,-0.8769531,0.087890625
2015-10-16 10:45:33.520,-0.5097656,-0.8808594,0.091796875
2015-10-16 10:45:33.531,-0.5136719,-0.87890625,0.08984375
2015-10-16 10:45:33.571,-0.5078125,-0.8769531,0.087890625
2015-10-16 10:45:33.611,-0.5097656,-0.8769531,0.08203125
2015-10-16 10:45:33.651,-0.5078125,-0.8769531,0.083984375
2015-10-16 10:45:33.711,-0.51953125,-0.875,0.080078125
2015-10-16 10:45:33.771,-0.51171875,-0.8769531,0.076171875
2015-10-16 10:45:33.832,-0.51171875,-0.88671875,0.083984375
2015-10-16 10:45:33.891,-0.51171875,-0.8808594,0.078125
2015-10-16 10:45:33.954,-0.5175781,-0.88671875,0.078125
2015-10-16 10:45:33.994,-0.5214844,-0.8808594,0.083984375
2015-10-16 10:45:34.031,-0.5097656,-0.8730469,0.080078125
2015-10-16 10:45:34.054,-0.5097656,-0.8769531,0.08203125
2015-10-16 10:45:34.093,-0.5136719,-0.87109375,0.08984375
2015-10-16 10:45:34.113,-0.5136719,-0.87109375,0.0859375
2015-10-16 10:45:34.134,-0.51171875,-0.87109375,0.083984375
2015-10-16 10:45:34.172,-0.515625,-0.8769531,0.083984375
2015-10-16 10:45:34.212,-0.5214844,-0.8769531,0.083984375
2015-10-16 10:45:34.272,-0.5136719,-0.8769531,0.068359375
2015-10-16 10:45:34.332,-0.515625,-0.875,0.07421875
2015-10-16 10:45:34.353,-0.5136719,-0.87890625,0.06640625
2015-10-16 10:45:34.373,-0.51171875,-0.8808594,0.068359375
2015-10-16 10:45:34.413,-0.515625,-0.8769531,0.080078125
2015-10-16 10:45:34.453,-0.5175781,-0.8730469,0.080078125
2015-10-16 10:45:34.505,-0.515625,-0.87109375,0.0859375
2015-10-16 10:45:34.554,-0.5175781,-0.8828125,0.083984375
2015-10-16 10:45:34.592,-0.5097656,-0.8828125,0.072265625
2015-10-16 10:45:34.613,-0.5097656,-0.8769531,0.07421875
2015-10-16 10:45:34.653,-0.5175781,-0.8769531,0.07421875
2015-10-16 10:45:34.694,-0.51953125,-0.8769531,0.08203125
2015-10-16 10:45:34.753,-0.5136719,-0.875,0.07421875
2015-10-16 10:45:34.793,-0.515625,-0.8769531,0.068359375
2015-10-16 10:45:34.833,-0.515625,-0.875,0.0703125
2015-10-16 10:45:34.872,-0.51953125,-0.87890625,0.072265625
2015-10-16 10:45:34.935,-0.515625,-0.8828125,0.072265625
2015-10-16 10:45:34.974,-0.515625,-0.875,0.072265625
2015-10-16 10:45:35.014,-0.5097656,-0.875,0.072265625
2015-10-16 10:45:35.100,-0.51171875,-0.8847656,0.0703125
2015-10-16 10:45:35.116,-0.515625,-0.87890625,0.0859375
2015-10-16 10:45:35.133,-0.5136719,-0.8769531,0.083984375
2015-10-16 10:45:35.189,-0.51171875,-0.8769531,0.078125
2015-10-16 10:45:35.229,-0.5175781,-0.8847656,0.0859375
2015-10-16 10:45:35.290,-0.51171875,-0.87890625,0.08984375
2015-10-16 10:45:35.350,-0.5136719,-0.8769531,0.080078125
2015-10-16 10:45:35.409,-0.5136719,-0.8828125,0.078125
2015-10-16 10:45:35.451,-0.5136719,-0.8769531,0.08203125
2015-10-16 10:45:35.511,-0.5097656,-0.87890625,0.08203125
2015-10-16 10:45:35.571,-0.5097656,-0.8769531,0.08203125
2015-10-16 10:45:35.612,-0.51171875,-0.875,0.083984375
2015-10-16 10:45:35.653,-0.5136719,-0.87890625,0.087890625
2015-10-16 10:45:35.692,-0.5078125,-0.875,0.087890625
2015-10-16 10:45:35.731,-0.5097656,-0.87890625,0.0859375
2015-10-16 10:45:35.774,-0.5136719,-0.87890625,0.08984375
2015-10-16 10:45:35.831,-0.515625,-0.8769531,0.083984375
2015-10-16 10:45:35.853,-0.515625,-0.87890625,0.08203125
2015-10-16 10:45:35.891,-0.515625,-0.87890625,0.080078125
2015-10-16 10:45:35.934,-0.51953125,-0.8769531,0.083984375
2015-10-16 10:45:35.992,-0.50390625,-0.88671875,0.08203125
2015-10-16 10:45:36.030,-0.515625,-0.88671875,0.080078125
2015-10-16 10:45:36.051,-0.515625,-0.8886719,0.076171875
2015-10-16 10:45:36.072,-0.515625,-0.8808594,0.078125
2015-10-16 10:45:36.092,-0.5136719,-0.875,0.076171875
2015-10-16 10:45:36.133,-0.5136719,-0.87890625,0.083984375
2015-10-16 10:45:36.191,-0.51953125,-0.875,0.083984375
2015-10-16 10:45:36.266,-0.5253906,-0.87890625,0.087890625
2015-10-16 10:45:36.273,-0.51171875,-0.87890625,0.083984375
2015-10-16 10:45:36.330,-0.5097656,-0.87890625,0.083984375
2015-10-16 10:45:36.389,-0.5097656,-0.87890625,0.087890625
2015-10-16 10:45:36.448,-0.51171875,-0.8730469,0.0859375
2015-10-16 10:45:36.508,-0.51171875,-0.8828125,0.08984375
2015-10-16 10:45:36.571,-0.51171875,-0.8886719,0.083984375
2015-10-16 10:45:36.588,-0.5097656,-0.87890625,0.087890625
2015-10-16 10:45:36.628,-0.5078125,-0.8847656,0.087890625
2015-10-16 10:45:36.902,-0.5078125,-0.87890625,0.087890625
2015-10-16 10:45:36.910,-0.5136719,-0.8769531,0.087890625
2015-10-16 10:45:36.917,-0.5175781,-0.8691407,0.08984375
2015-10-16 10:45:36.927,-0.5019531,-0.8808594,0.083984375
2015-10-16 10:45:36.936,-0.5078125,-0.8847656,0.080078125
2015-10-16 10:45:36.944,-0.5078125,-0.87109375,0.087890625
2015-10-16 10:45:36.955,-0.51171875,-0.8769531,0.087890625
2015-10-16 10:46:10.231,-0.66796875,-0.6972656,-0.046875
2015-10-16 10:46:10.273,-0.47656253,-0.5546875,0.08203125
2015-10-16 10:46:10.321,-0.7285156,-0.85937506,0.03125
2015-10-16 10:46:10.350,-0.6484375,-0.8808594,-0.1328125
2015-10-16 10:46:10.388,-0.58203125,-0.7675781,-0.033203125
2015-10-16 10:46:10.423,-0.6875,-0.73046875,0.06054688
2015-10-16 10:46:10.548,-0.66796875,-0.75,0.0703125
2015-10-16 10:46:10.602,-0.609375,-0.8105469,0.06640625
2015-10-16 10:46:10.630,-0.58984375,-0.8300781,0.056640625
2015-10-16 10:46:10.676,-0.5527344,-0.8496093,0.04296875
2015-10-16 10:46:10.699,-0.57421875,-0.8144531,0.044921875
2015-10-16 10:46:10.832,-0.6660156,-0.7753906,0.044921875
2015-10-16 10:46:10.870,-0.6386719,-0.80078125,0.046875
2015-10-16 10:46:10.885,-0.5625,-0.8320312,0.041015625
2015-10-16 10:46:10.906,-0.58203125,-0.8261719,0.04296875
2015-10-16 10:46:10.930,-0.6386719,-0.7871094,0.06640625
2015-10-16 10:46:10.961,-0.64453125,-0.7890625,0.04296875
2015-10-16 10:46:10.974,-0.62890625,-0.7949219,0.05078125
2015-10-16 10:46:10.991,-0.6152344,-0.80078125,0.033203125
2015-10-16 10:46:11.148,-0.62890625,-0.8046875,0.04296875
2015-10-16 10:46:11.374,-0.6230469,-0.78515625,0.058593746
2015-10-16 10:46:11.515,-0.6328125,-0.7949219,0.078125
2015-10-16 10:46:11.533,-0.6113281,-0.80078125,0.0703125
2015-10-16 10:46:11.550,-0.6113281,-0.8125,0.064453125
2015-10-16 10:46:11.588,-0.6328125,-0.7988281,0.05273437
2015-10-16 10:46:11.611,-0.6191406,-0.7910156,0.0625
2015-10-16 10:46:11.667,-0.6230469,-0.7910156,0.0546875
2015-10-16 10:46:11.684,-0.62109375,-0.79296875,0.058593746
2015-10-16 10:46:11.719,-0.6191406,-0.796875,0.056640625
2015-10-16 10:46:11.726,-0.6308594,-0.7949219,0.0625
2015-10-16 10:46:11.736,-0.62109375,-0.7949219,0.06054688
2015-10-16 10:46:11.774,-0.6308594,-0.7949219,0.056640625
2015-10-16 10:46:12.447,-0.62890625,-0.7949219,0.056640625
2015-10-16 10:46:12.497,-0.6328125,-0.7949219,0.0625
2015-10-16 10:46:12.586,-0.6328125,-0.8027344,0.058593746
2015-10-16 10:46:12.601,-0.6269531,-0.796875,0.06640625
2015-10-16 10:46:12.622,-0.6191406,-0.7988281,0.072265625
2015-10-16 10:46:12.638,-0.625,-0.7949219,0.05273437
2015-10-16 10:46:13.670,-0.6152344,-0.7949219,0.0703125
2015-10-16 10:46:13.692,-0.6171875,-0.7949219,0.06640625
2015-10-16 10:46:13.705,-0.62109375,-0.796875,0.064453125
2015-10-16 10:46:13.719,-0.62890625,-0.7910156,0.068359375
2015-10-16 10:46:14.384,-0.62109375,-0.7949219,0.078125
2015-10-16 10:46:14.764,-0.6230469,-0.7988281,0.08203125
2015-10-16 10:46:14.851,-0.6191406,-0.7988281,0.068359375
2015-10-16 10:46:14.964,-0.62109375,-0.796875,0.072265625
2015-10-16 10:46:14.978,-0.6269531,-0.80078125,0.072265625
2015-10-16 10:46:14.987,-0.6191406,-0.796875,0.07421875
2015-10-16 10:46:14.999,-0.62109375,-0.7988281,0.08203125
2015-10-16 10:46:15.044,-0.6191406,-0.796875,0.076171875
2015-10-16 10:46:15.079,-0.62890625,-0.796875,0.072265625
2015-10-16 10:46:15.118,-0.6269531,-0.79296875,0.080078125
2015-10-16 10:46:15.163,-0.6230469,-0.7871094,0.076171875
2015-10-16 10:46:15.203,-0.6269531,-0.78515625,0.078125
2015-10-16 10:46:15.353,-0.6269531,-0.7949219,0.072265625
2015-10-16 10:46:15.483,-0.62890625,-0.7949219,0.0703125
2015-10-16 10:46:15.563,-0.62890625,-0.7949219,0.07421875
2015-10-16 10:46:15.572,-0.625,-0.7949219,0.083984375
2015-10-16 10:46:15.591,-0.6269531,-0.7949219,0.0859375
2015-10-16 10:46:15.605,-0.6230469,-0.79296875,0.076171875
2015-10-16 10:46:15.613,-0.6230469,-0.7910156,0.076171875
2015-10-16 10:46:15.621,-0.62109375,-0.7949219,0.078125
2015-10-16 10:46:15.877,-0.6230469,-0.7890625,0.0703125
2015-10-16 10:46:15.902,-0.62109375,-0.7949219,0.08203125
2015-10-16 10:46:15.910,-0.62109375,-0.7988281,0.078125
2015-10-16 10:46:15.921,-0.6269531,-0.7871094,0.083984375
2015-10-16 10:46:15.928,-0.6269531,-0.7949219,0.07421875
2015-10-16 10:46:15.963,-0.6269531,-0.796875,0.07421875
2015-10-16 10:46:16.627,-0.61328125,-0.7949219,0.07421875
2015-10-16 10:46:16.642,-0.6113281,-0.7949219,0.078125
2015-10-16 10:46:16.908,-0.6308594,-0.79296875,0.078125
2015-10-16 10:46:16.917,-0.6171875,-0.80078125,0.072265625
2015-10-16 10:46:16.924,-0.6269531,-0.7949219,0.076171875
2015-10-16 10:46:16.935,-0.6191406,-0.7910156,0.078125
2015-10-16 10:46:17.121,-0.6230469,-0.7949219,0.0625
2015-10-16 10:46:17.128,-0.6171875,-0.8027344,0.07421875
2015-10-16 10:46:17.182,-0.6269531,-0.796875,0.07421875
2015-10-16 10:46:17.242,-0.6191406,-0.7988281,0.0859375
2015-10-16 10:46:17.375,-0.62890625,-0.7949219,0.07421875
2015-10-16 10:46:17.384,-0.62890625,-0.7910156,0.08203125
2015-10-16 10:46:17.422,-0.62890625,-0.7910156,0.08203125
2015-10-16 10:46:17.486,-0.625,-0.7988281,0.080078125
2015-10-16 10:46:17.579,-0.6191406,-0.7949219,0.0703125
2015-10-16 10:46:18.129,-0.6191406,-0.7949219,0.076171875
2015-10-16 10:46:18.136,-0.6269531,-0.79296875,0.07421875
2015-10-16 10:46:18.142,-0.6269531,-0.7871094,0.080078125
2015-10-16 10:46:18.159,-0.62109375,-0.7890625,0.078125
2015-10-16 10:46:18.216,-0.62109375,-0.7890625,0.078125
2015-10-16 10:46:18.241,-0.6230469,-0.8027344,0.078125
2015-10-16 10:46:18.267,-0.62109375,-0.7988281,0.07421875
2015-10-16 10:46:18.581,-0.6308594,-0.796875,0.0703125
2015-10-16 10:46:18.621,-0.6230469,-0.79296875,0.06640625
2015-10-16 10:46:18.681,-0.6269531,-0.796875,0.072265625
2015-10-16 10:46:18.743,-0.6230469,-0.796875,0.06640625
2015-10-16 10:46:18.801,-0.62890625,-0.7949219,0.06640625
2015-10-16 10:46:18.840,-0.6308594,-0.7890625,0.072265625
2015-10-16 10:46:18.900,-0.625,-0.80078125,0.07421875
2015-10-16 10:46:18.960,-0.6191406,-0.80078125,0.0703125
2015-10-16 10:46:19.020,-0.62109375,-0.79296875,0.076171875
2015-10-16 10:46:19.080,-0.6269531,-0.796875,0.08203125
2015-10-16 10:46:19.140,-0.6230469,-0.79296875,0.080078125
2015-10-16 10:46:19.200,-0.62109375,-0.7949219,0.076171875
2015-10-16 10:46:19.260,-0.625,-0.79296875,0.0703125
2015-10-16 10:46:19.320,-0.62109375,-0.796875,0.0703125
2015-10-16 10:46:19.380,-0.6191406,-0.7988281,0.078125
2015-10-16 10:46:19.440,-0.625,-0.79296875,0.078125
2015-10-16 10:46:19.500,-0.6308594,-0.78515625,0.06640625
2015-10-16 10:46:19.560,-0.6152344,-0.7949219,0.064453125
2015-10-16 10:46:19.620,-0.6230469,-0.7910156,0.076171875
2015-10-16 10:46:19.680,-0.6269531,-0.7910156,0.0703125
2015-10-16 10:46:19.740,-0.62890625,-0.7890625,0.06640625
2015-10-16 10:46:19.800,-0.6230469,-0.7910156,0.078125
2015-10-16 10:46:19.840,-0.625,-0.7988281,0.0703125
2015-10-16 10:46:19.900,-0.625,-0.79296875,0.072265625
2015-10-16 10:46:19.960,-0.625,-0.7949219,0.078125
2015-10-16 10:46:20.003,-0.62890625,-0.7988281,0.072265625
2015-10-16 10:46:20.116,-0.625,-0.7988281,0.0625
2015-10-16 10:46:20.124,-0.62890625,-0.80078125,0.0625
2015-10-16 10:46:20.140,-0.6171875,-0.79296875,0.0625
2015-10-16 10:46:20.160,-0.6191406,-0.7949219,0.06640625
2015-10-16 10:46:20.199,-0.625,-0.796875,0.0703125
2015-10-16 10:46:20.239,-0.625,-0.80078125,0.072265625
2015-10-16 10:46:20.333,-0.625,-0.79296875,0.06640625
2015-10-16 10:46:20.359,-0.6269531,-0.796875,0.0703125
2015-10-16 10:46:20.419,-0.6171875,-0.79296875,0.0703125
2015-10-16 10:46:20.609,-0.6230469,-0.79296875,0.0703125
2015-10-16 10:46:20.618,-0.62109375,-0.80859375,0.06054688
2015-10-16 10:46:20.625,-0.6269531,-0.8183594,0.06640625
2015-10-16 10:46:20.659,-0.5957031,-0.8183594,0.083984375
2015-10-16 10:46:20.699,-0.5996094,-0.8125,0.095703125
2015-10-16 10:46:20.759,-0.5996094,-0.8125,0.095703125
2015-10-16 10:46:20.818,-0.59375,-0.8144531,0.08984375
2015-10-16 10:46:20.916,-0.6152344,-0.8066406,0.099609375
2015-10-16 10:46:20.923,-0.6035156,-0.8046875,0.080078125
2015-10-16 10:46:20.958,-0.5625,-0.7949219,0.064453125
2015-10-16 10:46:20.998,-0.59375,-0.76953125,0.076171875
2015-10-16 10:46:21.067,-0.671875,-0.76171875,0.05273437
2015-10-16 10:46:21.118,-0.69140625,-0.77734375,-0.00390625
2015-10-16 10:46:21.178,-0.60546875,-0.78515625,0.005859375
2015-10-16 10:46:21.238,-0.6855469,-0.7636719,0.05273437
2015-10-16 10:46:21.298,-0.6640625,-0.8300781,0.0078125
2015-10-16 10:46:21.359,-0.5996094,-0.796875,-0.009765625
2015-10-16 10:46:21.418,-0.69140625,-0.7597656,0.025390625
2015-10-16 10:46:21.478,-0.5878906,-0.80078125,-0.0625
2015-10-16 10:46:21.538,-0.7109375,-0.7578125,-0.015625
2015-10-16 10:46:21.598,-0.6875,-0.7578125,-0.046875
2015-10-16 10:46:21.658,-0.53515625,-0.8613282,-0.07421875
2015-10-16 10:46:21.718,-0.6640625,-0.8046875,-0.01953125
2015-10-16 10:46:21.778,-0.5917969,-0.8300781,0.013671875
2015-10-16 10:46:21.818,-0.53515625,-0.85937506,-0.01171875
2015-10-16 10:46:21.878,-0.57421875,-0.84570307,0.015625
2015-10-16 10:46:22.105,-0.54296875,-0.8632813,-0.015625
2015-10-16 10:46:22.112,-0.58203125,-0.8222656,0.03125
2015-10-16 10:46:22.250,-0.56640625,-0.83593744,0.029296873
2015-10-16 10:46:22.257,-0.5703125,-0.83593744,0.033203125
2015-10-16 10:46:22.275,-0.5878906,-0.8398437,0.02734375
2015-10-16 10:46:22.289,-0.58203125,-0.84570307,0.02734375
2015-10-16 10:46:22.301,-0.56640625,-0.84374994,0.03125
2015-10-16 10:46:22.310,-0.5644531,-0.8300781,0.033203125
2015-10-16 10:46:22.318,-0.58203125,-0.83593744,0.029296873
2015-10-16 10:46:22.357,-0.5957031,-0.8613282,0.01171875
2015-10-16 10:46:22.417,-0.5527344,-0.8417968,0.009765625
2015-10-16 10:46:22.477,-0.5859375,-0.81640625,0.033203125
2015-10-16 10:46:22.537,-0.5957031,-0.83593744,0.01953125
2015-10-16 10:46:22.597,-0.5488281,-0.8496093,0.0390625
2015-10-16 10:46:22.657,-0.5605469,-0.8398437,0.046875
2015-10-16 10:46:22.717,-0.59375,-0.84374994,0.03515625
2015-10-16 10:46:22.777,-0.5566406,-0.8535157,0.0546875
2015-10-16 10:46:22.837,-0.5644531,-0.86523443,0.025390625
2015-10-16 10:46:22.857,-0.5722656,-0.85937506,0.033203125
2015-10-16 10:46:22.897,-0.55859375,-0.83789057,0.03515625
2015-10-16 10:46:22.937,-0.5527344,-0.8398437,0.06054688
2015-10-16 10:46:22.997,-0.5605469,-0.83593744,0.046875
2015-10-16 10:46:23.056,-0.58203125,-0.8398437,0.04296875
2015-10-16 10:46:23.116,-0.578125,-0.8398437,0.046875
2015-10-16 10:46:23.176,-0.55078125,-0.84570307,0.058593746
2015-10-16 10:46:23.236,-0.5800781,-0.85156256,0.0390625
2015-10-16 10:46:23.296,-0.55859375,-0.84570307,0.0390625
2015-10-16 10:46:23.356,-0.578125,-0.83789057,0.041015625
2015-10-16 10:46:23.416,-0.5761719,-0.8417968,0.041015625
2015-10-16 10:46:23.476,-0.5625,-0.83593744,0.044921875
2015-10-16 10:46:23.536,-0.5605469,-0.8398437,0.041015625
2015-10-16 10:46:23.597,-0.5761719,-0.84570307,0.0546875
2015-10-16 10:46:23.656,-0.5644531,-0.8476562,0.056640625
2015-10-16 10:46:23.716,-0.57421875,-0.83789057,0.0546875
2015-10-16 10:46:23.808,-0.5488281,-0.8535157,0.041015625
2015-10-16 10:46:23.836,-0.5722656,-0.83789057,0.04296875
2015-10-16 10:46:23.896,-0.5703125,-0.84570307,0.025390625
2015-10-16 10:46:23.936,-0.5566406,-0.8398437,0.03125
2015-10-16 10:46:23.976,-0.56640625,-0.84570307,0.046875
2015-10-16 10:46:24.016,-0.5722656,-0.84374994,0.041015625
2015-10-16 10:46:24.055,-0.55859375,-0.84570307,0.04296875
2015-10-16 10:46:24.096,-0.54296875,-0.85156256,0.04296875
2015-10-16 10:46:24.135,-0.5605469,-0.8476562,0.0390625
2015-10-16 10:46:24.161,-0.5703125,-0.8417968,0.041015625
2015-10-16 10:46:24.195,-0.5722656,-0.8300781,0.03125
2015-10-16 10:46:24.235,-0.5800781,-0.84374994,0.029296873
2015-10-16 10:46:24.296,-0.56640625,-0.8398437,0.03125
2015-10-16 10:46:24.355,-0.5761719,-0.828125,0.037109375
2015-10-16 10:46:24.415,-0.5605469,-0.85156256,0.025390625
2015-10-16 10:46:24.475,-0.55859375,-0.85156256,0.021484375
2015-10-16 10:46:24.535,-0.60546875,-0.8222656,0.02734375
2015-10-16 10:46:24.595,-0.61328125,-0.8203125,0.015625
2015-10-16 10:46:24.655,-0.5527344,-0.8339843,0.0078125
2015-10-16 10:46:24.715,-0.5761719,-0.82421875,0.017578125
2015-10-16 10:46:24.775,-0.6152344,-0.8125,0.02734375
2015-10-16 10:46:24.835,-0.5917969,-0.83593744,-0.009765625
2015-10-16 10:46:24.875,-0.5527344,-0.8769531,-0.048828125
2015-10-16 10:46:24.934,-0.6230469,-0.8183594,-0.021484375
2015-10-16 10:46:25.033,-0.6503906,-0.7890625,0.005859375
2015-10-16 10:46:25.065,-0.625,-0.7792969,-0.013671875
2015-10-16 10:46:25.081,-0.59375,-0.8300781,-0.03515625
2015-10-16 10:46:25.114,-0.54296875,-0.8398437,-0.015625
2015-10-16 10:46:25.174,-0.58984375,-0.828125,-0.01953125
2015-10-16 10:46:25.261,-0.59765625,-0.7890625,-0.0390625
