HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-16 12:00:42.555,1.0439999,0.023999998,0.15999998
2015-10-16 12:00:42.615,1.0439999,0.007999999,0.19199999
2015-10-16 12:00:42.676,1.0239999,0.031999998,0.208
2015-10-16 12:00:42.736,1.02,0.036,0.212
2015-10-16 12:00:42.796,1.028,0.047999997,0.21599999
2015-10-16 12:00:42.856,1.004,0.055999998,0.21599999
2015-10-16 12:00:42.916,1.008,0.031999998,0.264
2015-10-16 12:00:42.976,0.97999996,0.036,0.324
2015-10-16 12:00:43.036,0.964,0.063999996,0.396
2015-10-16 12:00:43.095,1.004,-0.031999998,0.56
2015-10-16 12:00:43.136,1.02,-0.12399999,0.672
2015-10-16 12:00:43.196,0.8679999,-0.027999999,0.592
2015-10-16 12:00:43.256,0.848,0.07999999,0.5
2015-10-16 12:00:43.316,0.724,0.015999999,0.424
2015-10-16 12:00:43.376,0.94,0.015999999,0.47599998
2015-10-16 12:00:43.436,1.1439999,0.09599999,0.45999998
2015-10-16 12:00:43.496,0.91599995,-0.044,0.47599998
2015-10-16 12:00:43.556,0.884,-0.015999999,0.37199998
2015-10-16 12:00:43.616,1.0239999,-0.011999999,0.424
2015-10-16 12:00:43.676,1.0519999,-0.011999999,0.35999998
2015-10-16 12:00:43.736,0.96799994,0.099999994,0.184
2015-10-16 12:00:43.796,1.04,0.104,0.196
2015-10-16 12:00:43.856,1.0239999,0.072,0.208
2015-10-16 12:00:43.916,1.0159999,0.07999999,0.17999999
2015-10-16 12:00:43.976,1.0519999,0.044,0.236
2015-10-16 12:00:44.036,1.072,0.007999999,0.168
2015-10-16 12:00:44.095,1.04,0.019999998,0.17999999
2015-10-16 12:00:44.136,1.056,0.044,0.15999998
2015-10-16 12:00:44.196,1.068,0.076,0.144
2015-10-16 12:00:44.256,1.004,0.11599999,0.12399999
2015-10-16 12:00:44.316,1.032,0.027999999,0.208
2015-10-16 12:00:44.376,1.064,-0.15999998,0.288
2015-10-16 12:00:44.436,1.0479999,0.007999999,0.22399999
2015-10-16 12:00:44.496,1.0239999,0.15999998,0.19199999
2015-10-16 12:00:44.556,1.0159999,0.288,0.104
2015-10-16 12:00:44.616,1.012,0.152,0.055999998
2015-10-16 12:00:44.676,1.0919999,0.023999998,0.09599999
2015-10-16 12:00:44.736,1.0359999,-0.0039999997,0.104
2015-10-16 12:00:44.796,1.04,-0.15599999,0.21999998
2015-10-16 12:00:44.856,1.032,-0.24,0.208
2015-10-16 12:00:44.916,1.124,-0.107999995,0.19199999
2015-10-16 12:00:44.976,1.028,-0.036,0.132
2015-10-16 12:00:45.036,1.008,0.148,0.12
2015-10-16 12:00:45.095,1.004,0.19999999,0.17199999
2015-10-16 12:00:45.136,0.9879999,0.072,0.22399999
2015-10-16 12:00:45.196,1.06,-0.14,0.35599998
2015-10-16 12:00:45.256,0.97999996,-0.111999996,0.38
2015-10-16 12:00:45.316,0.96,-0.11599999,0.368
2015-10-16 12:00:45.376,0.9839999,-0.09599999,0.392
2015-10-16 12:00:45.436,0.9879999,-0.0,0.416
2015-10-16 12:00:45.496,1.032,0.132,0.352
2015-10-16 12:00:45.556,1.012,0.132,0.352
2015-10-16 12:00:45.616,0.97999996,0.13599999,0.38
2015-10-16 12:00:45.676,0.91999996,0.088,0.38399997
2015-10-16 12:00:45.736,1.004,-0.0,0.5
2015-10-16 12:00:45.906,0.97199994,-0.023999998,0.42
2015-10-16 12:00:45.911,0.904,0.055999998,0.39999998
2015-10-16 12:00:45.916,0.93599993,0.076,0.396
2015-10-16 12:00:45.921,0.96,0.099999994,0.40799996
2015-10-16 12:00:45.955,0.97999996,0.15999998,0.31999996
2015-10-16 12:00:45.993,0.964,0.15999998,0.332
2015-10-16 12:00:46.053,0.94,0.12799999,0.34399998
2015-10-16 12:00:46.093,0.94,0.084,0.31999996
2015-10-16 12:00:46.153,1.0,0.12399999,0.296
2015-10-16 12:00:46.198,1.104,0.104,0.32799998
2015-10-16 12:00:46.215,1.1159999,0.148,0.31199998
2015-10-16 12:00:46.255,1.084,0.19999999,0.304
2015-10-16 12:00:46.296,0.948,0.09599999,0.21999998
2015-10-16 12:00:46.336,0.87999994,-0.076,0.27199998
2015-10-16 12:00:46.396,1.064,-0.044,0.24799998
2015-10-16 12:00:46.456,1.1079999,-0.027999999,0.19199999
2015-10-16 12:00:46.515,1.1359999,-0.176,0.20399998
2015-10-16 12:00:46.556,1.0439999,-0.11599999,0.19199999
2015-10-16 12:00:46.616,1.104,-0.0039999997,0.067999996
2015-10-16 12:00:46.676,0.9879999,-0.072,0.168
2015-10-16 12:00:46.736,0.996,-0.268,0.31999996
2015-10-16 12:00:46.796,1.068,-0.168,0.28
2015-10-16 12:00:46.856,1.02,-0.107999995,0.24399999
2015-10-16 12:00:46.916,1.04,-0.031999998,0.19199999
2015-10-16 12:00:46.976,1.0359999,-0.132,0.196
2015-10-16 12:00:47.036,1.0359999,-0.184,0.17999999
2015-10-16 12:00:47.095,1.06,-0.07999999,0.24399999
2015-10-16 12:00:47.136,1.004,-0.031999998,0.16399999
2015-10-16 12:00:47.196,1.0439999,-0.039999995,0.21599999
2015-10-16 12:00:47.256,0.97999996,0.076,0.15599999
2015-10-16 12:00:47.316,0.996,0.06,0.26
2015-10-16 12:00:47.376,0.9879999,0.044,0.31599998
2015-10-16 12:00:47.436,0.96799994,-0.055999998,0.38399997
2015-10-16 12:00:47.496,0.97999996,-0.027999999,0.548
2015-10-16 12:00:47.556,1.032,0.067999996,0.548
2015-10-16 12:00:47.615,1.064,0.047999997,0.46399996
2015-10-16 12:00:47.656,0.91999996,0.031999998,0.38399997
2015-10-16 12:00:47.696,0.91199994,0.023999998,0.416
2015-10-16 12:00:47.736,0.956,-0.0,0.47599998
2015-10-16 12:00:47.776,0.93599993,-0.023999998,0.43999997
2015-10-16 12:00:47.836,0.91599995,-0.007999999,0.45999998
2015-10-16 12:00:47.896,0.888,0.027999999,0.42799997
2015-10-16 12:00:47.956,0.892,0.09599999,0.424
2015-10-16 12:00:47.994,0.888,0.044,0.368
2015-10-16 12:00:48.015,0.87999994,0.011999999,0.332
2015-10-16 12:00:48.055,0.94,-0.0,0.296
2015-10-16 12:00:48.116,1.0879999,0.107999995,0.332
2015-10-16 12:00:48.176,1.1719999,0.104,0.292
2015-10-16 12:00:48.236,0.97599995,0.088,0.196
2015-10-16 12:00:48.296,1.0359999,-0.023999998,0.27199998
2015-10-16 12:00:48.356,1.008,-0.015999999,0.24
2015-10-16 12:00:48.416,1.0239999,-0.023999998,0.25599998
2015-10-16 12:00:48.475,1.02,0.023999998,0.21999998
2015-10-16 12:00:48.516,1.032,0.031999998,0.19199999
2015-10-16 12:00:48.576,1.0359999,-0.036,0.208
2015-10-16 12:00:48.636,1.032,-0.063999996,0.208
2015-10-16 12:00:48.696,1.0479999,-0.06,0.20399998
2015-10-16 12:00:48.756,1.04,-0.031999998,0.19999999
2015-10-16 12:00:48.816,1.0439999,-0.044,0.20399998
2015-10-16 12:00:48.876,1.056,-0.044,0.17999999
2015-10-16 12:00:48.936,1.056,-0.031999998,0.17999999
2015-10-16 12:00:48.996,1.0479999,-0.06,0.21999998
2015-10-16 12:00:49.056,1.06,-0.039999995,0.21999998
2015-10-16 12:00:49.116,1.04,-0.047999997,0.21999998
2015-10-16 12:00:49.176,1.0239999,-0.011999999,0.208
2015-10-16 12:00:49.236,1.04,-0.011999999,0.168
2015-10-16 12:00:49.296,1.056,0.023999998,0.21599999
2015-10-16 12:00:49.356,1.0359999,-0.0039999997,0.236
2015-10-16 12:00:49.416,1.012,-0.011999999,0.276
2015-10-16 12:00:49.475,1.02,-0.023999998,0.268
2015-10-16 12:00:49.516,1.028,-0.023999998,0.304
2015-10-16 12:00:49.576,1.008,-0.011999999,0.26
2015-10-16 12:00:49.636,1.028,0.027999999,0.27199998
2015-10-16 12:00:49.696,1.0,0.011999999,0.28399998
2015-10-16 12:00:49.756,1.012,-0.0,0.27199998
2015-10-16 12:00:49.816,1.0239999,0.063999996,0.268
2015-10-16 12:00:49.876,1.0159999,0.088,0.236
2015-10-16 12:00:49.936,1.008,0.076,0.24399999
2015-10-16 12:00:49.996,1.0479999,0.063999996,0.236
2015-10-16 12:00:50.056,0.996,0.023999998,0.26
2015-10-16 12:00:50.116,1.0159999,0.011999999,0.308
2015-10-16 12:00:50.176,0.996,0.019999998,0.288
2015-10-16 12:00:50.236,1.0479999,0.052,0.28399998
2015-10-16 12:00:50.296,1.0239999,0.044,0.24
2015-10-16 12:00:50.356,1.0159999,0.055999998,0.22799999
2015-10-16 12:00:50.416,1.028,0.039999995,0.236
2015-10-16 12:00:50.475,1.004,0.031999998,0.236
2015-10-16 12:00:50.516,1.012,0.052,0.24
2015-10-16 12:00:50.576,1.02,0.039999995,0.24799998
2015-10-16 12:00:50.636,1.0239999,0.06,0.25599998
2015-10-16 12:00:50.696,1.04,0.039999995,0.24799998
2015-10-16 12:00:50.756,1.0,0.036,0.236
2015-10-16 12:00:50.816,1.02,0.015999999,0.28399998
2015-10-16 12:00:50.876,1.0239999,0.023999998,0.296
2015-10-16 12:00:50.936,1.032,-0.0039999997,0.31199998
2015-10-16 12:00:50.996,1.012,0.036,0.264
2015-10-16 12:00:51.055,1.004,0.076,0.252
2015-10-16 12:00:51.096,1.02,0.067999996,0.236
2015-10-16 12:00:51.156,1.02,0.072,0.23199998
2015-10-16 12:00:51.216,1.0239999,0.06,0.23199998
2015-10-16 12:00:51.276,1.04,0.055999998,0.22399999
2015-10-16 12:00:51.336,1.028,0.076,0.24399999
2015-10-16 12:00:51.396,1.0159999,0.067999996,0.24799998
2015-10-16 12:00:51.456,1.028,0.027999999,0.292
2015-10-16 12:00:51.495,1.028,0.031999998,0.292
2015-10-16 12:00:51.555,0.996,0.031999998,0.288
2015-10-16 12:00:51.616,1.012,0.052,0.28
2015-10-16 12:00:51.676,1.0239999,0.044,0.292
2015-10-16 12:00:51.736,1.0,0.072,0.268
2015-10-16 12:00:51.796,1.028,0.052,0.24399999
2015-10-16 12:00:51.856,1.0159999,0.052,0.25599998
2015-10-16 12:00:51.916,1.012,0.031999998,0.26
2015-10-16 12:00:51.976,1.028,0.055999998,0.268
2015-10-16 12:00:52.036,1.008,0.055999998,0.24399999
2015-10-16 12:00:52.095,1.028,0.052,0.25599998
2015-10-16 12:00:52.136,1.012,0.076,0.24799998
2015-10-16 12:00:52.196,1.02,0.072,0.252
2015-10-16 12:00:52.256,1.0159999,0.06,0.252
2015-10-16 12:00:52.316,1.0159999,0.076,0.264
2015-10-16 12:00:52.376,1.0159999,0.076,0.276
2015-10-16 12:00:52.436,1.012,0.036,0.288
2015-10-16 12:00:52.496,1.0159999,0.036,0.296
2015-10-16 12:00:52.556,1.004,0.047999997,0.28
2015-10-16 12:00:52.616,1.0159999,0.067999996,0.28
2015-10-16 12:00:52.676,1.0,0.067999996,0.27199998
2015-10-16 12:00:52.736,1.0159999,0.052,0.28399998
2015-10-16 12:00:52.796,1.008,0.067999996,0.276
2015-10-16 12:00:52.856,1.0159999,0.076,0.26
2015-10-16 12:00:52.916,1.0,0.044,0.268
2015-10-16 12:00:52.976,1.0,0.044,0.268
2015-10-16 12:00:53.036,1.012,0.031999998,0.25599998
2015-10-16 12:00:53.095,1.004,0.031999998,0.268
2015-10-16 12:00:53.136,1.004,0.052,0.252
2015-10-16 12:00:53.196,1.008,0.039999995,0.268
2015-10-16 12:00:53.256,1.0479999,0.027999999,0.28399998
2015-10-16 12:00:53.316,1.0,0.027999999,0.27199998
2015-10-16 12:00:53.376,1.012,0.036,0.28399998
2015-10-16 12:00:53.436,1.0239999,0.036,0.264
2015-10-16 12:00:53.496,1.012,0.047999997,0.276
2015-10-16 12:00:53.556,1.0159999,0.052,0.268
2015-10-16 12:00:53.616,1.0239999,0.036,0.25599998
2015-10-16 12:00:53.676,1.032,0.036,0.25599998
2015-10-16 12:00:53.736,1.004,0.044,0.24
2015-10-16 12:00:53.796,1.02,0.023999998,0.28
2015-10-16 12:00:53.856,1.0159999,0.015999999,0.276
2015-10-16 12:00:53.916,1.02,0.039999995,0.25599998
2015-10-16 12:00:53.976,1.0359999,0.063999996,0.25599998
2015-10-16 12:00:54.036,1.0159999,0.067999996,0.24
2015-10-16 12:00:54.095,1.02,0.07999999,0.21999998
2015-10-16 12:00:54.136,1.0239999,0.072,0.25599998
2015-10-16 12:00:54.196,0.9919999,0.015999999,0.252
2015-10-16 12:00:54.256,1.056,-0.044,0.33999997
2015-10-16 12:00:54.316,0.9839999,-0.047999997,0.31999996
2015-10-16 12:00:54.376,1.0439999,-0.044,0.336
2015-10-16 12:00:54.436,1.004,0.0039999997,0.28
2015-10-16 12:00:54.496,1.02,0.015999999,0.24
2015-10-16 12:00:54.556,1.02,0.011999999,0.268
2015-10-16 12:00:54.616,1.0239999,0.019999998,0.252
2015-10-16 12:00:54.676,1.008,0.019999998,0.236
2015-10-16 12:00:54.736,1.02,0.039999995,0.22799999
2015-10-16 12:00:54.796,1.032,0.067999996,0.196
2015-10-16 12:00:54.856,1.0159999,0.076,0.19199999
2015-10-16 12:00:54.916,1.0359999,0.104,0.17999999
2015-10-16 12:00:54.976,1.056,0.107999995,0.16399999
2015-10-16 12:00:55.036,1.04,0.11599999,0.15599999
2015-10-16 12:00:55.095,1.032,0.015999999,0.21999998
2015-10-16 12:00:55.136,1.0,-0.007999999,0.24399999
2015-10-16 12:00:55.196,0.9879999,-0.027999999,0.28
2015-10-16 12:00:55.256,1.0239999,-0.055999998,0.40799996
2015-10-16 12:00:55.316,0.97199994,-0.0,0.276
2015-10-16 12:00:55.376,1.072,-0.011999999,0.308
2015-10-16 12:00:55.436,1.008,0.023999998,0.22399999
2015-10-16 12:00:55.496,1.008,0.07999999,0.212
2015-10-16 12:00:55.556,1.0519999,0.088,0.20399998
2015-10-16 12:00:55.616,1.0239999,0.099999994,0.16399999
2015-10-16 12:00:55.676,1.0239999,0.044,0.208
2015-10-16 12:00:55.736,1.04,0.036,0.21599999
2015-10-16 12:00:55.796,1.028,0.027999999,0.236
2015-10-16 12:00:55.856,1.012,0.044,0.23199998
2015-10-16 12:00:55.916,1.04,0.044,0.26
2015-10-16 12:00:55.976,1.032,0.031999998,0.24799998
2015-10-16 12:00:56.036,1.032,0.019999998,0.21999998
2015-10-16 12:00:56.095,1.04,0.031999998,0.19999999
2015-10-16 12:00:56.136,1.028,0.047999997,0.21999998
2015-10-16 12:00:56.196,1.032,0.039999995,0.22399999
2015-10-16 12:00:56.256,1.02,0.047999997,0.22399999
2015-10-16 12:00:56.316,1.0359999,0.072,0.24399999
2015-10-16 12:00:56.376,1.032,0.07999999,0.23199998
2015-10-16 12:00:56.436,1.0479999,0.088,0.21599999
2015-10-16 12:00:56.496,1.02,0.088,0.196
2015-10-16 12:00:56.556,1.0359999,0.067999996,0.19199999
2015-10-16 12:00:56.616,1.032,0.031999998,0.21999998
2015-10-16 12:00:56.676,1.032,0.0039999997,0.252
2015-10-16 12:00:56.734,1.008,-0.015999999,0.24799998
2015-10-16 12:00:56.774,1.008,-0.0039999997,0.252
2015-10-16 12:00:56.815,1.02,0.007999999,0.25599998
2015-10-16 12:00:56.856,1.0159999,0.011999999,0.264
2015-10-16 12:00:56.916,1.032,-0.0039999997,0.27199998
2015-10-16 12:00:56.976,1.0,0.063999996,0.24
2015-10-16 12:00:57.036,1.028,0.055999998,0.24799998
2015-10-16 12:00:57.095,1.008,0.023999998,0.26
2015-10-16 12:00:57.134,0.996,0.011999999,0.276
2015-10-16 12:00:57.173,1.032,-0.0,0.276
2015-10-16 12:00:57.195,1.0239999,0.007999999,0.27199998
2015-10-16 12:00:57.236,1.004,0.027999999,0.26
2015-10-16 12:00:57.296,1.056,0.011999999,0.23199998
2015-10-16 12:00:57.356,1.0239999,0.055999998,0.17999999
2015-10-16 12:00:57.416,0.9919999,-0.019999998,0.236
2015-10-16 12:00:57.475,1.02,-0.0,0.252
2015-10-16 12:00:57.516,1.1079999,0.027999999,0.24399999
2015-10-16 12:00:57.576,1.012,0.072,0.24
2015-10-16 12:00:57.636,1.012,0.067999996,0.276
2015-10-16 12:00:57.696,0.97999996,0.023999998,0.26
2015-10-16 12:00:57.756,1.028,0.031999998,0.27199998
2015-10-16 12:00:57.816,0.9879999,0.011999999,0.276
2015-10-16 12:00:57.876,1.0239999,0.036,0.31599998
2015-10-16 12:00:57.936,0.956,0.044,0.23199998
2015-10-16 12:00:57.996,1.028,0.023999998,0.20399998
2015-10-16 12:00:58.056,1.04,-0.027999999,0.168
2015-10-16 12:00:58.116,1.076,-0.052,0.15999998
2015-10-16 12:00:58.176,1.0919999,-0.055999998,0.16399999
2015-10-16 12:00:58.236,1.0239999,-0.088,0.14
2015-10-16 12:00:58.296,1.028,-0.184,0.184
2015-10-16 12:00:58.356,1.0239999,-0.084,0.188
2015-10-16 12:00:58.416,1.0519999,-0.063999996,0.188
2015-10-16 12:00:58.476,1.064,-0.011999999,0.152
2015-10-16 12:00:58.536,1.0479999,-0.088,0.208
2015-10-16 12:00:58.596,1.104,-0.072,0.16399999
2015-10-16 12:00:58.656,1.12,-0.22399999,0.20399998
2015-10-16 12:00:58.716,1.18,-0.12399999,0.196
2015-10-16 12:00:58.776,1.1639999,0.11599999,0.15599999
2015-10-16 12:00:58.836,0.8679999,0.019999998,0.15999998
2015-10-16 12:00:58.896,0.91599995,0.09599999,0.24399999
2015-10-16 12:00:58.954,1.0919999,0.13599999,0.288
2015-10-16 12:00:58.995,1.0919999,0.019999998,0.392
2015-10-16 12:00:59.056,0.9,0.12399999,0.264
2015-10-16 12:00:59.116,0.884,0.13599999,0.31199998
2015-10-16 12:01:37.551,1.012,0.019999998,0.40799996
2015-10-16 12:01:37.559,1.0239999,-0.063999996,0.45999998
2015-10-16 12:01:37.619,0.91199994,0.047999997,0.416
2015-10-16 12:01:37.698,0.95199996,0.21599999,0.46399996
2015-10-16 12:01:37.733,0.844,0.12,0.39999998
2015-10-16 12:01:37.773,0.892,0.044,0.528
2015-10-16 12:01:37.833,0.788,0.063999996,0.49599996
2015-10-16 12:01:37.893,0.79999995,0.11599999,0.444
2015-10-16 12:01:37.953,0.86399996,0.21999998,0.50799996
2015-10-16 12:01:38.013,1.028,0.304,0.48
2015-10-16 12:01:38.054,1.3759999,0.055999998,0.48799998
2015-10-16 12:01:38.093,1.576,0.044,0.37199998
2015-10-16 12:01:38.133,0.92399997,0.196,0.21999998
2015-10-16 12:01:38.193,0.62,-0.20399998,0.099999994
2015-10-16 12:01:38.215,0.83599997,-0.26,0.24399999
2015-10-16 12:01:38.236,1.1439999,-0.21599999,0.35999998
2015-10-16 12:01:38.275,1.16,-0.027999999,0.15599999
2015-10-16 12:01:38.296,1.0,0.019999998,0.06
2015-10-16 12:01:38.336,1.008,-0.044,0.21599999
2015-10-16 12:01:38.376,1.04,-0.111999996,0.208
2015-10-16 12:01:38.436,1.072,-0.104,0.22799999
2015-10-16 12:01:38.496,1.0359999,-0.019999998,0.152
2015-10-16 12:01:38.556,1.0439999,-0.031999998,0.184
2015-10-16 12:01:38.616,1.028,-0.0,0.176
2015-10-16 12:01:38.676,1.0479999,0.036,0.21599999
2015-10-16 12:01:38.736,1.06,-0.019999998,0.19999999
2015-10-16 12:01:38.796,1.04,-0.015999999,0.208
2015-10-16 12:01:38.856,1.0359999,-0.023999998,0.188
2015-10-16 12:01:38.916,1.064,-0.044,0.196
2015-10-16 12:01:38.976,1.0359999,-0.107999995,0.23199998
2015-10-16 12:01:39.036,1.0359999,-0.0,0.15999998
2015-10-16 12:01:39.095,1.0519999,0.019999998,0.184
2015-10-16 12:01:39.136,1.0479999,-0.019999998,0.13599999
2015-10-16 12:01:39.196,1.0479999,-0.011999999,0.20399998
2015-10-16 12:01:39.256,1.008,-0.011999999,0.208
2015-10-16 12:01:39.316,1.0359999,0.015999999,0.19199999
2015-10-16 12:01:39.376,1.0359999,0.015999999,0.27199998
2015-10-16 12:01:39.436,0.996,0.019999998,0.26
2015-10-16 12:01:39.496,1.04,-0.055999998,0.31199998
2015-10-16 12:01:39.556,1.0,-0.06,0.276
2015-10-16 12:01:39.616,0.96,-0.12399999,0.296
2015-10-16 12:01:39.676,1.032,0.036,0.28399998
2015-10-16 12:01:39.736,1.1719999,0.21599999,0.33999997
2015-10-16 12:01:39.796,0.96799994,0.132,0.392
2015-10-16 12:01:39.856,0.89599997,0.011999999,0.38
2015-10-16 12:01:39.916,0.94,-0.023999998,0.332
2015-10-16 12:01:39.976,0.964,0.011999999,0.352
2015-10-16 12:01:40.036,0.784,-0.06,0.25599998
2015-10-16 12:01:40.095,1.1999999,0.17999999,0.292
2015-10-16 12:01:40.136,1.3039999,0.24799998,0.392
2015-10-16 12:01:40.196,0.828,-0.063999996,0.252
2015-10-16 12:01:40.256,1.056,-0.023999998,0.364
2015-10-16 12:01:40.316,1.064,0.092,0.22399999
2015-10-16 12:01:40.376,1.008,-0.144,0.21599999
2015-10-16 12:01:40.436,1.084,-0.22799999,0.196
2015-10-16 12:01:40.496,1.064,0.023999998,0.12799999
2015-10-16 12:01:40.556,1.0519999,0.039999995,0.14
2015-10-16 12:01:40.616,1.02,-0.055999998,0.15599999
2015-10-16 12:01:40.676,1.0479999,-0.084,0.16399999
2015-10-16 12:01:40.736,1.0519999,-0.09599999,0.16399999
2015-10-16 12:01:40.796,1.012,-0.07999999,0.15599999
2015-10-16 12:01:40.856,1.004,-0.092,0.132
2015-10-16 12:01:40.916,1.0359999,-0.06,0.12799999
2015-10-16 12:01:40.976,1.14,-0.055999998,0.176
2015-10-16 12:01:41.033,0.97999996,0.027999999,0.16399999
2015-10-16 12:01:41.054,1.012,0.063999996,0.196
2015-10-16 12:01:41.075,1.104,0.12399999,0.24799998
2015-10-16 12:01:41.116,1.1559999,0.20399998,0.276
2015-10-16 12:01:41.195,1.0519999,0.21599999,0.27199998
2015-10-16 12:01:41.236,1.004,0.24399999,0.28
2015-10-16 12:01:41.275,0.97199994,0.168,0.352
2015-10-16 12:01:41.315,0.956,0.12799999,0.368
2015-10-16 12:01:41.375,0.9279999,0.17999999,0.35599998
2015-10-16 12:01:41.436,0.94,0.15999998,0.376
2015-10-16 12:01:41.496,0.944,0.027999999,0.424
2015-10-16 12:01:41.556,0.91999996,-0.031999998,0.44799998
2015-10-16 12:01:41.616,0.87999994,0.148,0.42
2015-10-16 12:01:41.676,0.86399996,0.019999998,0.35599998
2015-10-16 12:01:41.736,0.89599997,-0.023999998,0.43199998
2015-10-16 12:01:41.796,1.2639999,0.072,0.324
2015-10-16 12:01:41.856,0.97999996,0.063999996,0.252
2015-10-16 12:01:41.916,0.92399997,-0.036,0.22799999
2015-10-16 12:01:41.976,1.1079999,-0.07999999,0.28399998
2015-10-16 12:01:42.036,1.068,0.09599999,0.148
2015-10-16 12:01:42.095,1.032,0.067999996,0.13599999
2015-10-16 12:01:42.136,1.032,-0.031999998,0.21599999
2015-10-16 12:01:42.196,1.008,-0.036,0.21999998
2015-10-16 12:01:42.256,1.072,-0.072,0.24799998
2015-10-16 12:01:42.316,1.084,0.015999999,0.15599999
2015-10-16 12:01:42.376,1.0239999,0.055999998,0.11599999
2015-10-16 12:01:42.434,1.028,0.011999999,0.21599999
2015-10-16 12:01:42.458,1.012,-0.0,0.208
2015-10-16 12:01:42.475,1.0,0.031999998,0.212
2015-10-16 12:01:42.515,0.9839999,0.107999995,0.24799998
2015-10-16 12:01:42.556,0.9919999,0.104,0.31999996
2015-10-16 12:01:42.596,0.996,0.092,0.368
2015-10-16 12:01:42.656,0.97599995,0.023999998,0.396
2015-10-16 12:01:42.716,0.9319999,0.107999995,0.39999998
2015-10-16 12:01:42.776,1.0519999,0.12,0.47599998
2015-10-16 12:01:42.836,0.9,0.12399999,0.53999996
2015-10-16 12:01:42.896,0.8159999,0.072,0.24799998
2015-10-16 12:01:42.956,0.95199996,0.027999999,0.364
2015-10-16 12:01:43.016,1.0479999,0.052,0.31999996
2015-10-16 12:01:43.076,1.1719999,0.104,0.288
2015-10-16 12:01:43.136,0.884,-0.11599999,0.352
2015-10-16 12:01:43.196,0.97199994,-0.15599999,0.416
2015-10-16 12:01:43.256,1.0879999,-0.007999999,0.336
2015-10-16 12:01:43.316,1.0,0.023999998,0.264
2015-10-16 12:01:43.376,1.0479999,0.011999999,0.26
2015-10-16 12:01:43.436,1.02,-0.063999996,0.21599999
2015-10-16 12:01:43.496,1.0519999,0.007999999,0.184
2015-10-16 12:01:43.556,1.06,-0.0039999997,0.168
2015-10-16 12:01:43.616,1.0359999,-0.031999998,0.148
2015-10-16 12:01:43.676,1.0479999,-0.084,0.15599999
2015-10-16 12:01:43.736,1.068,-0.067999996,0.168
2015-10-16 12:01:43.796,1.0479999,-0.007999999,0.17199999
2015-10-16 12:01:43.856,1.0519999,-0.063999996,0.17999999
2015-10-16 12:01:43.916,1.06,-0.063999996,0.152
2015-10-16 12:01:43.976,1.0239999,-0.0039999997,0.12399999
2015-10-16 12:01:44.036,1.0159999,0.104,0.196
2015-10-16 12:01:44.095,0.97999996,0.06,0.22399999
2015-10-16 12:01:44.136,1.012,0.07999999,0.28399998
2015-10-16 12:01:44.196,1.0479999,0.14,0.34799996
2015-10-16 12:01:44.256,1.056,0.268,0.288
2015-10-16 12:01:44.316,1.06,0.288,0.296
2015-10-16 12:01:44.376,0.97199994,0.19999999,0.252
2015-10-16 12:01:44.436,1.0,0.188,0.268
2015-10-16 12:01:44.496,0.944,0.15599999,0.28399998
2015-10-16 12:01:44.556,0.9,0.14,0.288
2015-10-16 12:01:44.616,0.97599995,0.19199999,0.296
2015-10-16 12:01:44.676,1.06,0.21599999,0.33999997
2015-10-16 12:01:44.736,1.0,0.21599999,0.352
2015-10-16 12:01:44.796,0.87999994,0.111999996,0.19199999
2015-10-16 12:01:44.856,1.0439999,0.148,0.20399998
2015-10-16 12:01:44.916,1.1159999,0.188,0.19999999
2015-10-16 12:01:44.976,1.04,0.184,0.196
2015-10-16 12:01:45.036,0.9919999,-0.0039999997,0.19199999
2015-10-16 12:01:45.095,1.0359999,-0.036,0.28
2015-10-16 12:01:45.136,1.0439999,-0.0,0.212
2015-10-16 12:01:45.196,1.028,-0.072,0.29999998
2015-10-16 12:01:45.256,0.996,-0.047999997,0.28
2015-10-16 12:01:45.316,1.0159999,-0.088,0.268
2015-10-16 12:01:45.376,1.0239999,-0.031999998,0.24799998
2015-10-16 12:01:45.436,1.0519999,-0.0,0.21999998
2015-10-16 12:01:45.496,1.04,-0.072,0.16399999
2015-10-16 12:01:45.556,1.056,-0.055999998,0.21999998
2015-10-16 12:01:45.616,1.0919999,0.088,0.17999999
2015-10-16 12:01:45.676,1.02,-0.092,0.17199999
2015-10-16 12:01:45.736,1.04,-0.067999996,0.196
2015-10-16 12:01:45.796,1.0239999,-0.12799999,0.22399999
2015-10-16 12:01:45.856,1.0439999,-0.088,0.212
2015-10-16 12:01:45.916,1.0359999,-0.104,0.22399999
