HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-16 12:18:47.983,-0.19921875,-0.9941406,-0.09765625
2015-10-16 12:18:48.022,-0.21484376,-0.9921875,-0.099609375
2015-10-16 12:18:48.063,-0.2265625,-1.0039063,-0.10546874
2015-10-16 12:18:48.134,-0.23046875,-1.0078125,-0.09375
2015-10-16 12:18:48.145,-0.2265625,-1.0097656,-0.095703125
2015-10-16 12:18:48.181,-0.20507813,-0.9941406,-0.103515625
2015-10-16 12:18:48.243,-0.20507813,-0.9921875,-0.091796875
2015-10-16 12:18:48.283,-0.22265625,-0.9980469,-0.099609375
2015-10-16 12:18:48.322,-0.22460938,-1.0019531,-0.109375
2015-10-16 12:18:48.364,-0.21679689,-0.9980469,-0.115234375
2015-10-16 12:18:48.402,-0.22070313,-1.0039063,-0.1015625
2015-10-16 12:18:48.445,-0.21289064,-1.0,-0.08984375
2015-10-16 12:18:48.512,-0.19335938,-1.0,-0.08984375
2015-10-16 12:18:48.523,-0.19921875,-0.9941406,-0.095703125
2015-10-16 12:18:48.562,-0.21289064,-0.9902344,-0.10546874
2015-10-16 12:18:48.605,-0.22265625,-0.9921875,-0.0859375
2015-10-16 12:18:48.643,-0.22070313,-0.99609375,-0.087890625
2015-10-16 12:18:48.682,-0.203125,-1.0078125,-0.09765625
2015-10-16 12:18:48.724,-0.1953125,-1.0117188,-0.09375
2015-10-16 12:18:48.782,-0.1796875,-0.9824219,-0.087890625
2015-10-16 12:18:48.842,-0.203125,-0.98828125,-0.08984375
2015-10-16 12:18:48.885,-0.24023439,-1.0,-0.078125
2015-10-16 12:18:48.941,-0.21093749,-0.98828125,-0.05078125
2015-10-16 12:18:49.004,-0.1796875,-1.0136719,-0.072265625
2015-10-16 12:18:49.073,-0.140625,-1.0136719,-0.06640625
2015-10-16 12:18:49.084,-0.14257813,-1.015625,-0.072265625
2015-10-16 12:18:49.121,-0.15820313,-1.0117188,-0.0859375
2015-10-16 12:18:49.162,-0.16992188,-1.0019531,-0.078125
2015-10-16 12:18:49.221,-0.18359375,-0.9980469,-0.0703125
2015-10-16 12:18:49.261,-0.20703125,-1.0058594,-0.07421875
2015-10-16 12:18:49.301,-0.21484376,-1.0078125,-0.0625
2015-10-16 12:18:49.341,-0.203125,-1.0117188,-0.0546875
2015-10-16 12:18:49.381,-0.18554688,-1.0019531,-0.056640625
2015-10-16 12:18:49.444,-0.1796875,-1.0019531,-0.068359375
2015-10-16 12:18:49.503,-0.19335938,-0.9863281,-0.06054688
2015-10-16 12:18:49.561,-0.20703125,-0.9921875,-0.058593746
2015-10-16 12:18:49.622,-0.203125,-1.0039063,-0.087890625
2015-10-16 12:18:49.669,-0.19140625,-1.0195313,-0.09765625
2015-10-16 12:18:49.702,-0.21679689,-1.0097656,-0.103515625
2015-10-16 12:18:49.741,-0.21679689,-0.9980469,-0.06054688
2015-10-16 12:18:49.784,-0.18359375,-0.9980469,-0.0546875
2015-10-16 12:18:49.844,-0.18164063,-1.0078125,-0.06640625
2015-10-16 12:18:49.881,-0.17773438,-1.0097656,-0.0625
2015-10-16 12:18:49.902,-0.17382813,-1.0039063,-0.06640625
2015-10-16 12:18:49.923,-0.16210938,-0.9980469,-0.058593746
2015-10-16 12:18:49.965,-0.171875,-0.9980469,-0.05273437
2015-10-16 12:18:50.028,-0.17578125,-1.0136719,-0.0625
2015-10-16 12:18:50.043,-0.16796875,-1.0019531,-0.06640625
2015-10-16 12:18:50.083,-0.14453125,-1.0,-0.07421875
2015-10-16 12:18:50.122,-0.16992188,-1.015625,-0.072265625
2015-10-16 12:18:50.164,-0.18164063,-1.0488281,-0.08984375
2015-10-16 12:18:50.224,-0.16210938,-1.015625,-0.0703125
2015-10-16 12:18:50.262,-0.1484375,-0.99609375,-0.05078125
2015-10-16 12:18:50.300,-0.15429688,-0.99609375,-0.048828125
2015-10-16 12:18:50.324,-0.15625,-0.9980469,-0.05273437
2015-10-16 12:18:50.363,-0.15820313,-0.9980469,-0.0390625
2015-10-16 12:18:50.406,-0.16210938,-1.0078125,-0.058593746
2015-10-16 12:18:50.463,-0.15429688,-1.0097656,-0.06054688
2015-10-16 12:18:50.484,-0.15625,-1.0078125,-0.076171875
2015-10-16 12:18:50.525,-0.15039063,-1.0136719,-0.076171875
2015-10-16 12:18:50.585,-0.109375,-1.0175781,-0.056640625
2015-10-16 12:18:50.642,-0.11914063,-1.0058594,-0.06640625
2015-10-16 12:18:50.665,-0.140625,-1.0117188,-0.068359375
2015-10-16 12:18:50.703,-0.17578125,-1.0058594,-0.064453125
2015-10-16 12:18:50.724,-0.18554688,-1.0078125,-0.048828125
2015-10-16 12:18:50.762,-0.1875,-1.0078125,-0.076171875
2015-10-16 12:18:50.784,-0.1796875,-1.0078125,-0.072265625
2015-10-16 12:18:50.804,-0.171875,-1.0039063,-0.064453125
2015-10-16 12:18:50.845,-0.18554688,-1.0175781,-0.041015625
2015-10-16 12:18:50.904,-0.15625,-1.0253906,-0.02734375
2015-10-16 12:18:50.942,-0.1640625,-0.98828125,-0.058593746
2015-10-16 12:18:51.002,-0.21875,-0.9941406,-0.033203125
2015-10-16 12:18:51.023,-0.1953125,-0.9941406,-0.02734375
2015-10-16 12:18:51.044,-0.17773438,-0.9902344,-0.048828125
2015-10-16 12:18:51.083,-0.23632811,-0.9746094,-0.08203125
2015-10-16 12:18:51.124,-0.29101563,-0.9707031,-0.080078125
2015-10-16 12:18:51.166,-0.21289064,-1.0136719,-0.056640625
2015-10-16 12:18:51.223,-0.140625,-1.0253906,-0.13671875
2015-10-16 12:19:09.544,0.30664063,-0.30078125,0.12890625
2015-10-16 12:19:09.583,0.3046875,-0.59375,0.11914063
2015-10-16 12:19:09.642,-0.30273438,-1.7304689,-0.7480469
2015-10-16 12:19:09.694,0.12695313,-0.42578128,0.15039063
2015-10-16 12:19:09.754,0.14257813,-1.5449219,-0.25195313
2015-10-16 12:19:09.846,0.12109376,-0.78515625,0.203125
2015-10-16 12:19:09.874,0.013671875,-1.0019531,0.26171875
2015-10-16 12:19:09.934,-0.27148438,-1.3632813,0.28515625
2015-10-16 12:19:09.994,-0.25195313,-0.6386719,-0.1328125
2015-10-16 12:19:10.054,-0.12109376,-0.9199219,-0.0703125
2015-10-16 12:19:10.114,-0.109375,-0.9648438,0.07421875
2015-10-16 12:19:10.174,-0.140625,-1.0507813,-0.044921875
2015-10-16 12:19:10.234,-0.20117188,-1.1699219,0.111328125
2015-10-16 12:19:10.295,-0.31640625,-1.4609375,-0.20507813
2015-10-16 12:19:10.354,-0.40820313,-1.4199219,-0.3125
2015-10-16 12:19:10.418,-0.048828125,-1.3476563,0.1640625
2015-10-16 12:19:10.457,0.048828125,-1.6621093,0.3125
2015-10-16 12:19:10.497,0.22460938,-1.5371094,0.06640625
2015-10-16 12:19:10.554,0.021484375,-0.85937506,0.001953125
2015-10-16 12:19:10.577,0.048828125,-0.81640625,0.091796875
2015-10-16 12:19:10.618,0.10546874,-0.63671875,0.26953125
2015-10-16 12:19:10.656,0.15429688,-0.44140625,0.13671875
2015-10-16 12:19:10.676,0.19726563,-0.39453125,0.111328125
2015-10-16 12:19:10.717,0.32421875,-0.33203125,0.109375
2015-10-16 12:19:10.777,0.29882813,-0.55078125,0.103515625
2015-10-16 12:19:10.818,-0.48437503,-2.5917969,-1.5664063
2015-10-16 12:19:10.875,-0.041015625,-0.71875,0.23046875
2015-10-16 12:19:10.916,0.46874997,-1.265625,0.3515625
2015-10-16 12:19:10.957,0.29882813,-1.140625,0.19140625
2015-10-16 12:19:11.015,0.03515625,-0.75390625,0.18359375
2015-10-16 12:19:11.057,-0.1953125,-1.4804688,0.23632811
2015-10-16 12:19:11.096,-0.43164065,-1.2558594,-0.1015625
2015-10-16 12:19:11.136,-0.27929688,-0.8300781,0.005859375
2015-10-16 12:19:11.177,-0.048828125,-0.6777344,-0.15625
2015-10-16 12:19:11.221,0.083984375,-0.9082031,-0.05078125
2015-10-16 12:19:11.236,0.01953125,-0.90625,0.04296875
2015-10-16 12:19:11.276,-0.02734375,-0.91015625,0.080078125
2015-10-16 12:19:11.317,-0.12109376,-1.0429688,0.001953125
2015-10-16 12:19:11.356,-0.087890625,-1.2050781,-0.058593746
2015-10-16 12:19:11.396,-0.072265625,-1.0195313,-0.20117188
2015-10-16 12:19:11.418,-0.1015625,-1.2460938,-0.080078125
2015-10-16 12:19:11.458,-0.6621094,-1.6621093,-0.42187497
2015-10-16 12:19:11.514,-0.375,-1.375,-0.17382813
2015-10-16 12:19:11.537,-0.24218751,-1.4550781,-0.06640625
2015-10-16 12:19:11.576,-0.05273437,-1.6484375,0.22460938
2015-10-16 12:19:11.597,0.13476563,-1.8476563,0.30664063
2015-10-16 12:19:11.636,0.16015625,-1.3457031,0.27148438
2015-10-16 12:19:11.676,-0.013671875,-0.890625,0.3828125
2015-10-16 12:19:11.717,-0.23242188,-0.8554688,0.12890625
2015-10-16 12:19:11.777,0.16992188,-0.58984375,0.24414063
2015-10-16 12:19:11.816,0.40039063,-0.40429688,0.15625
2015-10-16 12:19:11.858,0.38671875,-0.25585938,0.140625
2015-10-16 12:19:11.916,-0.32226563,-1.6992186,0.32421875
2015-10-16 12:19:11.957,-0.41015625,-2.2011719,-1.1425781
2015-10-16 12:19:11.996,-0.068359375,-0.8476562,0.11718749
2015-10-16 12:19:12.037,0.19335938,-0.96679693,0.5175781
2015-10-16 12:19:12.058,0.328125,-1.8027344,0.5292969
2015-10-16 12:19:12.098,0.03125,-1.3886719,0.0078125
2015-10-16 12:19:12.138,-0.01171875,-0.36328125,0.080078125
2015-10-16 12:19:12.197,-0.24023439,-0.7050781,0.20703125
2015-10-16 12:19:12.236,-0.36328125,-1.7207032,-0.15625
2015-10-16 12:19:12.257,-0.30078125,-1.3789063,-0.04296875
2015-10-16 12:19:12.297,0.08203125,-0.8183594,-0.19140625
2015-10-16 12:19:12.356,0.05078125,-0.8496093,0.10546874
2015-10-16 12:19:12.398,0.00390625,-0.9296875,0.005859375
2015-10-16 12:19:12.459,-0.111328125,-1.0351563,0.06054688
2015-10-16 12:19:12.515,-0.20117188,-0.95312506,0.15820313
2015-10-16 12:19:12.537,-0.26171875,-0.92578125,0.1796875
2015-10-16 12:19:12.577,-0.49414063,-1.5957031,-0.31054688
2015-10-16 12:19:12.636,-0.59765625,-1.3085938,-0.22070313
2015-10-16 12:19:12.656,-0.30273438,-1.4257813,-0.111328125
2015-10-16 12:19:12.678,-0.0390625,-1.421875,-0.12695313
2015-10-16 12:19:12.699,0.072265625,-1.40625,-0.06054688
2015-10-16 12:19:12.739,0.21289064,-1.4570313,0.29492188
2015-10-16 12:19:12.775,0.19726563,-1.2578125,0.42968753
2015-10-16 12:19:12.798,0.12890625,-1.0605469,0.43164065
2015-10-16 12:19:12.838,-0.033203125,-0.8398437,0.29101563
2015-10-16 12:19:12.897,-0.35351563,-0.9238281,0.115234375
2015-10-16 12:19:12.938,0.00390625,-0.8847656,0.21679689
2015-10-16 12:19:12.998,0.36523438,-0.6738281,0.140625
2015-10-16 12:19:13.055,0.33203125,-0.51171875,0.0546875
2015-10-16 12:19:13.078,0.44335938,-0.8183594,-0.080078125
2015-10-16 12:19:13.114,-0.46679685,-1.904297,-1.5117188
2015-10-16 12:19:13.159,-0.48046878,-1.2421875,-0.33789063
2015-10-16 12:19:13.197,-0.103515625,-0.69921875,0.115234375
2015-10-16 12:19:13.237,0.1875,-1.3339844,0.296875
2015-10-16 12:19:13.299,0.11914063,-1.1171875,-0.0234375
2015-10-16 12:19:13.356,-0.013671875,-0.42968753,0.28320313
2015-10-16 12:19:13.376,0.001953125,-0.9765625,0.19726563
2015-10-16 12:19:13.398,-0.18359375,-1.5175781,-0.0703125
2015-10-16 12:19:13.438,-0.23242188,-1.1035156,0.041015625
2015-10-16 12:19:13.517,-0.058593746,-0.83593744,0.072265625
2015-10-16 12:19:13.537,0.0859375,-0.9550782,0.0390625
2015-10-16 12:19:13.596,0.125,-0.9707031,0.0859375
2015-10-16 12:19:13.638,0.03125,-1.0410156,0.01171875
2015-10-16 12:19:13.697,-0.17578125,-0.93749994,0.09375
2015-10-16 12:19:13.737,-0.21679689,-1.140625,0.2265625
2015-10-16 12:19:13.796,-0.47656253,-1.4042969,0.015625
2015-10-16 12:19:13.817,-0.3046875,-1.3671875,-0.025390625
2015-10-16 12:19:13.858,0.15039063,-1.21875,-0.099609375
2015-10-16 12:19:13.916,0.40625,-1.1875,0.01171875
2015-10-16 12:19:13.957,0.35546875,-1.125,0.17773438
2015-10-16 12:19:13.999,0.171875,-1.1210938,0.33984375
2015-10-16 12:19:14.035,0.0859375,-0.96679693,0.26953125
2015-10-16 12:19:14.058,0.05273437,-0.85937506,0.17578125
2015-10-16 12:19:14.097,-0.03125,-0.8320312,0.0
2015-10-16 12:19:14.156,0.037109375,-0.82421875,0.044921875
2015-10-16 12:19:14.178,0.11328125,-0.8203125,0.076171875
2015-10-16 12:19:14.218,0.19140625,-0.7636719,0.068359375
2015-10-16 12:19:14.276,-0.03125,-1.1875,-0.44726563
2015-10-16 12:19:14.298,-0.13085938,-1.3710938,-0.92578125
2015-10-16 12:19:14.338,-0.08203125,-1.2695313,-0.47460935
2015-10-16 12:19:14.397,0.16015625,-1.2675781,0.22460938
2015-10-16 12:19:14.417,0.15039063,-1.1015625,0.19726563
2015-10-16 12:19:14.455,0.01953125,-0.8203125,0.14453125
2015-10-16 12:19:14.501,-0.12695313,-0.8320312,0.12890625
2015-10-16 12:19:14.518,-0.16210938,-0.9648438,0.10546874
2015-10-16 12:19:14.557,-0.13867188,-1.1679688,0.10546874
2015-10-16 12:19:14.600,-0.1328125,-1.1113281,0.041015625
2015-10-16 12:19:14.658,-0.095703125,-0.99609375,-0.058593746
2015-10-16 12:19:14.698,-0.05273437,-0.9941406,0.041015625
2015-10-16 12:19:14.738,-0.078125,-1.0371094,0.07421875
2015-10-16 12:19:14.778,-0.18359375,-1.0566406,0.056640625
2015-10-16 12:19:14.817,-0.203125,-0.984375,0.072265625
2015-10-16 12:19:14.838,-0.1875,-0.9824219,0.09765625
2015-10-16 12:19:14.878,-0.13085938,-1.0,0.10742188
2015-10-16 12:19:14.937,0.00390625,-1.0,0.18164063
2015-10-16 12:19:14.976,-0.0078125,-1.0039063,0.05078125
2015-10-16 12:19:15.018,-0.08984375,-1.0117188,0.056640625
2015-10-16 12:19:15.059,-0.09375,-1.015625,0.115234375
2015-10-16 12:19:15.118,-0.056640625,-1.0136719,0.12695313
2015-10-16 12:19:15.158,-0.08984375,-1.0195313,0.1015625
2015-10-16 12:19:15.220,-0.16992188,-1.0214844,0.033203125
2015-10-16 12:19:15.278,-0.13671875,-1.0117188,0.123046875
2015-10-16 12:19:15.317,-0.123046875,-1.0117188,0.1640625
2015-10-16 12:19:15.358,-0.1015625,-1.0097656,0.15820313
2015-10-16 12:19:15.380,-0.087890625,-1.0253906,0.15429688
2015-10-16 12:19:15.401,-0.09765625,-1.0214844,0.15039063
2015-10-16 12:19:15.437,-0.140625,-0.9941406,0.14453125
2015-10-16 12:19:15.478,-0.16601563,-0.9863281,0.11718749
2015-10-16 12:19:15.519,-0.18359375,-0.9941406,0.115234375
2015-10-16 12:19:15.559,-0.18945313,-1.1054688,0.14257813
2015-10-16 12:19:15.620,-0.103515625,-1.0820313,0.15429688
2015-10-16 12:19:15.680,0.04296875,-1.078125,0.15625
2015-10-16 12:19:15.720,0.24609375,-1.1855469,0.11718749
2015-10-16 12:19:15.755,0.4609375,-1.0917969,0.0625
2015-10-16 12:19:15.778,0.4921875,-1.0195313,0.0625
2015-10-16 12:19:15.799,0.4824219,-1.0058594,0.0546875
2015-10-16 12:19:15.839,0.27539063,-0.9863281,-0.103515625
2015-10-16 12:19:15.877,0.111328125,-1.0566406,-0.5
2015-10-16 12:19:15.918,0.30078125,-1.1660156,-0.12695313
2015-10-16 12:19:15.979,0.26171875,-0.8808594,0.15820313
2015-10-16 12:19:16.037,0.13085938,-0.9648438,-0.03125
2015-10-16 12:19:16.078,0.083984375,-0.9628907,-0.08984375
2015-10-16 12:19:16.141,0.171875,-0.9296875,-0.06054688
2015-10-16 12:19:16.196,0.30664063,-0.8203125,-0.083984375
2015-10-16 12:19:16.218,0.30859375,-0.81640625,-0.0859375
2015-10-16 12:19:16.259,0.19140625,-0.85156256,-0.078125
2015-10-16 12:19:16.299,0.14648438,-0.98828125,0.02734375
2015-10-16 12:19:16.338,0.083984375,-1.078125,-0.07421875
2015-10-16 12:19:16.378,0.0078125,-1.1484375,-0.265625
2015-10-16 12:19:16.419,0.05078125,-1.21875,-0.083984375
2015-10-16 12:19:16.459,0.13085938,-1.1875,0.080078125
2015-10-16 12:19:16.497,0.31640625,-1.328125,0.0078125
2015-10-16 12:19:16.539,0.3671875,-1.203125,-0.34765625
2015-10-16 12:19:16.578,0.1796875,-0.6542969,-0.26171875
2015-10-16 12:19:16.619,0.18164063,-0.25585938,-0.109375
2015-10-16 12:19:16.678,0.25195313,-0.6386719,-0.31445313
2015-10-16 12:19:16.719,0.1953125,-1.3808594,-0.013671875
2015-10-16 12:19:16.760,0.06640625,-1.6015625,-0.80078125
2015-10-16 12:19:16.797,-0.0546875,-0.93945307,-0.37109375
2015-10-16 12:19:16.837,0.09765625,-0.8730469,-0.36523438
2015-10-16 12:19:16.878,0.21093749,-0.96679693,-0.45117188
2015-10-16 12:19:16.918,0.12890625,-0.7480469,-0.38867188
2015-10-16 12:19:16.938,0.111328125,-0.9785156,-0.4375
2015-10-16 12:19:16.977,0.1875,-1.1660156,-0.46874997
2015-10-16 12:19:17.018,0.1875,-1.0019531,-0.52734375
2015-10-16 12:19:17.098,0.3671875,-0.984375,-0.04296875
2015-10-16 12:19:17.201,0.3671875,-0.9570313,-0.13671875
2015-10-16 12:19:17.207,-0.080078125,-1.0,-0.26171875
2015-10-16 12:19:17.213,-0.10742188,-1.1542969,-0.3828125
2015-10-16 12:19:17.255,0.111328125,-1.2441406,-0.19335938
2015-10-16 12:19:17.316,-0.13867188,-1.234375,-0.037109375
2015-10-16 12:19:17.375,-0.16015625,-1.1777344,0.15820313
2015-10-16 12:19:17.435,-0.14257813,-1.171875,-0.001953125
2015-10-16 12:19:17.495,-0.11718749,-0.97265625,-0.18164063
2015-10-16 12:19:17.556,-0.33789063,-1.0449219,-0.03515625
2015-10-16 12:19:17.615,-0.33984375,-0.7988281,-0.11914063
2015-10-16 12:19:17.657,-0.4375,-0.7578125,-0.029296873
2015-10-16 12:19:17.697,-0.86523443,-0.6464844,0.02734375
2015-10-16 12:19:17.759,-1.0,-0.28515625,-0.27148438
2015-10-16 12:19:17.818,-0.7988281,0.18359375,0.18164063
2015-10-16 12:19:17.840,-1.1035156,0.31640625,0.23437499
2015-10-16 12:19:17.877,-1.2363281,0.11718749,0.31640625
2015-10-16 12:19:17.918,-0.8925781,0.24609375,0.546875
2015-10-16 12:19:17.979,-0.9921875,0.06054688,0.2734375
2015-10-16 12:19:18.049,-0.5058594,-0.080078125,0.09375
2015-10-16 12:19:18.056,-0.515625,-0.11718749,0.7011719
2015-10-16 12:19:18.097,-0.55078125,-0.064453125,0.8417968
2015-10-16 12:19:18.138,-0.5058594,0.0234375,0.8339843
2015-10-16 12:19:18.189,-0.32421875,0.0234375,0.875
2015-10-16 12:19:18.221,-0.23046875,0.021484375,0.8886719
2015-10-16 12:19:18.278,-0.16796875,0.1328125,0.9003906
2015-10-16 12:19:18.318,-0.19140625,0.16992188,0.7890625
2015-10-16 12:19:18.338,-0.14453125,0.25585938,0.75390625
2015-10-16 12:19:18.378,-0.11914063,0.29101563,0.7792969
2015-10-16 12:19:18.441,-0.1484375,0.37304688,0.8417968
2015-10-16 12:19:18.478,-0.05078125,0.39257813,0.9492187
2015-10-16 12:19:18.540,-0.08984375,0.34375,0.828125
2015-10-16 12:19:18.599,-0.0859375,0.5175781,0.7890625
2015-10-16 12:19:18.661,-0.11914063,0.8222656,0.8105469
2015-10-16 12:19:18.700,-0.046875,0.6621094,0.6933594
2015-10-16 12:19:18.758,0.033203125,0.5996094,0.73828125
2015-10-16 12:19:18.798,0.05273437,0.6113281,0.7832031
2015-10-16 12:19:18.818,0.064453125,0.5722656,0.8027344
2015-10-16 12:19:18.859,0.072265625,0.5058594,0.78125
2015-10-16 12:19:18.916,0.14257813,0.48437503,0.8339843
2015-10-16 12:19:18.938,0.14453125,0.4609375,0.84374994
2015-10-16 12:19:18.981,0.15234375,0.43164065,0.85156256
2015-10-16 12:19:19.037,0.1484375,0.5136719,0.9277344
2015-10-16 12:19:19.058,0.13867188,0.48437503,0.88671875
2015-10-16 12:19:19.098,0.11328125,0.5097656,0.87109375
2015-10-16 12:19:19.119,0.11328125,0.5019531,0.8398437
2015-10-16 12:19:19.159,0.1484375,0.49023438,0.82421875
2015-10-16 12:19:19.199,0.1328125,0.49609375,0.80859375
2015-10-16 12:19:19.240,0.16992188,0.49023438,0.79296875
2015-10-16 12:19:19.277,0.16015625,0.5175781,0.8222656
2015-10-16 12:19:19.317,0.0625,0.53515625,0.8769531
2015-10-16 12:19:19.338,0.099609375,0.51171875,0.8613282
2015-10-16 12:19:19.361,0.13476563,0.4921875,0.8613282
2015-10-16 12:19:19.399,0.11328125,0.5292969,0.8183594
2015-10-16 12:19:19.444,0.099609375,0.5136719,0.8320312
2015-10-16 12:19:19.539,0.12109376,0.6933594,0.7949219
2015-10-16 12:19:19.548,0.17382813,0.5878906,0.7988281
2015-10-16 12:19:19.582,0.171875,0.55859375,0.828125
2015-10-16 12:19:19.596,0.15820313,0.53125,0.83593744
2015-10-16 12:19:19.638,0.14257813,0.5332031,0.8417968
2015-10-16 12:19:19.658,0.16992188,0.5234375,0.8535157
2015-10-16 12:19:19.697,0.18554688,0.4707031,0.8105469
2015-10-16 12:19:19.727,0.20898436,0.46289063,0.8320312
2015-10-16 12:19:19.756,0.22460938,0.48437503,0.86718756
2015-10-16 12:19:19.776,0.19726563,0.46679685,0.8886719
2015-10-16 12:19:19.821,0.19140625,0.5214844,0.9277344
2015-10-16 12:19:19.908,0.19726563,0.5175781,0.9003906
2015-10-16 12:19:20.452,0.19726563,0.49414063,0.8730469
2015-10-16 12:19:20.462,0.3125,0.3515625,0.8632813
2015-10-16 12:19:20.469,0.21289064,0.51171875,0.84374994
2015-10-16 12:19:20.523,0.34179688,0.32421875,0.7910156
2015-10-16 12:19:20.923,0.37109375,0.28125,0.8144531
2015-10-16 12:19:21.013,0.19335938,0.39648438,0.9277344
2015-10-16 12:19:21.019,-0.009765625,0.5214844,0.9003906
2015-10-16 12:19:21.036,0.078125,0.359375,0.8144531
2015-10-16 12:19:21.144,-0.111328125,-0.2578125,1.0820313
2015-10-16 12:19:21.156,-0.17382813,-0.3359375,1.0957031
2015-10-16 12:19:21.196,-0.21875,-0.44140625,1.1035156
2015-10-16 12:19:21.256,-0.24218751,-0.5605469,0.9824219
2015-10-16 12:19:21.316,-0.171875,-0.6191406,0.83593744
2015-10-16 12:19:21.377,-0.13476563,-0.6113281,0.8496093
2015-10-16 12:19:21.416,-0.046875,-0.58203125,0.7246094
2015-10-16 12:19:21.477,0.021484375,-0.6191406,1.1152344
2015-10-16 12:19:21.535,0.04296875,-0.578125,0.984375
2015-10-16 12:19:21.542,0.025390625,-0.46289063,0.93164057
2015-10-16 12:19:21.596,0.078125,-0.4375,0.90625
2015-10-16 12:19:21.656,0.13476563,-0.390625,0.9492187
2015-10-16 12:19:21.716,0.1015625,-0.36523438,0.9941406
2015-10-16 12:19:21.777,0.0546875,-0.39257813,0.9902344
2015-10-16 12:19:21.838,0.005859375,-0.35742188,0.9863281
2015-10-16 12:19:21.925,-0.013671875,-0.32421875,1.0097656
2015-10-16 12:19:21.989,-0.029296873,-0.24414063,0.94531244
2015-10-16 12:19:21.998,-0.021484375,-0.22851563,0.93164057
2015-10-16 12:19:22.006,-0.021484375,-0.29296875,0.94531244
2015-10-16 12:19:22.056,-0.013671875,-0.32421875,0.9570313
2015-10-16 12:19:22.116,-0.01953125,-0.25585938,0.921875
2015-10-16 12:19:22.177,0.001953125,-0.35351563,0.88671875
2015-10-16 12:19:22.237,-0.017578125,-0.22851563,0.95117193
2015-10-16 12:19:22.296,0.083984375,-0.4375,0.9921875
2015-10-16 12:19:22.356,0.08203125,-0.49609375,0.9550782
2015-10-16 12:19:22.653,0.0703125,-0.5390625,0.93945307
2015-10-16 12:19:22.660,0.072265625,-0.6347656,0.9355468
2015-10-16 12:19:22.667,0.078125,-0.66796875,0.9355468
2015-10-16 12:19:22.691,0.048828125,-0.45898438,0.93749994
2015-10-16 12:19:22.698,0.03125,-0.40234375,0.9414062
2015-10-16 12:19:22.704,0.037109375,-0.39453125,0.93945307
2015-10-16 12:19:22.739,0.03125,-0.39648438,0.93749994
2015-10-16 12:19:22.873,0.02734375,-0.39257813,0.9355468
2015-10-16 12:19:22.885,0.025390625,-0.39648438,0.93945307
2015-10-16 12:19:23.310,0.029296873,-0.39257813,0.93945307
2015-10-16 12:19:23.317,0.033203125,-0.39453125,0.93749994
2015-10-16 12:19:23.326,0.0234375,-0.39257813,0.9433593
2015-10-16 12:19:23.332,0.021484375,-0.40039063,0.93749994
2015-10-16 12:19:23.340,0.029296873,-0.39648438,0.9335937
2015-10-16 12:19:23.665,0.02734375,-0.38476563,0.93749994
2015-10-16 12:19:23.671,0.029296873,-0.39257813,0.9433593
2015-10-16 12:19:23.937,0.029296873,-0.39453125,0.93945307
2015-10-16 12:19:23.969,0.029296873,-0.39257813,0.9355468
2015-10-16 12:19:23.986,0.03125,-0.390625,0.93945307
2015-10-16 12:19:24.040,0.03125,-0.390625,0.9414062
2015-10-16 12:19:24.048,0.03515625,-0.3984375,0.9355468
2015-10-16 12:19:24.066,0.033203125,-0.3984375,0.94531244
2015-10-16 12:19:24.085,0.02734375,-0.3984375,0.9296875
2015-10-16 12:19:24.104,0.033203125,-0.39453125,0.93945307
2015-10-16 12:19:24.136,0.033203125,-0.39257813,0.93749994
2015-10-16 12:19:24.199,0.021484375,-0.40039063,0.94531244
2015-10-16 12:19:24.303,0.033203125,-0.39453125,0.94531244
2015-10-16 12:19:24.317,0.025390625,-0.39453125,0.9414062
2015-10-16 12:19:24.377,0.033203125,-0.39257813,0.93945307
2015-10-16 12:19:24.445,0.03125,-0.39453125,0.9335937
2015-10-16 12:19:24.505,0.033203125,-0.40625,0.9355468
2015-10-16 12:19:24.557,0.02734375,-0.37890625,0.9238281
2015-10-16 12:19:24.597,0.064453125,-0.4453125,0.9199219
2015-10-16 12:19:24.637,0.1796875,-0.45898438,0.9492187
2015-10-16 12:19:24.677,0.06054688,-0.38867188,0.94531244
2015-10-16 12:19:24.737,0.28710938,-0.34765625,0.98828125
2015-10-16 12:19:24.797,0.35546875,-0.4140625,0.8691407
2015-10-16 12:19:24.857,0.6035156,-0.48828125,0.8222656
2015-10-16 12:19:24.917,0.4824219,-0.41796872,0.6640625
2015-10-16 12:19:24.977,0.5859375,-0.4609375,0.5605469
2015-10-16 12:19:25.048,0.7578125,-0.39257813,0.6074219
2015-10-16 12:19:25.097,0.7871094,-0.3515625,0.60546875
2015-10-16 12:19:25.157,0.5449219,-0.37695313,0.38671875
2015-10-16 12:19:25.337,0.453125,-0.36132813,0.35351563
2015-10-16 12:19:25.343,0.5546875,-0.40429688,0.48632813
2015-10-16 12:19:25.352,0.9082031,-0.48437503,0.78125
2015-10-16 12:19:25.358,0.8125,-0.50390625,0.7519531
2015-10-16 12:19:25.365,0.62109375,-0.46289063,0.6347656
2015-10-16 12:19:25.397,0.35742188,-0.40820313,0.4375
