HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-08 15:50:24.424,-0.026695665,-1.0150203,0.08795395
2015-10-08 15:50:24.479,-0.09407822,-0.9316471,0.33392686
2015-10-08 15:50:24.518,-0.087364234,-1.0274726,0.089908235
2015-10-08 15:50:24.557,0.16263552,-0.9438536,0.118716896
2015-10-08 15:50:24.618,-0.18038285,-1.1442928,0.10943869
2015-10-08 15:50:24.658,0.08109215,-1.0473688,0.21319811
2015-10-08 15:50:24.696,0.04007695,-0.96899956,0.25519046
2015-10-08 15:50:24.754,-0.063805394,-1.0390693,0.052188568
2015-10-08 15:50:24.794,-0.07357062,-0.98120767,0.18768653
2015-10-08 15:50:24.852,-0.22896624,-0.9045469,0.12945771
2015-10-08 15:50:24.894,-0.24300414,-1.1046205,0.23529279
2015-10-08 15:50:24.936,0.0404426,-0.9837703,0.15558079
2015-10-08 15:50:24.995,0.08927184,-1.0269841,0.13299909
2015-10-08 15:50:25.032,0.06436865,-1.065558,0.15423799
2015-10-08 15:50:25.091,-0.0816274,-1.0576226,0.084658414
2015-10-08 15:50:25.150,-0.03902512,-1.3739079,-0.16448712
2015-10-08 15:50:25.189,3.734312E-5,-0.9304257,-0.12432615
2015-10-08 15:50:25.250,0.06449157,-0.28284302,0.3165919
2015-10-08 15:50:25.289,-0.261559,-0.78015697,0.69293433
2015-10-08 15:50:25.348,0.068275675,-1.1077946,0.28326625
2015-10-08 15:50:25.388,0.052893423,-0.74231595,0.8247711
2015-10-08 15:50:25.447,-0.1947864,-1.2148496,0.28045928
2015-10-08 15:50:25.484,-0.9789655,-1.370001,-0.5542575
2015-10-08 15:50:25.544,-0.37264234,-0.59436715,0.40057656
2015-10-08 15:50:25.582,0.019569352,-0.88416064,0.07306182
2015-10-08 15:50:25.643,0.097084336,-1.2081356,0.2637358
2015-10-08 15:50:25.701,-0.11068035,-1.2617245,0.010927531
2015-10-08 15:50:25.741,-0.2890249,-1.2459781,-0.6304297
2015-10-08 15:50:25.784,-0.22261791,-1.2124083,-0.23016122
2015-10-08 15:50:25.841,-0.14949852,-0.78479683,0.251285
2015-10-08 15:50:25.878,-0.19918044,-0.6739562,0.19354473
2015-10-08 15:50:25.922,-0.39974257,-0.8324031,0.33758804
2015-10-08 15:50:25.982,-0.040000707,-0.7508613,0.5141012
2015-10-08 15:50:26.036,-0.1459587,-0.94214517,0.5337546
2015-10-08 15:50:26.079,-0.3958371,-0.86658293,0.07879866
2015-10-08 15:50:26.115,-0.9826282,-1.2376771,0.1456942
2015-10-08 15:50:26.175,-0.3399282,-1.2658758,0.10333464
2015-10-08 15:50:26.220,0.10672665,-1.1814026,0.15851067
2015-10-08 15:50:26.257,0.29361653,-1.3520576,-0.036923014
2015-10-08 15:50:26.315,-0.279381,-1.0620182,0.15912215
2015-10-08 15:50:26.356,0.11783622,-0.9344541,0.49811056
2015-10-08 15:50:26.391,-0.3069698,-1.1378231,0.11004863
2015-10-08 15:50:26.456,-0.36702845,-0.9204162,-0.011411436
2015-10-08 15:50:26.507,-0.242027,-0.8752497,0.24017696
2015-10-08 15:50:26.548,-0.21858953,-1.0039123,0.26544425
2015-10-08 15:50:26.594,-0.12569539,-0.970221,0.030825192
2015-10-08 15:50:26.630,0.09391017,-1.076666,-0.032163322
2015-10-08 15:50:26.690,-0.054650106,-1.1428287,0.089541025
2015-10-08 15:50:26.725,-0.17281464,-1.012579,0.031069478
2015-10-08 15:50:26.784,-0.31563652,-1.0051337,-0.314023
2015-10-08 15:50:26.825,-0.44905883,-0.38770097,0.005069329
2015-10-08 15:50:26.866,-0.19051372,-0.2752748,-0.011288514
2015-10-08 15:50:26.904,-0.27852678,-1.2105769,-0.20293964
2015-10-08 15:50:26.963,0.4159308,-1.4899968,-1.0772059
2015-10-08 15:50:27.008,0.16190267,-1.1994689,-0.17767079
2015-10-08 15:50:27.043,-0.090049826,-0.7554996,0.049747262
2015-10-08 15:50:27.101,-0.045371894,-0.87439543,-0.17303246
2015-10-08 15:50:27.140,-0.319542,-1.0609196,-0.4219337
2015-10-08 15:50:27.201,-0.082725905,-1.0083063,-0.18694745
2015-10-08 15:50:27.240,-0.20198895,-0.98328173,-0.35760242
2015-10-08 15:50:27.279,-0.38289616,-1.3817204,-0.39532208
2015-10-08 15:50:27.338,-0.29085624,-0.87512827,0.08355991
2015-10-08 15:50:27.384,0.3457413,-0.5728824,0.18866213
2015-10-08 15:50:27.419,0.45938888,-1.2692927,0.29986838
2015-10-08 15:50:27.457,0.044838198,-1.3453436,0.28412205
2015-10-08 15:50:27.515,-0.37569514,-1.045539,0.37445349
2015-10-08 15:50:27.574,-0.2620476,-1.0157531,-0.39556637
2015-10-08 15:50:27.614,-0.3338242,-1.2883362,-0.035214566
2015-10-08 15:50:27.659,-0.11739433,-1.1528382,-0.34637147
2015-10-08 15:50:27.697,-0.25069526,-1.2282776,-0.16277868
2015-10-08 15:50:27.752,-0.17122756,-1.0847228,0.35431156
2015-10-08 15:50:27.772,-0.060142655,-0.9392153,0.36859372
2015-10-08 15:50:27.810,0.23416783,-0.58496755,0.6087069
2015-10-08 15:50:27.851,0.21268465,-0.41248125,0.47357458
2015-10-08 15:50:27.894,0.42472044,-0.67371196,-0.15813878
2015-10-08 15:50:27.951,-0.028892685,-0.6679751,0.3655425
2015-10-08 15:50:27.997,-0.08992846,-1.0950996,0.34356916
2015-10-08 15:50:28.029,-0.14656864,-2.0064754,-0.6738862
2015-10-08 15:50:28.088,-0.3285759,-0.7810127,0.04291036
2015-10-08 15:50:28.128,-0.23091897,-0.79260933,0.09845203
2015-10-08 15:50:28.169,-0.31160814,-1.1481999,-0.026792135
2015-10-08 15:50:28.225,-0.13118795,-0.94873625,0.036563586
2015-10-08 15:50:28.272,-0.14034323,-0.9917057,-0.05584508
2015-10-08 15:50:28.306,-0.10530916,-0.99292564,-0.052426632
2015-10-08 15:50:28.364,-0.04390773,-0.9974426,-0.08392089
2015-10-08 15:50:28.404,-0.027305603,-0.99133855,-0.08111238
2015-10-08 15:50:28.445,-0.118614204,-0.99609977,-0.10516135
2015-10-08 15:50:28.503,-0.21358554,-1.0157531,-0.09380748
2015-10-08 15:50:28.540,-0.18086986,-1.0221015,-0.08868058
2015-10-08 15:50:28.580,-0.16756481,-0.97742355,-0.09869165
2015-10-08 15:50:28.642,-0.076256216,-0.98828727,-0.08697213
2015-10-08 15:50:28.683,-0.102134995,-1.072149,-0.16558562
2015-10-08 15:50:28.698,-0.17525594,-1.0889955,-0.20977499
2015-10-08 15:50:28.737,-0.38240913,-0.9615543,-0.19524851
2015-10-08 15:50:28.780,-0.4036496,-0.8260563,-0.094540335
2015-10-08 15:50:28.816,-0.28438655,-0.9089409,0.02191419
2015-10-08 15:50:28.882,0.15946135,-0.99133855,-0.22613284
2015-10-08 15:50:28.914,0.24320175,-0.9709539,-0.17339812
2015-10-08 15:50:28.953,0.14017363,-1.0572569,-0.34393016
2015-10-08 15:50:29.016,-0.30232993,-1.0218571,-0.2594569
2015-10-08 15:50:29.054,-0.2618033,-0.9329899,-0.09307618
2015-10-08 15:50:29.094,-0.15596822,-0.97986484,-0.14751934
2015-10-08 15:50:29.152,-5.725945E-4,-0.9984197,-0.06438888
2015-10-08 15:50:29.180,-0.017540377,-1.0037909,-0.061459
2015-10-08 15:50:29.212,-0.118737124,-0.96851254,-0.09368611
2015-10-08 15:50:29.251,-0.20955716,-0.99402416,-0.14117101
2015-10-08 15:50:29.291,-0.2426385,-1.0124576,-0.13714261
2015-10-08 15:50:29.330,-0.1564568,-0.98242754,-0.13226001
2015-10-08 15:50:29.390,-0.10054791,-0.98902017,-0.12225049
2015-10-08 15:50:29.429,-0.1383905,-0.98792166,-0.1301859
2015-10-08 15:50:29.476,-0.16304785,-0.98047477,-0.1311615
2015-10-08 15:50:29.526,-0.15828817,-0.98792166,-0.13397
2015-10-08 15:50:29.568,-0.12740384,-0.9952456,-0.13250428
2015-10-08 15:50:29.627,-0.118614204,-0.97070956,-0.13421273
2015-10-08 15:50:29.666,-0.10823904,-0.9831604,-0.13384709
2015-10-08 15:50:29.703,-0.13106658,-0.98328173,-0.12945305
2015-10-08 15:50:29.763,-0.16976184,-0.9818176,-0.14068243
2015-10-08 15:50:29.806,-0.19368789,-0.98120767,-0.13042864
2015-10-08 15:50:29.841,-0.17000613,-0.98596734,-0.12554602
2015-10-08 15:50:29.901,-0.10799476,-0.9821832,-0.14666511
2015-10-08 15:50:29.942,-0.12056849,-0.9926813,-0.15435469
2015-10-08 15:50:29.984,-0.14583579,-0.9766907,-0.1493507
2015-10-08 15:50:30.041,-0.17318028,-0.97144085,-0.11980919
2015-10-08 15:50:30.079,-0.18746248,-0.98902017,-0.11468229
2015-10-08 15:50:30.142,-0.13753627,-0.98010916,-0.14056107
2015-10-08 15:50:30.160,-0.13777901,-0.983039,-0.14434518
2015-10-08 15:50:30.197,-0.14278454,-0.99060726,-0.15252331
2015-10-08 15:50:30.216,-0.1469343,-0.97730064,-0.15862736
2015-10-08 15:50:30.257,-0.1548697,-0.98621166,-0.15630741
2015-10-08 15:50:30.276,-0.1548697,-0.9853574,-0.14996064
2015-10-08 15:50:30.316,-0.15474679,-0.9814519,-0.1438566
2015-10-08 15:50:30.334,-0.14766715,-0.9873102,-0.14324667
2015-10-08 15:50:30.374,-0.1353377,-0.9743708,-0.14373523
2015-10-08 15:50:30.414,-0.14656864,-0.9885316,-0.1509378
2015-10-08 15:50:30.453,-0.15010846,-0.9829161,-0.14996064
2015-10-08 15:50:30.512,-0.146203,-0.9842589,-0.14959499
2015-10-08 15:50:30.553,-0.14363876,-0.9779121,-0.1400725
2015-10-08 15:50:30.612,-0.14608008,-0.98609024,-0.1390969
2015-10-08 15:50:30.651,-0.15413685,-0.9823062,-0.13897398
2015-10-08 15:50:30.711,-0.14583579,-0.98474747,-0.14117101
2015-10-08 15:50:30.749,-0.1446159,-0.9849918,-0.1455666
2015-10-08 15:50:30.788,-0.14522585,-0.98193896,-0.1451994
2015-10-08 15:50:30.852,-0.1455915,-0.9874331,-0.14727505
2015-10-08 15:50:30.906,-0.14473727,-0.9834047,-0.15496618
2015-10-08 15:50:30.946,-0.13472776,-0.9755922,-0.15643033
2015-10-08 15:50:30.985,-0.12789242,-0.9865788,-0.16582991
2015-10-08 15:50:31.025,-0.1332636,-0.9896301,-0.1647314
2015-10-08 15:50:31.085,-0.14498156,-0.98096335,-0.15850599
2015-10-08 15:50:31.125,-0.14412734,-0.9794977,-0.14971636
2015-10-08 15:50:31.164,-0.14327312,-0.98352605,-0.15350047
2015-10-08 15:50:31.222,-0.13851187,-0.97852206,-0.15948159
2015-10-08 15:50:31.262,-0.13301931,-0.98511314,-0.15691891
2015-10-08 15:50:31.301,-0.13777901,-0.97632504,-0.15667462
2015-10-08 15:50:31.344,-0.1319208,-0.98047477,-0.15289052
2015-10-08 15:50:31.400,-0.155114,-0.99390274,-0.15813878
2015-10-08 15:50:31.439,-0.14180739,-0.97901064,-0.17474091
2015-10-08 15:50:31.482,-0.10872761,-1.0114805,-0.16753836
2015-10-08 15:50:31.537,-0.15145126,-0.97034234,-0.15691891
2015-10-08 15:50:31.577,-0.17464444,-0.9637513,-0.1417825
2015-10-08 15:50:31.636,-0.13069937,-0.99915105,-0.17413098
2015-10-08 15:50:31.679,-0.09688673,-0.9792549,-0.17193396
2015-10-08 15:50:31.716,-0.15303834,-0.9896301,-0.18755895
2015-10-08 15:50:31.774,-0.1637807,-0.98865294,-0.21014065
2015-10-08 15:50:31.813,-0.1350934,-0.9842589,-0.22051737
2015-10-08 15:50:31.874,-0.026330013,-0.98255044,-0.2313811
2015-10-08 15:50:31.917,0.028236069,-0.99463564,-0.2389493
2015-10-08 15:50:31.952,-0.018883172,-1.0202701,-0.20476946
2015-10-08 15:50:31.995,-0.07430348,-0.99060726,-0.1827977
2015-10-08 15:50:32.051,-0.05074308,-0.9743708,-0.13714261
2015-10-08 15:50:32.072,-0.04073357,-1.0177059,-0.11578079
2015-10-08 15:50:32.109,-0.05770135,-1.0345523,-0.06499881
2015-10-08 15:50:32.149,-0.09310263,-0.8820866,-0.013241249
2015-10-08 15:50:32.189,-0.12093414,-0.821418,-0.18011211
2015-10-08 15:50:32.247,-0.4197616,-1.2639215,-0.04571265
2015-10-08 15:50:32.287,-0.72164184,-0.98401463,-0.26018977
2015-10-08 15:50:32.327,-0.17745297,-1.1612606,0.014590269
2015-10-08 15:50:32.386,0.108436644,-0.85120225,0.24981926
2015-10-08 15:50:32.425,0.22586831,-0.9377496,0.17865261
2015-10-08 15:50:32.464,0.37540418,-1.1141413,0.0554841
2015-10-08 15:50:32.523,0.4496221,-0.93848246,-0.24822752
2015-10-08 15:50:32.566,0.1464006,-0.9525204,0.094790846
2015-10-08 15:50:32.627,0.04569242,-0.99377984,0.19354473
2015-10-08 15:50:32.663,-0.03865791,-1.0235656,0.20135723
2015-10-08 15:50:32.701,-0.07796466,-1.0006168,0.15448228
2015-10-08 15:50:32.759,-0.078331865,-0.97192943,0.1646147
2015-10-08 15:50:32.801,-0.06966515,-1.0046451,0.23102167
2015-10-08 15:50:32.858,-0.043174874,-1.0179502,0.14581555
2015-10-08 15:50:32.918,-0.055625692,-1.0078193,0.09076246
2015-10-08 15:50:32.960,-0.04671469,-1.0526186,-0.097714506
2015-10-08 15:50:32.996,-0.007896515,-1.0120904,0.05609404
2015-10-08 15:50:33.056,0.027381845,-0.9854803,0.1991602
2015-10-08 15:50:33.096,-0.033043995,-1.0073308,0.18219243
2015-10-08 15:50:33.135,-0.06734521,-1.0004938,0.15387234
2015-10-08 15:50:33.174,-0.094932444,-1.0170959,0.16009775
2015-10-08 15:50:33.215,-0.094688155,-0.9780335,0.19879456
2015-10-08 15:50:33.277,-0.043174874,-0.9998839,0.18500094
2015-10-08 15:50:33.312,0.010535428,-1.0020809,0.16742167
2015-10-08 15:50:33.332,0.035438623,-1.0000068,0.16253905
2015-10-08 15:50:33.371,0.050452113,-1.0013496,0.1443514
2015-10-08 15:50:33.415,0.051917832,-1.0035466,0.1122472
2015-10-08 15:50:33.450,0.014686739,-1.0020809,0.115908384
2015-10-08 15:50:33.508,-0.049888857,-1.0123347,0.14349717
2015-10-08 15:50:33.549,-0.064049676,-1.007575,0.1337304
2015-10-08 15:50:33.610,-0.050011776,-0.9943913,0.13910158
2015-10-08 15:50:33.668,0.020057924,-0.98633456,0.14557128
2015-10-08 15:50:33.708,0.056434795,-0.98206186,0.1327548
2015-10-08 15:50:33.767,0.06973983,-0.96985537,0.14862408
2015-10-08 15:50:33.806,0.032385822,-1.0158745,0.15802364
2015-10-08 15:50:33.866,0.042762544,-0.98474747,0.18084963
2015-10-08 15:50:33.904,0.05985169,-0.9917057,0.2007473
2015-10-08 15:50:33.942,0.07218114,-0.9823062,0.16949733
2015-10-08 15:50:33.984,0.04788944,-0.9959784,0.15020959
2015-10-08 15:50:34.041,0.040198315,-1.0275941,0.091982335
2015-10-08 15:50:34.081,0.020423576,-0.95032334,-0.0034760223
2015-10-08 15:50:34.100,0.034095827,-0.9888972,-0.12798733
2015-10-08 15:50:34.140,0.14859761,-1.0562798,0.012270328
2015-10-08 15:50:34.179,0.021400722,-1.007575,0.22516191
2015-10-08 15:50:34.240,-0.10115785,-0.9807191,0.20062593
2015-10-08 15:50:34.281,-0.08211597,-1.0551813,0.21686085
2015-10-08 15:50:34.317,-0.11434153,-0.98987436,0.26983985
2015-10-08 15:50:34.357,-0.09590959,-0.9283516,0.2653229
2015-10-08 15:50:34.418,-0.071007945,-0.9993953,0.20672841
2015-10-08 15:50:34.456,-0.014977704,-0.97424936,0.16742167
2015-10-08 15:50:34.493,0.17142516,-1.1152399,-0.5858731
2015-10-08 15:50:34.558,0.0010144882,-1.091681,-0.10638122
2015-10-08 15:50:34.595,0.05484771,-1.1484442,-0.011044228
2015-10-08 15:50:34.654,0.041664034,-1.0656793,0.13287617
2015-10-08 15:50:34.697,0.017615061,-0.9971983,0.25958604
2015-10-08 15:50:34.732,0.12162033,-1.0175846,-0.028866233
2015-10-08 15:50:34.771,0.048378017,-0.9505676,-0.16253439
2015-10-08 15:50:34.794,-0.080405965,-0.9101624,-0.11724496
2015-10-08 15:50:34.831,-0.16927326,-0.8114069,-0.036313076
2015-10-08 15:50:34.877,-0.19197944,-0.7977362,0.0209386
2015-10-08 15:50:34.908,-0.18782812,-0.7784485,-0.040097177
2015-10-08 15:50:34.967,-0.18025991,-0.99915105,-0.19048727
2015-10-08 15:50:35.007,0.17716199,-1.4582583,-0.6693692
2015-10-08 15:50:35.046,0.3392716,-1.6745667,-0.54473656
2015-10-08 15:50:35.086,-0.38399622,-0.6359923,0.14398418
2015-10-08 15:50:35.146,-0.18196993,-0.9403138,0.0015279561
2015-10-08 15:50:35.186,-0.17391315,-0.8878234,0.087588295
2015-10-08 15:50:35.245,0.36722448,-1.1477113,0.060243793
2015-10-08 15:50:35.285,0.16715248,-0.8455868,-0.013241249
2015-10-08 15:50:35.344,-0.2395857,-1.0011053,0.082949966
2015-10-08 15:50:35.382,-0.082970195,-1.0233214,0.13104479
2015-10-08 15:50:35.422,-0.13069937,-0.95459604,0.16522464
2015-10-08 15:50:35.489,-0.07222782,-1.0109919,0.109317325
2015-10-08 15:50:35.519,-0.014489131,-1.0283269,0.13324337
2015-10-08 15:50:35.545,0.044959564,-0.98975146,0.13531747
2015-10-08 15:50:35.579,0.031898808,-0.9470278,0.101870485
2015-10-08 15:50:35.618,0.016883759,-0.99060726,0.12054671
2015-10-08 15:50:35.640,-0.03353101,-1.0885069,0.15375097
2015-10-08 15:50:35.677,-0.052697368,-0.9473935,0.14801258
2015-10-08 15:50:35.717,-0.11251172,-1.1261052,0.12164522
2015-10-08 15:50:35.757,-0.06661235,-1.1173155,0.027285375
2015-10-08 15:50:35.817,0.013221022,-1.0079406,0.11517552
2015-10-08 15:50:35.857,-0.03438679,-1.0551813,0.13885729
2015-10-08 15:50:35.895,-0.17488873,-1.1785957,0.11456559
2015-10-08 15:50:35.914,-0.20320882,-1.1971489,0.07355039
2015-10-08 15:50:35.952,-0.09810661,-0.8964901,0.11651832
2015-10-08 15:50:35.991,-0.24617831,-0.78479683,0.061830875
2015-10-08 15:50:36.030,-0.34578797,-0.8204408,-0.013119884
2015-10-08 15:50:36.089,-0.28670493,-0.8120184,0.20782693
2015-10-08 15:50:36.129,-0.30074283,-0.8457097,0.43780765
2015-10-08 15:50:36.169,-0.20882429,-1.0623838,0.43707636
2015-10-08 15:50:36.233,-0.02242299,-1.007575,0.09747644
2015-10-08 15:50:36.270,0.15103893,-1.1755428,0.0797758
2015-10-08 15:50:36.310,0.29019806,-1.1242738,-0.21038494
2015-10-08 15:50:36.350,0.029455943,-1.0247871,-0.12237341
2015-10-08 15:50:36.409,-0.08577715,-1.093878,0.16095197
2015-10-08 15:50:36.479,0.13529103,-1.0760561,0.12640648
2015-10-08 15:50:36.509,0.06888561,-0.7943178,0.20538561
2015-10-08 15:50:36.545,-0.038170896,-1.1197568,0.30755952
2015-10-08 15:50:36.584,-0.066735275,-1.0155089,0.26788557
2015-10-08 15:50:36.644,-0.08333585,-1.0806944,0.1265294
2015-10-08 15:50:36.683,-0.116661474,-1.1815239,0.14581555
2015-10-08 15:50:36.743,-0.14583579,-1.0760561,0.059633855
2015-10-08 15:50:36.784,-0.013634908,-0.9445865,0.19781741
2015-10-08 15:50:36.841,-0.053184386,-1.1456356,0.2648343
2015-10-08 15:50:36.881,-0.15291697,-0.8778139,0.30304256
2015-10-08 15:50:36.919,-0.25130522,-0.7379219,0.34906328
2015-10-08 15:50:36.942,-0.23726732,-0.69348824,0.44598734
2015-10-08 15:50:36.979,-0.1007922,-0.9587458,0.06744634
2015-10-08 15:50:37.018,0.37430567,-0.51526505,-0.89202607
2015-10-08 15:50:37.080,-0.62630486,-1.5537167,0.81915563
2015-10-08 15:50:37.121,-0.13765764,-0.8960015,0.2791165
2015-10-08 15:50:37.157,0.00443294,-0.965704,0.016298717
2015-10-08 15:50:37.195,-0.20394169,-0.9480034,0.22015637
2015-10-08 15:50:37.257,-0.16072947,-0.8909976,0.17157298
2015-10-08 15:50:37.296,-0.1339949,-0.9610657,0.21173395
2015-10-08 15:50:37.335,-0.15413685,-0.95032334,0.3706694
2015-10-08 15:50:37.393,-0.38277477,-1.0544499,0.22833608
2015-10-08 15:50:37.435,-0.21675971,-0.95850146,0.23529279
2015-10-08 15:50:37.476,-0.119957,-0.95276463,0.29059172
2015-10-08 15:50:37.531,-0.15328263,-0.99255997,0.26275864
2015-10-08 15:50:37.574,-0.16964047,-0.9780335,0.28412205
2015-10-08 15:50:37.630,-0.06002129,-0.8996643,0.18597654
2015-10-08 15:50:37.672,-0.07723336,-1.1689517,-0.27325207
2015-10-08 15:50:37.710,-0.033409648,-1.0631167,0.22015637
2015-10-08 15:50:37.749,-0.031089704,-0.92017186,0.12945771
2015-10-08 15:50:37.770,-0.05635855,-0.9794977,0.14886835
2015-10-08 15:50:37.807,-0.10628631,-1.0091621,0.22113353
2015-10-08 15:50:37.846,-0.12532818,-0.98755443,0.22210911
2015-10-08 15:50:37.907,-0.107384816,-1.0161188,0.15143102
2015-10-08 15:50:37.927,-0.1243526,-1.0210015,0.16925304
2015-10-08 15:50:37.971,-0.112756,-1.0023252,0.17914118
2015-10-08 15:50:38.005,-0.09188119,-0.9786434,0.20477568
2015-10-08 15:50:38.044,-0.090049826,-0.9445865,0.23871124
2015-10-08 15:50:38.089,-0.117150046,-0.9630184,0.25543475
2015-10-08 15:50:38.142,-0.20662728,-1.0227114,0.08063003
2015-10-08 15:50:38.181,-0.22798909,-1.0557928,0.10577751
2015-10-08 15:50:38.241,-0.22396071,-0.98682314,0.06097665
2015-10-08 15:50:38.281,-0.09896083,-1.0372379,0.070620514
2015-10-08 15:50:38.322,-0.010705029,-1.0245428,-0.03436034
2015-10-08 15:50:38.380,0.0998913,-1.0806944,-0.25018024
2015-10-08 15:50:38.419,0.16702956,-1.1214653,-0.45098665
2015-10-08 15:50:38.477,-0.032555424,-1.209357,-0.010678577
2015-10-08 15:50:38.516,-0.10701761,-1.0272284,0.29034746
2015-10-08 15:50:38.536,-0.09908375,-0.88709056,0.4249912
2015-10-08 15:50:38.576,0.060218897,-0.69397527,0.3496732
2015-10-08 15:50:38.616,-0.04964457,-0.7642877,-0.054989304
2015-10-08 15:50:38.657,-0.19783764,-0.89502597,-0.058407754
2015-10-08 15:50:38.714,-0.2760855,-0.85547495,0.025698293
2015-10-08 15:50:38.753,-0.52498674,-1.1031563,-0.34136748
2015-10-08 15:50:38.795,-0.58516675,-1.8293524,-0.8478367
2015-10-08 15:50:38.858,-0.47860035,-0.7473199,0.23761274
2015-10-08 15:50:38.894,-0.1653678,-0.76868325,0.120790996
2015-10-08 15:50:38.956,0.077063754,-1.0488344,0.38275456
2015-10-08 15:50:38.991,0.17752765,-1.1023005,-0.057309244
2015-10-08 15:50:39.030,0.37711263,-1.1173155,-0.41192263
2015-10-08 15:50:39.071,0.13480401,-0.923956,0.14044437
2015-10-08 15:50:39.129,0.09159023,-0.9805962,0.17071876
2015-10-08 15:50:39.169,0.07889513,-1.0379692,0.022768414
2015-10-08 15:50:39.209,-0.056237187,-1.014776,0.16070768
2015-10-08 15:50:39.268,-0.11971272,-0.9649712,0.14972258
2015-10-08 15:50:39.307,-0.09346828,-1.0323553,0.22735894
2015-10-08 15:50:39.367,-0.13362925,-0.9709539,0.16607887
2015-10-08 15:50:39.405,-0.12215402,-1.0091621,0.17071876
2015-10-08 15:50:39.443,-0.05770135,-0.9891415,0.14874543
2015-10-08 15:50:39.483,-0.020714542,-1.008062,0.118593976
2015-10-08 15:50:39.543,-0.06270688,-0.988043,0.0319237
2015-10-08 15:50:39.601,-0.044396304,-1.0330865,0.077700146
2015-10-08 15:50:39.645,-0.015953293,-0.9753479,0.111391425
2015-10-08 15:50:39.701,-0.06697956,-1.0135561,0.07892158
2015-10-08 15:50:39.739,-0.12178837,-1.003668,0.07306182
2015-10-08 15:50:39.779,-0.15328263,-0.98462456,0.12933634
2015-10-08 15:50:39.840,-0.15584685,-0.97888774,0.17608994
2015-10-08 15:50:39.878,-0.15096268,-0.98108476,0.1238438
2015-10-08 15:51:51.956,0.46048737,-1.6572334,1.0377841
2015-10-08 15:51:52.017,-0.28524077,-2.0782537,0.64984345
2015-10-08 15:51:52.057,-0.31063098,-1.7349911,0.34686625
2015-10-08 15:51:52.113,-0.534142,-0.21582614,-0.12542465
2015-10-08 15:51:52.153,-0.47493762,0.010980434,-0.2843601
2015-10-08 15:51:52.192,-0.066735275,0.038202014,0.36712956
2015-10-08 15:51:52.251,0.4664685,-0.15076353,0.45697245
2015-10-08 15:51:52.290,-0.024498643,0.42528683,0.89544916
2015-10-08 15:51:52.330,-0.13741335,0.38219598,1.1084621
2015-10-08 15:51:52.370,0.077063754,0.3344668,0.68829596
2015-10-08 15:51:52.429,-0.0043566977,0.3358096,0.99188465
2015-10-08 15:51:52.470,-0.011924904,0.3288513,1.0701325
2015-10-08 15:51:52.508,-0.025231503,0.4511656,0.9020418
2015-10-08 15:51:52.577,0.0054085287,0.3088323,1.0422994
2015-10-08 15:51:52.606,0.055579014,0.3444763,0.8869054
2015-10-08 15:51:52.658,0.009071267,0.3455748,0.91791105
2015-10-08 15:51:52.704,0.07657518,0.30138546,0.9927389
2015-10-08 15:51:52.743,0.040321235,0.37194216,0.8996005
2015-10-08 15:51:52.782,0.04080981,0.353143,0.93866295
2015-10-08 15:51:52.842,0.037512723,0.3622983,0.9662502
2015-10-08 15:51:52.885,0.0499651,0.35778135,0.9641745
2015-10-08 15:51:52.940,0.016272265,0.36644962,0.8757958
2015-10-08 15:51:52.999,0.0024786498,0.34899327,0.8381991
2015-10-08 15:51:53.039,-0.027305603,0.34240064,0.9265778
2015-10-08 15:51:53.098,0.013343942,0.32360306,1.0530418
2015-10-08 15:51:53.137,-0.0077751493,0.33324537,1.0125152
2015-10-08 15:51:53.177,-0.009606518,0.35216743,0.9572178
2015-10-08 15:51:53.237,-0.009483597,0.34813905,0.90900004
2015-10-08 15:51:53.275,-0.0163205,0.34423202,0.9443998
2015-10-08 15:51:53.335,-0.0031368223,0.3275085,0.96136755
2015-10-08 15:51:53.375,-0.011680618,0.33348966,0.94854957
2015-10-08 15:51:53.413,-0.046837613,0.34423202,0.93353605
2015-10-08 15:51:53.454,-0.05892278,0.33141553,0.9263335
2015-10-08 15:51:53.512,-0.12654962,0.3458191,0.93109477
2015-10-08 15:51:53.551,-0.111046,0.35546297,0.9523336
2015-10-08 15:51:53.610,-0.09151555,0.36620533,0.96148896
2015-10-08 15:51:53.650,-0.08126175,0.36461824,0.9673487
2015-10-08 15:51:53.690,-0.08773144,0.35509574,0.949771
2015-10-08 15:51:53.729,-0.097618036,0.34459767,0.9730871
2015-10-08 15:51:53.788,-0.09358964,0.34508625,0.9462311
2015-10-08 15:51:53.829,-0.09407822,0.33568665,0.97040147
2015-10-08 15:51:53.848,-0.08138311,0.33898374,0.9653959
2015-10-08 15:51:53.890,-0.08236026,0.33873945,0.9513581
2015-10-08 15:51:53.928,-0.07271639,0.32226026,0.9490381
2015-10-08 15:51:53.972,-0.07161789,0.3355653,0.94293565
2015-10-08 15:51:54.025,-0.08016323,0.34948182,0.9260892
2015-10-08 15:51:54.066,-0.0891956,0.35863712,0.93353605
2015-10-08 15:51:54.105,-0.082970195,0.35265446,0.9512351
2015-10-08 15:51:54.144,-0.10421065,0.35399723,0.94989234
2015-10-08 15:51:54.204,-0.10372208,0.36071122,0.92560065
